timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-03 10:28:19.064419,6.006,0.347,0.261,0.478,0.1075,0.392,0.3236,0.2043,0.4487,0.3636,0.2747,0.3519,0.4594
2020-06-03 10:28:19.173619,6.1152,0.3773,0.2864,0.4653,0.1085,0.4115,0.4526,0.1144,0.3959,0.348,0.2268,0.3226,0.4321
2020-06-03 10:28:19.267219,6.2088,0.3861,0.2893,0.4682,0.1085,0.4115,0.4526,0.1144,0.3959,0.348,0.2268,0.3226,0.4321
2020-06-03 10:28:19.360819,6.3024,0.3891,0.3206,0.477,0.1457,0.5249,0.521,0.1867,0.3558,0.1134,0.0567,0.1955,0.3284
2020-06-03 10:28:19.470019,6.4116,0.1984,0.2551,0.4741,0.1681,0.4761,0.4829,0.0,0.3265,0.2053,0.1887,0.2893,0.4125
2020-06-03 10:28:19.563619,6.5052,0.1632,0.2454,0.4663,0.1681,0.4761,0.4829,0.0,0.3265,0.2053,0.1887,0.2893,0.4125
2020-06-03 10:28:19.672819,6.6144,0.1593,0.2209,0.4428,0.1339,0.4418,0.4624,0.0528,0.391,0.3304,0.2375,0.3284,0.4242
2020-06-03 10:28:19.766419,6.708,0.1632,0.2239,0.4242,0.0978,0.4213,0.4614,0.0733,0.4223,0.349,0.2424,0.3372,0.4282
2020-06-03 10:28:19.860019,6.8016,0.175,0.2297,0.4213,0.0723,0.393,0.4399,0.2151,0.4848,0.347,0.216,0.3715,0.4594
2020-06-03 10:28:19.969219,6.9108,0.0,0.0,0.4418,0.1564,0.4008,0.4428,0.2639,0.5034,0.3842,0.2551,0.3803,0.4751
2020-06-03 10:28:20.062819,7.0044,0.0,0.0,0.4457,0.1642,0.4008,0.4428,0.2639,0.5034,0.3842,0.2551,0.3803,0.4751
2020-06-03 10:28:20.172019,7.1136,0.3372,0.2737,0.4809,0.1457,0.4125,0.4066,0.1515,0.4174,0.3587,0.2375,0.3265,0.436
2020-06-03 10:28:20.265619,7.2072,0.3568,0.303,0.4809,0.1329,0.4526,0.4545,0.1163,0.3304,0.2082,0.1369,0.2854,0.4106
2020-06-03 10:28:20.359219,7.3008,0.3646,0.3118,0.4829,0.1329,0.4526,0.4545,0.1163,0.3304,0.2082,0.1369,0.2854,0.4106
2020-06-03 10:28:20.468419,7.41,0.3646,0.3206,0.4956,0.1417,0.4712,0.4614,0.0,0.2766,0.1476,0.1828,0.3109,0.4311
2020-06-03 10:28:20.562019,7.5036,0.3431,0.3148,0.4976,0.1417,0.4712,0.4614,0.0,0.2766,0.1476,0.1828,0.3109,0.4311
2020-06-03 10:28:20.671219,7.6128,0.2346,0.2551,0.4536,0.1398,0.4448,0.4663,0.0684,0.3754,0.2737,0.1994,0.305,0.4027
2020-06-03 10:28:20.764819,7.7064,0.1808,0.2307,0.4301,0.0899,0.4125,0.4506,0.2297,0.4692,0.3343,0.1867,0.3236,0.4242
2020-06-03 10:28:20.874019,7.8156,0.1799,0.2248,0.4262,0.0899,0.4125,0.4506,0.2297,0.4692,0.3343,0.1867,0.3236,0.4242
2020-06-03 10:28:20.967619,7.9092,0.176,0.2248,0.4242,0.0547,0.3812,0.4301,0.2444,0.5024,0.3715,0.2346,0.3754,0.4633
2020-06-03 10:28:21.061219,8.0028,0.0,0.0068,0.4506,0.1388,0.4066,0.4467,0.3099,0.5103,0.3636,0.2023,0.3959,0.48
2020-06-03 10:28:21.170419,8.112,0.0,0.0068,0.4506,0.1388,0.4066,0.4467,0.3099,0.5103,0.3636,0.2092,0.393,0.4751
2020-06-03 10:28:21.264019,8.2056,0.3675,0.2893,0.4927,0.1828,0.4575,0.4819,0.0215,0.3715,0.3666,0.2893,0.347,0.4497
2020-06-03 10:28:21.373219,8.3148,0.3656,0.2874,0.4819,0.1779,0.4858,0.5103,0.0987,0.3822,0.349,0.2248,0.3128,0.4291
2020-06-03 10:28:21.466819,8.4084,0.3656,0.2874,0.4819,0.1779,0.4858,0.5103,0.0987,0.3822,0.3412,0.2141,0.3138,0.4291
2020-06-03 10:28:21.560419,8.502,0.2981,0.2884,0.4946,0.2121,0.5034,0.5073,0.0039,0.2757,0.1838,0.1691,0.2913,0.4106
2020-06-03 10:28:21.669619,8.6112,0.173,0.2424,0.4633,0.1896,0.4682,0.4878,0.1065,0.3763,0.3177,0.1857,0.3079,0.4203
2020-06-03 10:28:21.763219,8.7048,0.176,0.2414,0.4633,0.1896,0.4682,0.4878,0.1065,0.3763,0.3177,0.1857,0.3079,0.4203
2020-06-03 10:28:21.872419,8.814,0.1926,0.2444,0.4448,0.1378,0.4223,0.4682,0.1623,0.4712,0.4125,0.2786,0.3607,0.4653
2020-06-03 10:28:21.966019,8.9076,0.1896,0.2326,0.435,0.0665,0.3597,0.3959,0.2708,0.5298,0.4145,0.2708,0.3988,0.5034
2020-06-03 10:28:22.059619,9.0012,0.176,0.2131,0.435,0.0665,0.3597,0.3959,0.2708,0.5298,0.4145,0.2708,0.3988,0.5034
2020-06-03 10:28:22.168819,9.1104,0.0459,0.1271,0.4673,0.1544,0.4106,0.433,0.3069,0.5171,0.3734,0.2512,0.3842,0.4848
2020-06-03 10:28:22.262419,9.204,0.0489,0.1476,0.4702,0.1564,0.4106,0.433,0.3069,0.5171,0.3734,0.2512,0.3842,0.4848
2020-06-03 10:28:22.371619,9.3132,0.3363,0.3021,0.4976,0.1857,0.4604,0.4594,0.219,0.4291,0.3245,0.2131,0.3314,0.4448
2020-06-03 10:28:22.465219,9.4068,0.2981,0.2757,0.4976,0.2053,0.5015,0.4936,0.219,0.3891,0.1984,0.1212,0.2766,0.4008
2020-06-03 10:28:22.574419,9.516,0.2786,0.2678,0.4976,0.2082,0.5005,0.4936,0.219,0.3891,0.1984,0.1212,0.2766,0.4008
2020-06-03 10:28:22.668019,9.6096,0.2326,0.2659,0.4956,0.2121,0.5015,0.5112,0.132,0.3294,0.1124,0.1212,0.2766,0.4096
2020-06-03 10:28:22.761619,9.7032,0.1818,0.2317,0.4555,0.1584,0.4526,0.4682,0.129,0.4448,0.3343,0.2209,0.3314,0.4467
2020-06-03 10:28:22.870819,9.8124,0.1808,0.2248,0.4526,0.1584,0.4526,0.4682,0.129,0.4448,0.3343,0.2209,0.3314,0.4467
2020-06-03 10:28:22.964419,9.906,0.1799,0.2072,0.4301,0.1026,0.4018,0.4409,0.2405,0.5034,0.4018,0.2326,0.3607,0.4673
2020-06-03 10:28:23.073619,10.0152,0.1359,0.1808,0.4487,0.1378,0.4066,0.4194,0.3128,0.5288,0.4477,0.2678,0.391,0.4819
2020-06-03 10:28:23.167219,10.1088,0.1026,0.1662,0.4497,0.1447,0.4066,0.4194,0.3128,0.5288,0.4477,0.2678,0.391,0.4819
2020-06-03 10:28:23.260819,10.2024,0.2317,0.2414,0.4604,0.1457,0.4379,0.4018,0.2845,0.4966,0.4252,0.2532,0.3597,0.4633
2020-06-03 10:28:23.370019,10.3116,0.3324,0.26,0.4614,0.1398,0.4379,0.4066,0.2581,0.4555,0.3715,0.2297,0.346,0.4506
2020-06-03 10:28:23.463619,10.4052,0.3705,0.2835,0.4721,0.1574,0.4633,0.4418,0.2053,0.4282,0.3451,0.2102,0.3333,0.4379
2020-06-03 10:28:23.572819,10.5144,0.3783,0.303,0.477,0.1681,0.4966,0.5024,0.2258,0.393,0.1564,0.0733,0.2893,0.4145
2020-06-03 10:28:23.666419,10.608,0.3754,0.3069,0.4848,0.1681,0.4966,0.5024,0.2258,0.393,0.1564,0.0733,0.2893,0.4145
2020-06-03 10:28:23.760019,10.7016,0.1652,0.2424,0.4956,0.2082,0.4448,0.4477,0.1232,0.3167,0.1261,0.088,0.26,0.3851
2020-06-03 10:28:23.869219,10.8108,0.2131,0.2473,0.4848,0.1681,0.4536,0.4712,0.1212,0.4233,0.3578,0.2111,0.2854,0.3988
2020-06-03 10:28:23.962819,10.9044,0.2219,0.2473,0.479,0.1496,0.4536,0.4712,0.1212,0.4233,0.3578,0.2111,0.2854,0.3988
2020-06-03 10:28:24.072019,11.0136,0.2444,0.2463,0.4272,0.0616,0.4008,0.4477,0.1554,0.4976,0.4428,0.2815,0.3656,0.4663
2020-06-03 10:28:24.165619,11.1072,0.0,0.0,0.4252,0.1007,0.4203,0.4282,0.3148,0.5357,0.4418,0.2815,0.3998,0.4878
2020-06-03 10:28:24.259219,11.2008,0.0,0.0,0.433,0.1007,0.4203,0.4282,0.3148,0.5357,0.4418,0.2815,0.3998,0.4878
2020-06-03 10:28:24.368419,11.31,0.1056,0.1408,0.478,0.1828,0.4497,0.4516,0.1994,0.4545,0.3949,0.2952,0.3587,0.4614
2020-06-03 10:28:24.462019,11.4036,0.2581,0.2493,0.4829,0.1808,0.4633,0.477,0.1134,0.3949,0.3617,0.2737,0.35,0.4565
2020-06-03 10:28:24.571219,11.5128,0.3578,0.2845,0.478,0.1877,0.4829,0.478,0.1114,0.3822,0.3441,0.2151,0.306,0.4184
2020-06-03 10:28:24.664819,11.6064,0.3734,0.3236,0.4917,0.2072,0.5161,0.5161,0.085,0.3069,0.1193,0.1202,0.2688,0.393
2020-06-03 10:28:24.774019,11.7156,0.3177,0.2942,0.4956,0.2141,0.5142,0.5161,0.0,0.1691,0.0518,0.1173,0.2385,0.3803
2020-06-03 10:28:24.867619,11.8092,0.2805,0.259,0.4878,0.2121,0.4868,0.5132,0.0782,0.3001,0.1427,0.1134,0.2571,0.3939
2020-06-03 10:28:24.961219,11.9028,0.173,0.2356,0.4457,0.1241,0.4145,0.4409,0.172,0.4497,0.3754,0.2092,0.3089,0.4233
2020-06-03 10:28:25.070419,12.012,0.1789,0.2366,0.4467,0.1241,0.4145,0.4409,0.172,0.4497,0.3754,0.2092,0.3089,0.4233
2020-06-03 10:28:25.164019,12.1056,0.0958,0.1603,0.4457,0.1075,0.3998,0.437,0.2444,0.5093,0.4321,0.2678,0.3793,0.478
2020-06-03 10:28:25.273219,12.2148,0.0665,0.1183,0.478,0.1105,0.4164,0.39,0.4037,0.5562,0.4487,0.2473,0.3988,0.4907
2020-06-03 10:28:25.366819,12.3084,0.1232,0.1848,0.4848,0.1105,0.4164,0.39,0.4037,0.5562,0.4487,0.2473,0.3988,0.4907
2020-06-03 10:28:25.460419,12.402,0.3548,0.3187,0.4761,0.0577,0.4213,0.3675,0.1574,0.3978,0.347,0.218,0.3196,0.433
2020-06-03 10:28:25.569619,12.5112,0.3988,0.3431,0.4653,0.0723,0.479,0.5034,0.131,0.3568,0.2933,0.1662,0.2884,0.4096
2020-06-03 10:28:25.663219,12.6048,0.4027,0.349,0.4653,0.0723,0.479,0.5034,0.132,0.3558,0.2688,0.1466,0.2796,0.4037
2020-06-03 10:28:25.772419,12.714,0.3353,0.3265,0.4565,0.0909,0.4966,0.5093,0.1017,0.3265,0.0577,0.0772,0.2766,0.4135
2020-06-03 10:28:25.866019,12.8076,0.3148,0.3109,0.4545,0.1075,0.4966,0.5093,0.1017,0.3265,0.0577,0.0772,0.2766,0.4135
2020-06-03 10:28:25.959619,12.9012,0.1437,0.2375,0.4418,0.1486,0.4702,0.4936,0.0,0.3646,0.3206,0.262,0.3431,0.4536
2020-06-03 10:28:26.068819,13.0104,0.1584,0.2287,0.435,0.1017,0.4164,0.4614,0.1701,0.5083,0.4135,0.2903,0.3666,0.4751
2020-06-03 10:28:26.162419,13.104,0.1554,0.2268,0.436,0.1017,0.4164,0.4614,0.1701,0.5083,0.4135,0.2903,0.3666,0.4751
2020-06-03 10:28:26.271619,13.2132,0.1056,0.1378,0.3715,0.0479,0.3333,0.3803,0.1711,0.5093,0.303,0.2854,0.3978,0.5093
2020-06-03 10:28:26.365219,13.3068,0.172,0.1975,0.4516,0.1114,0.3969,0.4145,0.2326,0.5054,0.3275,0.263,0.3695,0.477
2020-06-03 10:28:26.474419,13.416,0.216,0.2268,0.4653,0.1114,0.3969,0.4145,0.2326,0.5054,0.3275,0.263,0.3695,0.477
2020-06-03 10:28:26.568019,13.5096,0.346,0.2678,0.4506,0.0479,0.4018,0.4096,0.1691,0.3539,0.2542,0.1202,0.2835,0.3949
2020-06-03 10:28:26.661619,13.6032,0.435,0.3421,0.4604,0.0508,0.4712,0.4917,0.2131,0.3519,0.0753,0.0577,0.2454,0.3832
2020-06-03 10:28:26.770819,13.7124,0.435,0.3421,0.4604,0.0508,0.4712,0.4917,0.2131,0.3519,0.0753,0.0577,0.2454,0.3832
2020-06-03 10:28:26.864419,13.806,0.3685,0.3216,0.4927,0.1525,0.4555,0.4604,0.1437,0.3372,0.1349,0.0645,0.2757,0.3949
2020-06-03 10:28:26.973619,13.9152,0.2434,0.2454,0.4467,0.129,0.4497,0.479,0.1779,0.4203,0.3128,0.1505,0.2952,0.4027
2020-06-03 10:28:27.067219,14.0088,0.2405,0.2434,0.4457,0.1271,0.4497,0.479,0.1779,0.4203,0.3128,0.1662,0.3011,0.4076
2020-06-03 10:28:27.160819,14.1024,0.2102,0.2102,0.4096,0.0557,0.3988,0.4301,0.2737,0.4839,0.2884,0.1769,0.3509,0.4467
2020-06-03 10:28:27.270019,14.2116,0.2229,0.2141,0.4076,0.0557,0.3988,0.4301,0.2737,0.4839,0.2884,0.1769,0.3509,0.4467
2020-06-03 10:28:27.363619,14.3052,0.0,0.0,0.4379,0.1584,0.4301,0.4819,0.2571,0.4702,0.4018,0.259,0.3636,0.4555
2020-06-03 10:28:27.472819,14.4144,0.0,0.0,0.4438,0.1681,0.4301,0.4819,0.2571,0.4702,0.4018,0.259,0.3636,0.4555
2020-06-03 10:28:27.566419,14.508,0.2043,0.2366,0.4751,0.1828,0.4321,0.4516,0.1662,0.3851,0.3441,0.2581,0.3392,0.436
2020-06-03 10:28:27.660019,14.6016,0.2933,0.2639,0.4614,0.1593,0.477,0.4985,0.2141,0.3646,0.1701,0.1623,0.2737,0.3959
2020-06-03 10:28:27.769219,14.7108,0.2923,0.26,0.4575,0.1593,0.477,0.4985,0.2141,0.3646,0.1701,0.1623,0.2737,0.3959
2020-06-03 10:28:27.862819,14.8044,0.0802,0.2307,0.4897,0.2131,0.4995,0.5024,0.089,0.305,0.1271,0.1632,0.262,0.3881
2020-06-03 10:28:27.972019,14.9136,0.1261,0.1984,0.4673,0.1779,0.4516,0.4663,0.0264,0.3069,0.2522,0.2033,0.2796,0.4057
2020-06-03 10:28:28.065619,15.0072,0.1349,0.1984,0.4643,0.1779,0.4516,0.4663,0.0264,0.3069,0.2522,0.2033,0.2796,0.4057
2020-06-03 10:28:28.159219,15.1008,0.1828,0.2219,0.4399,0.0997,0.4233,0.4545,0.1701,0.4526,0.3724,0.2444,0.3412,0.4457
2020-06-03 10:28:28.268419,15.21,0.0,0.0,0.4154,0.0792,0.4008,0.435,0.2864,0.5191,0.4076,0.2483,0.3744,0.48
2020-06-03 10:28:28.362019,15.3036,0.0,0.0,0.4154,0.0792,0.4008,0.435,0.2923,0.5191,0.4076,0.2483,0.3744,0.48
2020-06-03 10:28:28.471219,15.4128,0.0714,0.1202,0.479,0.1701,0.4438,0.4321,0.2815,0.5054,0.3881,0.259,0.3568,0.4633
2020-06-03 10:28:28.564819,15.5064,0.1095,0.1711,0.4839,0.174,0.4438,0.4321,0.2815,0.5054,0.3881,0.259,0.3568,0.4633
2020-06-03 10:28:28.674019,15.6156,0.3832,0.2786,0.4809,0.1505,0.4379,0.4311,0.1818,0.4282,0.3617,0.2375,0.3363,0.4389
2020-06-03 10:28:28.767619,15.7092,0.4096,0.3157,0.4858,0.1691,0.52,0.5034,0.1457,0.3675,0.2082,0.1505,0.2913,0.4194
2020-06-03 10:28:28.861219,15.8028,0.4027,0.3079,0.4848,0.1701,0.52,0.5034,0.1457,0.3675,0.2082,0.1505,0.2913,0.4194
2020-06-03 10:28:28.970419,15.912,0.2239,0.2414,0.4848,0.1994,0.4731,0.4809,0.0714,0.3421,0.2366,0.1779,0.2903,0.4047
2020-06-03 10:28:29.064019,16.0056,0.2317,0.2375,0.4457,0.1378,0.4487,0.4682,0.1496,0.4272,0.347,0.2053,0.2854,0.3949
2020-06-03 10:28:29.173219,16.1148,0.219,0.2346,0.4428,0.1378,0.4487,0.4682,0.1496,0.4272,0.347,0.2053,0.2854,0.3949
2020-06-03 10:28:29.266819,16.2084,0.1877,0.2111,0.4409,0.13,0.4203,0.4624,0.1857,0.4536,0.3724,0.2141,0.3109,0.4203
2020-06-03 10:28:29.360419,16.302,0.1848,0.2082,0.4409,0.13,0.4203,0.4624,0.1857,0.4536,0.3724,0.2141,0.3109,0.4203
2020-06-03 10:28:29.469619,16.4112,0.0,0.0,0.4506,0.1613,0.4194,0.4399,0.2727,0.5132,0.4223,0.26,0.3558,0.4565
2020-06-03 10:28:29.563219,16.5048,0.259,0.2454,0.4897,0.1769,0.4194,0.3939,0.2092,0.4516,0.3607,0.2317,0.3412,0.4477
2020-06-03 10:28:29.672419,16.614,0.3206,0.262,0.4897,0.1769,0.4194,0.3939,0.2092,0.4516,0.3607,0.2317,0.3412,0.4477
2020-06-03 10:28:29.766019,16.7076,0.39,0.3109,0.4907,0.172,0.4321,0.4457,0.1427,0.4135,0.3109,0.1857,0.3118,0.4262
2020-06-03 10:28:29.859619,16.8012,0.4008,0.3343,0.5064,0.1779,0.4643,0.4731,0.0313,0.3421,0.2893,0.2004,0.3079,0.4047
2020-06-03 10:28:29.968819,16.9104,0.3959,0.3343,0.5064,0.1779,0.4643,0.4731,0.0313,0.3421,0.2893,0.2004,0.3079,0.4047
2020-06-03 10:28:30.062419,17.004,0.3519,0.2864,0.4966,0.1652,0.437,0.434,0.0,0.306,0.3206,0.219,0.2962,0.3959
2020-06-03 10:28:30.171619,17.1132,0.2727,0.2463,0.4624,0.1476,0.4291,0.434,0.131,0.437,0.3842,0.2278,0.2835,0.3949
2020-06-03 10:28:30.265219,17.2068,0.2551,0.2444,0.4614,0.1486,0.4291,0.434,0.131,0.437,0.3842,0.2278,0.2835,0.3949
2020-06-03 10:28:30.374419,17.316,0.3089,0.2493,0.4545,0.1232,0.4135,0.4282,0.3099,0.5386,0.3646,0.2248,0.3558,0.4643
2020-06-03 10:28:30.468019,17.4096,0.0,0.0489,0.4585,0.13,0.4096,0.3969,0.3509,0.5435,0.4223,0.2542,0.3666,0.4721
