timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-27 11:33:04.005845,0.1092,0.478,0.5396,0.5973,0.5503,0.3871,0.4223,0.7713,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.099445,0.2028,0.477,0.5406,0.5982,0.5494,0.3871,0.4242,0.7625,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.208645,0.312,0.4682,0.5367,0.5992,0.563,0.392,0.4282,0.0274,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.302245,0.4056,0.4682,0.5367,0.5992,0.5621,0.393,0.4282,0.0264,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.411445,0.5148,0.4721,0.5376,0.5992,0.563,0.39,0.4291,0.0225,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.505045,0.6084,0.4721,0.5367,0.5992,0.564,0.39,0.4291,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.598645,0.702,0.4731,0.5367,0.6012,0.564,0.392,0.4311,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.707845,0.8112,0.4702,0.5367,0.6002,0.564,0.391,0.4311,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.801445,0.9048,0.4653,0.5367,0.6012,0.566,0.393,0.4311,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:04.910645,1.014,0.4663,0.5357,0.6022,0.5689,0.3939,0.4311,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.004245,1.1076,0.4673,0.5367,0.6031,0.5689,0.3939,0.4311,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.097845,1.2012,0.4653,0.5357,0.6041,0.5718,0.3969,0.434,0.0068,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.207045,1.3104,0.4643,0.5357,0.6022,0.5718,0.3969,0.433,0.0059,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.300645,1.404,0.4673,0.5357,0.6022,0.5718,0.3998,0.435,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.409845,1.5132,0.4682,0.5367,0.6031,0.5718,0.3988,0.435,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.503445,1.6068,0.4682,0.5367,0.6031,0.5718,0.3988,0.435,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.612645,1.716,0.4702,0.5376,0.6031,0.5728,0.4008,0.437,0.0137,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.706245,1.8096,0.4702,0.5376,0.6031,0.5728,0.4008,0.437,0.0137,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.799845,1.9032,0.4653,0.5367,0.6051,0.5748,0.3988,0.436,0.0147,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:05.909045,2.0124,0.4643,0.5357,0.6051,0.5758,0.3998,0.435,0.0371,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.002645,2.106,0.4624,0.5347,0.6051,0.5748,0.4008,0.437,0.0371,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.111845,2.2152,0.4643,0.5367,0.6061,0.5748,0.4018,0.4389,0.0235,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.205445,2.3088,0.4575,0.5347,0.6061,0.5758,0.4066,0.4379,0.6706,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.299045,2.4024,0.4555,0.5337,0.6051,0.5758,0.4066,0.4379,0.6706,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.408245,2.5116,0.4643,0.5347,0.6061,0.5758,0.4037,0.4418,0.7419,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.501845,2.6052,0.4653,0.5347,0.6061,0.5767,0.3978,0.4379,0.7097,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.611045,2.7144,0.4653,0.5367,0.6051,0.5767,0.3988,0.436,0.7097,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.704645,2.808,0.4633,0.5357,0.607,0.5777,0.4018,0.437,0.0293,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.798245,2.9016,0.4643,0.5357,0.607,0.5787,0.3998,0.436,0.0283,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:06.907445,3.0108,0.4682,0.5376,0.608,0.5797,0.4027,0.4399,0.0244,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.001045,3.1044,0.4643,0.5376,0.608,0.5806,0.4066,0.4418,0.0254,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.110245,3.2136,0.4643,0.5396,0.607,0.5816,0.4066,0.4399,0.0274,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.203845,3.3072,0.4653,0.5376,0.608,0.5816,0.4096,0.4428,0.2854,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.297445,3.4008,0.4692,0.5386,0.608,0.5816,0.4086,0.4428,0.7449,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.406645,3.51,0.4692,0.5386,0.608,0.5816,0.4086,0.4428,0.7449,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.500245,3.6036,0.4663,0.5357,0.607,0.5797,0.3978,0.435,0.7791,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.609445,3.7128,0.4692,0.5367,0.6061,0.5767,0.392,0.4301,0.7879,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.703045,3.8064,0.4692,0.5367,0.607,0.5767,0.392,0.4301,0.7879,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.812245,3.9156,0.4604,0.5347,0.6061,0.5787,0.39,0.4282,0.6344,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.905845,4.0092,0.4624,0.5337,0.607,0.5787,0.39,0.4272,0.0254,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:07.999445,4.1028,0.4643,0.5347,0.608,0.5767,0.391,0.4262,0.0313,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.108645,4.212,0.4653,0.5367,0.61,0.5806,0.3939,0.4291,0.0283,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.202245,4.3056,0.4673,0.5367,0.61,0.5806,0.3939,0.4291,0.0264,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.311445,4.4148,0.4663,0.5367,0.608,0.5826,0.3978,0.433,0.0283,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.405045,4.5084,0.4536,0.5347,0.61,0.5855,0.3969,0.434,0.0264,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.498645,4.602,0.4516,0.5347,0.609,0.5855,0.3969,0.434,0.0264,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.607845,4.7112,0.4555,0.5327,0.609,0.5865,0.39,0.4262,0.0254,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.701445,4.8048,0.4565,0.5298,0.6061,0.5787,0.3871,0.4223,0.0264,0.0,0.0,0.0,0.0,0.0
2020-05-27 11:33:08.810645,4.914,0.4594,0.5308,0.6051,0.5787,0.3871,0.4223,0.0264,0.0,0.0,0.0,0.0,0.0
