timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-10 14:56:04.353865,0.101,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352
2020-06-10 14:56:04.453865,0.201,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362
2020-06-10 14:56:04.553865,0.301,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0342
2020-06-10 14:56:04.653865,0.401,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342
2020-06-10 14:56:04.753865,0.501,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0186,0.0352
2020-06-10 14:56:04.853865,0.601,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0186,0.0352
2020-06-10 14:56:04.953865,0.701,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0176,0.0342
2020-06-10 14:56:05.053865,0.801,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0176,0.0352
2020-06-10 14:56:05.153865,0.901,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0147,0.0,0.0186,0.0352
2020-06-10 14:56:05.253865,1.001,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0117,0.0,0.0186,0.0352
2020-06-10 14:56:05.353865,1.101,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0176,0.0342
2020-06-10 14:56:05.453865,1.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0362
2020-06-10 14:56:05.553865,1.301,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0196,0.0342
2020-06-10 14:56:05.653865,1.401,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0117,0.0,0.0176,0.0352
2020-06-10 14:56:05.753865,1.501,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0332
2020-06-10 14:56:05.853865,1.601,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0362
2020-06-10 14:56:05.953865,1.701,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0342
2020-06-10 14:56:06.053865,1.801,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0117,0.0,0.0176,0.0352
2020-06-10 14:56:06.153865,1.901,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0147,0.0,0.0176,0.0352
2020-06-10 14:56:06.256865,2.004,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0186,0.0352
2020-06-10 14:56:06.353865,2.101,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0186,0.0352
2020-06-10 14:56:06.454865,2.202,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0147,0.0,0.0196,0.0352
