timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-17 14:56:14.262465,0.0,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1
2020-06-17 14:56:14.371665,0.1092,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0215,0.0362
2020-06-17 14:56:14.465265,0.2028,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0196,0.0362
2020-06-17 14:56:14.563465,0.301,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0196,0.0362
2020-06-17 14:56:14.662465,0.4,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:14.762465,0.5,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:14.862465,0.6,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:14.962465,0.7,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0371
2020-06-17 14:56:15.062465,0.8,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:15.162465,0.9,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0186,0.0362
2020-06-17 14:56:15.262465,1.0,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:15.362465,1.1,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:15.462465,1.2,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 14:56:15.562865,1.3004,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:15.672065,1.4096,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:15.765665,1.5032,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0371
2020-06-17 14:56:15.874865,1.6124,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 14:56:15.968465,1.706,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0205,0.0362
2020-06-17 14:56:16.077665,1.8152,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:16.171265,1.9088,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0186,0.0352
2020-06-17 14:56:16.264865,2.0024,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0352
2020-06-17 14:56:16.374065,2.1116,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0352
2020-06-17 14:56:16.467665,2.2052,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:16.562865,2.3004,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:16.663865,2.4014,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0371
2020-06-17 14:56:16.762865,2.5004,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:16.862865,2.6004,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:16.964865,2.7024,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0205,0.0362
2020-06-17 14:56:17.063865,2.8014,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:17.162865,2.9004,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:17.262865,3.0004,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:17.362865,3.1004,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0371
2020-06-17 14:56:17.462865,3.2004,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0186,0.0362
2020-06-17 14:56:17.563265,3.3008,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0186,0.0362
2020-06-17 14:56:17.672465,3.41,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0205,0.0362
2020-06-17 14:56:17.766065,3.5036,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 14:56:17.875265,3.6128,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 14:56:17.968865,3.7064,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:18.078065,3.8156,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:18.171665,3.9092,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 14:56:18.265265,4.0028,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0186,0.0362
2020-06-17 14:56:18.374465,4.112,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0186,0.0362
2020-06-17 14:56:18.468065,4.2056,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 14:56:18.577265,4.3148,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
