timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-10 10:07:51.287865,0.02,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0313,0.0,0.0176,0.0352
2020-06-10 10:07:51.307865,0.04,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0235,0.0,0.0176,0.0332
2020-06-10 10:07:51.327865,0.06,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0166,0.0342
2020-06-10 10:07:51.348865,0.081,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0186,0.0,0.0176,0.0352
2020-06-10 10:07:51.368865,0.101,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0352
2020-06-10 10:07:51.388865,0.121,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0176,0.0352
2020-06-10 10:07:51.408865,0.141,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0176,0.0362
2020-06-10 10:07:51.428865,0.161,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0176,0.0352
2020-06-10 10:07:51.448865,0.181,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0362
2020-06-10 10:07:51.468865,0.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352
2020-06-10 10:07:51.487865,0.22,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0166,0.0352
2020-06-10 10:07:51.507865,0.24,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0342
2020-06-10 10:07:51.527865,0.26,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0176,0.0342
2020-06-10 10:07:51.547865,0.28,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0176,0.0342
