timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-25 17:03:22.071928,1.8096,0.4223,0.4946,0.4966,0.2072,0.2913,0.3822
2020-05-25 17:03:22.118728,1.8564,0.4223,0.4946,0.4966,0.2043,0.2903,0.3822
2020-05-25 17:03:22.165528,1.9032,0.4223,0.4936,0.4956,0.1926,0.2825,0.3773
2020-05-25 17:03:22.227928,1.9656,0.4242,0.4936,0.4956,0.1926,0.2825,0.3763
2020-05-25 17:03:22.274728,2.0124,0.4252,0.4946,0.4956,0.1926,0.2757,0.3724
2020-05-25 17:03:22.321528,2.0592,0.4242,0.4946,0.4966,0.1926,0.2776,0.3724
2020-05-25 17:03:22.368328,2.106,0.4252,0.4936,0.4966,0.1926,0.2776,0.3724
2020-05-25 17:03:22.415128,2.1528,0.4252,0.4936,0.4956,0.1926,0.2766,0.3715
2020-05-25 17:03:22.477528,2.2152,0.4252,0.4936,0.4966,0.1955,0.2766,0.3715
2020-05-25 17:03:22.524328,2.262,0.4252,0.4936,0.4966,0.1955,0.2766,0.3715
2020-05-25 17:03:22.571128,2.3088,0.4262,0.4946,0.4966,0.1965,0.2727,0.3685
2020-05-25 17:03:22.617928,2.3556,0.4262,0.4966,0.4976,0.1975,0.2708,0.3666
2020-05-25 17:03:22.664728,2.4024,0.4252,0.4956,0.4976,0.1975,0.2708,0.3656
2020-05-25 17:03:22.727128,2.4648,0.4272,0.4966,0.4966,0.1975,0.2649,0.3509
2020-05-25 17:03:22.773928,2.5116,0.4262,0.4966,0.4966,0.1975,0.2649,0.3509
2020-05-25 17:03:22.820728,2.5584,0.4282,0.4956,0.4936,0.1838,0.2639,0.3529
2020-05-25 17:03:22.867528,2.6052,0.4282,0.4936,0.4907,0.1808,0.2649,0.3548
2020-05-25 17:03:22.914328,2.652,0.4282,0.4936,0.4927,0.1808,0.2659,0.3558
2020-05-25 17:03:22.976728,2.7144,0.4291,0.4888,0.4868,0.173,0.2649,0.3597
2020-05-25 17:03:23.023528,2.7612,0.4291,0.4888,0.4868,0.1701,0.2649,0.3597
2020-05-25 17:03:23.070328,2.808,0.436,0.4761,0.4761,0.0968,0.2717,0.3646
2020-05-25 17:03:23.117128,2.8548,0.435,0.4545,0.4624,0.0489,0.2757,0.3685
2020-05-25 17:03:23.163928,2.9016,0.436,0.4457,0.4545,0.0,0.2747,0.3734
2020-05-25 17:03:23.226328,2.964,0.437,0.433,0.4409,0.0,0.2835,0.3851
2020-05-25 17:03:23.273128,3.0108,0.436,0.4252,0.436,0.0,0.2864,0.3871
2020-05-25 17:03:23.319928,3.0576,0.434,0.4115,0.4057,0.0,0.2913,0.3949
2020-05-25 17:03:23.366728,3.1044,0.4379,0.4154,0.4096,0.0,0.2933,0.3978
2020-05-25 17:03:23.413528,3.1512,0.436,0.4272,0.4145,0.0,0.2952,0.3998
2020-05-25 17:03:23.475928,3.2136,0.436,0.434,0.4223,0.0,0.2923,0.3998
2020-05-25 17:03:23.522728,3.2604,0.436,0.434,0.4223,0.0,0.2933,0.3998
2020-05-25 17:03:23.569528,3.3072,0.4262,0.4184,0.3969,0.0,0.2776,0.3988
2020-05-25 17:03:23.616328,3.354,0.3881,0.3969,0.3773,0.0,0.2669,0.393
2020-05-25 17:03:23.678728,3.4164,0.2933,0.3353,0.3333,0.0,0.2151,0.3587
2020-05-25 17:03:23.725528,3.4632,0.2581,0.3177,0.3226,0.0,0.2053,0.3412
2020-05-25 17:03:23.772328,3.51,0.2522,0.3157,0.3226,0.0,0.1877,0.3324
2020-05-25 17:03:23.819128,3.5568,0.2649,0.3216,0.3265,0.0,0.2111,0.3421
2020-05-25 17:03:23.865928,3.6036,0.2561,0.3255,0.3294,0.0,0.219,0.347
2020-05-25 17:03:23.928328,3.666,0.2268,0.3148,0.3568,0.0,0.216,0.349
2020-05-25 17:03:23.975128,3.7128,0.2268,0.3148,0.3568,0.0,0.216,0.349
2020-05-25 17:03:24.021928,3.7596,0.2014,0.304,0.3656,0.0,0.2111,0.3509
2020-05-25 17:03:24.068728,3.8064,0.1632,0.2972,0.3783,0.0,0.2102,0.3509
2020-05-25 17:03:24.115528,3.8532,0.1427,0.2981,0.3783,0.0,0.2131,0.3548
2020-05-25 17:03:24.177928,3.9156,0.1427,0.2962,0.3842,0.0,0.2131,0.3539
2020-05-25 17:03:24.224728,3.9624,0.1437,0.303,0.3969,0.0,0.2297,0.3685
2020-05-25 17:03:24.271528,4.0092,0.1623,0.3167,0.3978,0.0,0.2454,0.3832
2020-05-25 17:03:24.318328,4.056,0.1623,0.3167,0.4018,0.0,0.2532,0.3832
2020-05-25 17:03:24.365128,4.1028,0.2063,0.3412,0.3978,0.0,0.2796,0.4125
2020-05-25 17:03:24.427528,4.1652,0.2414,0.3539,0.3998,0.0,0.2923,0.4184
2020-05-25 17:03:24.474328,4.212,0.2796,0.3568,0.3969,0.0,0.2972,0.4272
2020-05-25 17:03:24.521128,4.2588,0.2864,0.3578,0.3978,0.0,0.2972,0.4282
2020-05-25 17:03:24.567928,4.3056,0.2864,0.3578,0.3978,0.0,0.2972,0.4282
2020-05-25 17:03:24.614728,4.3524,0.303,0.3675,0.3969,0.0,0.2991,0.4262
2020-05-25 17:03:24.677128,4.4148,0.3167,0.3881,0.3978,0.0,0.2981,0.4213
2020-05-25 17:03:24.723928,4.4616,0.3294,0.4125,0.4145,0.0,0.3216,0.4399
2020-05-25 17:03:24.770728,4.5084,0.3343,0.4194,0.4174,0.0,0.3128,0.4379
2020-05-25 17:03:24.817528,4.5552,0.3343,0.4194,0.4174,0.0,0.3128,0.4379
2020-05-25 17:03:24.864328,4.602,0.3392,0.4213,0.4125,0.0,0.3118,0.4321
2020-05-25 17:03:24.926728,4.6644,0.3431,0.4242,0.4106,0.0,0.3079,0.4282
2020-05-25 17:03:24.973528,4.7112,0.349,0.4252,0.4037,0.0,0.3177,0.436
2020-05-25 17:03:25.020328,4.758,0.3509,0.4262,0.4008,0.0,0.3196,0.437
2020-05-25 17:03:25.067128,4.8048,0.3509,0.4262,0.4008,0.0,0.3196,0.437
2020-05-25 17:03:25.113928,4.8516,0.3529,0.4233,0.3998,0.0,0.3265,0.4379
2020-05-25 17:03:25.176328,4.914,0.3568,0.4252,0.39,0.0,0.3236,0.4379
2020-05-25 17:03:25.223128,4.9608,0.3578,0.4252,0.39,0.0,0.3245,0.4379
2020-05-25 17:03:25.269928,5.0076,0.3617,0.4145,0.3812,0.0,0.3333,0.4418
2020-05-25 17:03:25.316728,5.0544,0.3617,0.4164,0.3842,0.0,0.3372,0.4467
2020-05-25 17:03:25.363528,5.1012,0.3646,0.4174,0.3812,0.0,0.3382,0.4438
2020-05-25 17:03:25.425928,5.1636,0.3666,0.4174,0.3832,0.0,0.3382,0.4467
2020-05-25 17:03:25.472728,5.2104,0.3675,0.4213,0.3861,0.0,0.3382,0.4477
2020-05-25 17:03:25.519528,5.2572,0.3627,0.4213,0.3881,0.0,0.3402,0.4497
2020-05-25 17:03:25.566328,5.304,0.3636,0.4242,0.3978,0.0,0.3412,0.4506
2020-05-25 17:03:25.628728,5.3664,0.3617,0.4321,0.4115,0.0,0.3412,0.4497
2020-05-25 17:03:25.675528,5.4132,0.3578,0.435,0.4154,0.0,0.3421,0.4536
2020-05-25 17:03:25.722328,5.46,0.3568,0.436,0.4203,0.0,0.3412,0.4536
2020-05-25 17:03:25.769128,5.5068,0.3509,0.4399,0.4262,0.0,0.3421,0.4536
2020-05-25 17:03:25.815928,5.5536,0.3548,0.4477,0.4321,0.0,0.348,0.4545
2020-05-25 17:03:25.878328,5.616,0.3548,0.4516,0.437,0.0,0.3509,0.4565
2020-05-25 17:03:25.925128,5.6628,0.3558,0.4526,0.4379,0.0,0.3529,0.4565
2020-05-25 17:03:25.971928,5.7096,0.3548,0.4526,0.435,0.0,0.3529,0.4575
2020-05-25 17:03:26.018728,5.7564,0.3568,0.4545,0.437,0.0,0.3568,0.4585
2020-05-25 17:03:26.065528,5.8032,0.3509,0.4555,0.4379,0.0,0.3568,0.4585
2020-05-25 17:03:26.127928,5.8656,0.3451,0.4497,0.4409,0.0,0.348,0.4477
2020-05-25 17:03:26.174728,5.9124,0.3431,0.4487,0.4379,0.0,0.3421,0.4457
2020-05-25 17:03:26.221528,5.9592,0.3402,0.4457,0.4399,0.0,0.3324,0.4399
2020-05-25 17:03:26.268328,6.006,0.3294,0.433,0.4389,0.0,0.3304,0.4389
2020-05-25 17:03:26.315128,6.0528,0.3265,0.4262,0.437,0.0,0.3206,0.4311
2020-05-25 17:03:26.377528,6.1152,0.3236,0.4164,0.437,0.0,0.3177,0.4399
2020-05-25 17:03:26.424328,6.162,0.3226,0.4076,0.437,0.0,0.3216,0.4467
2020-05-25 17:03:26.471128,6.2088,0.3206,0.4037,0.4399,0.0,0.3216,0.4497
2020-05-25 17:03:26.517928,6.2556,0.3128,0.3891,0.4379,0.0,0.3284,0.4526
2020-05-25 17:03:26.564728,6.3024,0.2903,0.3539,0.4379,0.0,0.3265,0.4526
2020-05-25 17:03:26.627128,6.3648,0.2923,0.3509,0.4379,0.0,0.3294,0.4545
2020-05-25 17:03:26.673928,6.4116,0.2972,0.349,0.4301,0.0,0.3324,0.4555
2020-05-25 17:03:26.720728,6.4584,0.2991,0.348,0.4233,0.0,0.3304,0.4545
2020-05-25 17:03:26.767528,6.5052,0.3109,0.348,0.4047,0.0,0.3177,0.4448
2020-05-25 17:03:26.814328,6.552,0.3177,0.3509,0.3998,0.0,0.3196,0.4457
2020-05-25 17:03:26.876728,6.6144,0.3236,0.3431,0.3656,0.0,0.2972,0.4321
2020-05-25 17:03:26.923528,6.6612,0.3255,0.3314,0.3402,0.0,0.2864,0.4164
2020-05-25 17:03:26.970328,6.708,0.3284,0.3343,0.3343,0.0,0.2815,0.4164
2020-05-25 17:03:27.017128,6.7548,0.3314,0.3353,0.3216,0.0,0.2698,0.4106
2020-05-25 17:03:27.063928,6.8016,0.3284,0.3314,0.3128,0.0,0.2522,0.4008
2020-05-25 17:03:27.126328,6.864,0.2766,0.3275,0.3382,0.0,0.2405,0.3881
2020-05-25 17:03:27.173128,6.9108,0.2659,0.3314,0.347,0.0,0.2424,0.3881
2020-05-25 17:03:27.219928,6.9576,0.2405,0.3324,0.3578,0.0,0.2444,0.39
2020-05-25 17:03:27.266728,7.0044,0.2239,0.3402,0.3881,0.0,0.2717,0.4086
2020-05-25 17:03:27.313528,7.0512,0.2336,0.3431,0.4018,0.0,0.2845,0.4145
2020-05-25 17:03:27.375928,7.1136,0.2972,0.3724,0.4106,0.0,0.3167,0.4516
2020-05-25 17:03:27.422728,7.1604,0.3187,0.392,0.4076,0.0,0.3441,0.4673
2020-05-25 17:03:27.469528,7.2072,0.3275,0.3998,0.4076,0.0,0.3441,0.4673
2020-05-25 17:03:27.516328,7.254,0.3451,0.3988,0.4086,0.0,0.3587,0.478
2020-05-25 17:03:27.578728,7.3164,0.3509,0.4037,0.4057,0.0,0.3568,0.478
2020-05-25 17:03:27.625528,7.3632,0.3803,0.4096,0.3773,0.0,0.3666,0.4809
2020-05-25 17:03:27.672328,7.41,0.3803,0.4096,0.3773,0.0,0.3695,0.4819
2020-05-25 17:03:27.719128,7.4568,0.3939,0.4106,0.3675,0.0,0.3734,0.4829
2020-05-25 17:03:27.765928,7.5036,0.4057,0.4203,0.3812,0.0,0.3891,0.4927
2020-05-25 17:03:27.812728,7.5504,0.4057,0.4223,0.3939,0.0,0.3891,0.4946
2020-05-25 17:03:27.875128,7.6128,0.4066,0.4233,0.4057,0.0,0.391,0.4956
2020-05-25 17:03:27.921928,7.6596,0.3842,0.433,0.4233,0.0,0.4018,0.5015
2020-05-25 17:03:27.968728,7.7064,0.3793,0.433,0.4291,0.0,0.4057,0.5015
2020-05-25 17:03:28.015528,7.7532,0.3705,0.433,0.435,0.0303,0.4018,0.4985
2020-05-25 17:03:28.077928,7.8156,0.3636,0.4262,0.4301,0.0,0.391,0.4907
2020-05-25 17:03:28.124728,7.8624,0.3607,0.4262,0.4301,0.0,0.391,0.4878
2020-05-25 17:03:28.171528,7.9092,0.3617,0.39,0.4027,0.0,0.3451,0.4653
2020-05-25 17:03:28.218328,7.956,0.349,0.3763,0.391,0.0,0.3402,0.4604
2020-05-25 17:03:28.265128,8.0028,0.349,0.3754,0.391,0.0,0.3402,0.4604
2020-05-25 17:03:28.327528,8.0652,0.3519,0.3988,0.4027,0.0,0.3343,0.4594
2020-05-25 17:03:28.374328,8.112,0.3519,0.3988,0.4027,0.0,0.3284,0.4516
2020-05-25 17:03:28.421128,8.1588,0.3587,0.4076,0.4066,0.0,0.3284,0.4555
2020-05-25 17:03:28.467928,8.2056,0.3587,0.4066,0.4047,0.0,0.3304,0.4585
2020-05-25 17:03:28.514728,8.2524,0.3597,0.4047,0.4047,0.0,0.3275,0.4585
2020-05-25 17:03:28.577128,8.3148,0.3451,0.3783,0.4057,0.0,0.3284,0.4673
2020-05-25 17:03:28.623928,8.3616,0.3451,0.3783,0.4057,0.0,0.3284,0.4673
2020-05-25 17:03:28.670728,8.4084,0.3392,0.3587,0.4115,0.0,0.3079,0.4487
2020-05-25 17:03:28.717528,8.4552,0.3372,0.3617,0.4145,0.0,0.3011,0.4399
2020-05-25 17:03:28.764328,8.502,0.3284,0.3607,0.4164,0.0,0.2874,0.435
2020-05-25 17:03:28.826728,8.5644,0.3021,0.3587,0.4164,0.0,0.2903,0.4311
2020-05-25 17:03:28.873528,8.6112,0.3021,0.3666,0.4184,0.0,0.2903,0.4311
2020-05-25 17:03:28.920328,8.658,0.3363,0.3978,0.4223,0.0,0.3343,0.4751
2020-05-25 17:03:28.967128,8.7048,0.3412,0.4066,0.4242,0.0,0.3392,0.4809
2020-05-25 17:03:29.013928,8.7516,0.3587,0.4106,0.4262,0.0,0.3451,0.4819
2020-05-25 17:03:29.076328,8.814,0.392,0.4321,0.4252,0.0,0.3695,0.4839
2020-05-25 17:03:29.123128,8.8608,0.392,0.4321,0.4252,0.0,0.3754,0.4907
2020-05-25 17:03:29.169928,8.9076,0.4008,0.4272,0.4145,0.0,0.3793,0.4907
2020-05-25 17:03:29.216728,8.9544,0.4076,0.4311,0.4135,0.0,0.3881,0.4917
2020-05-25 17:03:29.263528,9.0012,0.4135,0.433,0.4154,0.0,0.392,0.4956
2020-05-25 17:03:29.325928,9.0636,0.4184,0.436,0.4194,0.0,0.4027,0.5005
2020-05-25 17:03:29.372728,9.1104,0.4203,0.436,0.4194,0.0,0.4027,0.5024
2020-05-25 17:03:29.419528,9.1572,0.4174,0.4506,0.4311,0.0,0.4076,0.5005
2020-05-25 17:03:29.466328,9.204,0.4018,0.4506,0.437,0.0,0.4086,0.4976
2020-05-25 17:03:29.528728,9.2664,0.3754,0.4448,0.4448,0.0,0.3949,0.4858
2020-05-25 17:03:29.575528,9.3132,0.3548,0.436,0.4467,0.0,0.3685,0.4682
2020-05-25 17:03:29.622328,9.36,0.3539,0.4301,0.4477,0.0,0.3685,0.4682
2020-05-25 17:03:29.669128,9.4068,0.3617,0.433,0.436,0.0,0.3421,0.4487
2020-05-25 17:03:29.715928,9.4536,0.3646,0.4321,0.4321,0.0,0.3451,0.4545
2020-05-25 17:03:29.778328,9.516,0.3685,0.4282,0.4282,0.0,0.3441,0.4614
2020-05-25 17:03:29.825128,9.5628,0.3695,0.4291,0.433,0.0,0.348,0.4653
2020-05-25 17:03:29.871928,9.6096,0.3715,0.4291,0.433,0.0,0.348,0.4692
2020-05-25 17:03:29.918728,9.6564,0.3744,0.4233,0.4086,0.0,0.3294,0.4653
2020-05-25 17:03:29.965528,9.7032,0.3754,0.4154,0.4086,0.0,0.3304,0.4673
2020-05-25 17:03:30.027928,9.7656,0.3666,0.3978,0.4125,0.0,0.2981,0.4321
2020-05-25 17:03:30.074728,9.8124,0.3675,0.3959,0.4096,0.0,0.2923,0.4262
2020-05-25 17:03:30.121528,9.8592,0.3675,0.3959,0.4096,0.0,0.2864,0.4223
2020-05-25 17:03:30.168328,9.906,0.303,0.3724,0.4106,0.0,0.2669,0.4066
2020-05-25 17:03:30.215128,9.9528,0.2981,0.3607,0.4096,0.0,0.2698,0.4154
2020-05-25 17:03:30.277528,10.0152,0.3148,0.3675,0.4008,0.0,0.2845,0.4213
2020-05-25 17:03:30.324328,10.062,0.348,0.3783,0.3832,0.0,0.2981,0.4428
2020-05-25 17:03:30.371128,10.1088,0.3636,0.3988,0.3832,0.0,0.3118,0.4457
2020-05-25 17:03:30.417928,10.1556,0.391,0.4164,0.392,0.0,0.3284,0.4594
2020-05-25 17:03:30.464728,10.2024,0.3763,0.3881,0.39,0.0,0.3255,0.4604
2020-05-25 17:03:30.527128,10.2648,0.3812,0.3832,0.392,0.0,0.3284,0.4643
2020-05-25 17:03:30.573928,10.3116,0.3969,0.4145,0.3763,0.0,0.3587,0.478
2020-05-25 17:03:30.620728,10.3584,0.4047,0.4242,0.3851,0.0,0.3685,0.4848
2020-05-25 17:03:30.667528,10.4052,0.4057,0.4291,0.4027,0.0,0.3842,0.4897
2020-05-25 17:03:30.714328,10.452,0.4086,0.436,0.4096,0.0,0.3891,0.4897
2020-05-25 17:03:30.776728,10.5144,0.4066,0.4428,0.4154,0.0,0.3939,0.4927
2020-05-25 17:03:30.823528,10.5612,0.39,0.4516,0.433,0.0,0.3783,0.4721
2020-05-25 17:03:30.870328,10.608,0.3568,0.4536,0.4399,0.0,0.3695,0.4673
2020-05-25 17:03:30.917128,10.6548,0.3363,0.435,0.4497,0.0,0.3529,0.4487
2020-05-25 17:03:30.963928,10.7016,0.348,0.4321,0.4467,0.0,0.3568,0.4575
2020-05-25 17:03:31.026328,10.764,0.3509,0.433,0.4438,0.0,0.3597,0.4633
2020-05-25 17:03:31.073128,10.8108,0.3685,0.4311,0.436,0.0,0.3705,0.48
2020-05-25 17:03:31.119928,10.8576,0.3744,0.4282,0.434,0.0,0.3705,0.4819
2020-05-25 17:03:31.166728,10.9044,0.3793,0.4252,0.4194,0.0,0.3607,0.479
2020-05-25 17:03:31.213528,10.9512,0.3822,0.4194,0.4174,0.0,0.3597,0.48
2020-05-25 17:03:31.275928,11.0136,0.3803,0.4154,0.4135,0.0,0.3402,0.4692
2020-05-25 17:03:31.322728,11.0604,0.3773,0.3969,0.4115,0.0,0.3177,0.4545
2020-05-25 17:03:31.369528,11.1072,0.3763,0.3763,0.3939,0.0,0.2893,0.4262
2020-05-25 17:03:31.416328,11.154,0.3617,0.349,0.3539,0.0,0.2698,0.4174
2020-05-25 17:03:31.463128,11.2008,0.3627,0.3431,0.35,0.0,0.261,0.4135
2020-05-25 17:03:31.525528,11.2632,0.3636,0.3421,0.3539,0.0,0.2649,0.4194
2020-05-25 17:03:31.572328,11.31,0.3754,0.3695,0.3685,0.0,0.2884,0.4457
2020-05-25 17:03:31.619128,11.3568,0.39,0.4066,0.3891,0.0,0.3177,0.4565
2020-05-25 17:03:31.665928,11.4036,0.3978,0.4282,0.4076,0.0,0.3392,0.4624
2020-05-25 17:03:31.728328,11.466,0.3803,0.4018,0.4106,0.0,0.3216,0.4516
2020-05-25 17:03:31.775128,11.5128,0.3812,0.392,0.4106,0.0,0.3196,0.4477
2020-05-25 17:03:31.821928,11.5596,0.3891,0.3998,0.4047,0.0,0.3392,0.4702
2020-05-25 17:03:31.868728,11.6064,0.3988,0.4203,0.4106,0.0,0.3675,0.4839
2020-05-25 17:03:31.915528,11.6532,0.4027,0.4311,0.4115,0.0,0.39,0.4917
2020-05-25 17:03:31.977928,11.7156,0.4037,0.437,0.4194,0.0,0.3959,0.4936
2020-05-25 17:03:32.024728,11.7624,0.4047,0.4409,0.4233,0.0,0.3988,0.4966
2020-05-25 17:03:32.071528,11.8092,0.393,0.4516,0.436,0.0,0.3988,0.4917
2020-05-25 17:03:32.118328,11.856,0.3842,0.4526,0.4389,0.0,0.393,0.4848
2020-05-25 17:03:32.165128,11.9028,0.3724,0.435,0.434,0.0,0.3685,0.4731
2020-05-25 17:03:32.227528,11.9652,0.3763,0.4311,0.434,0.0,0.3715,0.478
2020-05-25 17:03:32.274328,12.012,0.3754,0.4301,0.4301,0.0,0.3715,0.48
2020-05-25 17:03:32.321128,12.0588,0.3744,0.4223,0.4282,0.0,0.3587,0.479
2020-05-25 17:03:32.367928,12.1056,0.3744,0.4174,0.4282,0.0,0.3568,0.479
2020-05-25 17:03:32.414728,12.1524,0.3783,0.3959,0.4282,0.0,0.3656,0.4897
2020-05-25 17:03:32.477128,12.2148,0.3675,0.3763,0.4311,0.0,0.3587,0.4888
2020-05-25 17:03:32.523928,12.2616,0.3675,0.3695,0.4262,0.0,0.3519,0.4878
2020-05-25 17:03:32.570728,12.3084,0.348,0.346,0.4174,0.0,0.3343,0.478
2020-05-25 17:03:32.617528,12.3552,0.3079,0.3245,0.3998,0.0,0.3079,0.4633
2020-05-25 17:03:32.664328,12.402,0.2796,0.3069,0.3783,0.0,0.2884,0.4467
2020-05-25 17:03:32.726728,12.4644,0.2952,0.3069,0.3715,0.0,0.2796,0.4536
2020-05-25 17:03:32.773528,12.5112,0.3069,0.3109,0.3754,0.0,0.2962,0.4565
2020-05-25 17:03:32.820328,12.558,0.3392,0.3236,0.3988,0.0,0.3275,0.4819
2020-05-25 17:03:32.867128,12.6048,0.347,0.3324,0.4086,0.0,0.346,0.4858
2020-05-25 17:03:32.913928,12.6516,0.3519,0.3363,0.4115,0.0,0.346,0.4878
2020-05-25 17:03:32.976328,12.714,0.3793,0.3783,0.4125,0.0,0.391,0.4946
2020-05-25 17:03:33.023128,12.7608,0.3803,0.3783,0.4125,0.0,0.391,0.4966
2020-05-25 17:03:33.069928,12.8076,0.393,0.4086,0.4135,0.0,0.3949,0.4907
2020-05-25 17:03:33.116728,12.8544,0.3812,0.4135,0.4203,0.0,0.391,0.4858
2020-05-25 17:03:33.163528,12.9012,0.3773,0.4174,0.4282,0.0,0.3861,0.48
2020-05-25 17:03:33.225928,12.9636,0.3431,0.4252,0.4516,0.0665,0.3763,0.4692
2020-05-25 17:03:33.272728,13.0104,0.3343,0.4252,0.4516,0.0665,0.3763,0.4692
2020-05-25 17:03:33.319528,13.0572,0.3548,0.4184,0.4438,0.0,0.3822,0.479
2020-05-25 17:03:33.366328,13.104,0.3705,0.4262,0.4379,0.0,0.3793,0.4809
2020-05-25 17:03:33.428728,13.1664,0.3763,0.4203,0.4184,0.0,0.3617,0.48
2020-05-25 17:03:33.475528,13.2132,0.3783,0.4203,0.4076,0.0,0.3597,0.479
2020-05-25 17:03:33.522328,13.26,0.3783,0.4203,0.4076,0.0,0.3509,0.478
2020-05-25 17:03:33.569128,13.3068,0.3832,0.4154,0.4086,0.0,0.349,0.477
2020-05-25 17:03:33.615928,13.3536,0.3812,0.39,0.393,0.0,0.303,0.4555
2020-05-25 17:03:33.678328,13.416,0.3431,0.3353,0.3548,0.0,0.2835,0.4448
2020-05-25 17:03:33.725128,13.4628,0.3363,0.3275,0.3548,0.0,0.2708,0.4282
2020-05-25 17:03:33.771928,13.5096,0.3372,0.3275,0.3539,0.0,0.2835,0.433
2020-05-25 17:03:33.818728,13.5564,0.3675,0.3431,0.3548,0.0,0.2903,0.4477
2020-05-25 17:03:33.865528,13.6032,0.3763,0.3675,0.3724,0.0,0.3109,0.4614
2020-05-25 17:03:33.927928,13.6656,0.3851,0.3861,0.391,0.0,0.3343,0.4682
2020-05-25 17:03:33.974728,13.7124,0.3881,0.3871,0.3822,0.0,0.3607,0.4829
2020-05-25 17:03:34.021528,13.7592,0.393,0.391,0.392,0.0,0.3666,0.4848
2020-05-25 17:03:34.068328,13.806,0.3949,0.4203,0.4086,0.0,0.3851,0.4936
2020-05-25 17:03:34.115128,13.8528,0.3959,0.4262,0.4125,0.0,0.3891,0.4966
2020-05-25 17:03:34.177528,13.9152,0.3851,0.4418,0.4311,0.0,0.3773,0.4673
2020-05-25 17:03:34.224328,13.962,0.3724,0.4497,0.4487,0.0841,0.3773,0.4653
2020-05-25 17:03:34.271128,14.0088,0.3685,0.4497,0.4516,0.1056,0.3773,0.4653
2020-05-25 17:03:34.317928,14.0556,0.3734,0.435,0.4438,0.0,0.3803,0.4731
