timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-30 17:04:40.270000,0.05,0.7644,0.0,0.0,0.0508,0.1134,0.1681
2020-04-30 17:04:40.320000,0.1,0.7654,0.0,0.0,0.0176,0.044,0.0645
2020-04-30 17:04:40.380000,0.16,0.7644,0.0,0.0,0.0186,0.044,0.0557
2020-04-30 17:04:40.420000,0.2,0.7654,0.0,0.0,0.0166,0.042,0.0528
2020-04-30 17:04:40.470000,0.25,0.7654,0.0,0.0,0.0186,0.045,0.0557
2020-04-30 17:04:40.520000,0.3,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:04:40.570000,0.35,0.7644,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:04:40.630000,0.41,0.7654,0.0,0.0,0.0186,0.043,0.0547
2020-04-30 17:04:40.670000,0.45,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:40.720000,0.5,0.7644,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:04:40.770000,0.55,0.7654,0.0,0.0,0.0186,0.045,0.0557
2020-04-30 17:04:40.820000,0.6,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:40.880000,0.66,0.7654,0.0,0.0,0.0186,0.045,0.0547
2020-04-30 17:04:40.920000,0.7,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:40.970000,0.75,0.7654,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 17:04:41.030000,0.81,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:04:41.070000,0.85,0.7654,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 17:04:41.120000,0.9,0.7644,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 17:04:41.180000,0.96,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:04:41.220000,1.0,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:41.270000,1.05,0.7654,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 17:04:41.320000,1.1,0.7654,0.0,0.0,0.0176,0.044,0.0547
2020-04-30 17:04:41.380000,1.16,0.7644,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:04:41.420000,1.2,0.7644,0.0,0.0,0.0196,0.045,0.0547
2020-04-30 17:04:41.470000,1.25,0.7644,0.0,0.0,0.0166,0.042,0.0528
2020-04-30 17:04:41.520000,1.3,0.7644,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 17:04:41.570000,1.35,0.7644,0.0,0.0,0.0176,0.044,0.0547
2020-04-30 17:04:41.630000,1.41,0.7644,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:04:41.670000,1.45,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:41.720000,1.5,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:04:41.770000,1.55,0.7654,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:04:41.820000,1.6,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:41.880000,1.66,0.7654,0.0,0.0,0.0176,0.042,0.0518
2020-04-30 17:04:41.920000,1.7,0.7644,0.0,0.0,0.0166,0.0401,0.0508
2020-04-30 17:04:41.970000,1.75,0.7644,0.0,0.0,0.0186,0.045,0.0547
2020-04-30 17:04:42.030000,1.81,0.7644,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 17:04:42.070000,1.85,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:42.120000,1.9,0.7654,0.0,0.0,0.0176,0.043,0.0547
2020-04-30 17:04:42.180000,1.96,0.7654,0.0,0.0,0.0176,0.042,0.0518
2020-04-30 17:04:42.220000,2.0,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:04:42.270000,2.05,0.7654,0.0,0.0,0.0176,0.042,0.0538
2020-04-30 17:04:42.320000,2.1,0.7654,0.0,0.0,0.0176,0.0411,0.0528
2020-04-30 17:04:42.380000,2.16,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:04:42.420000,2.2,0.7644,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:42.470000,2.25,0.7644,0.0,0.0,0.0166,0.042,0.0528
2020-04-30 17:04:42.520000,2.3,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:04:42.570000,2.35,0.7654,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:04:42.630000,2.41,0.7644,0.0,0.0,0.0176,0.044,0.0547
2020-04-30 17:04:42.670000,2.45,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:04:42.720000,2.5,0.7654,0.0,0.0,0.0166,0.0411,0.0518
