timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-05 09:47:05.925400,0.1092,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0147,0.0332
2020-06-05 09:47:06.019000,0.2028,0.0156,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 09:47:06.128200,0.312,0.0156,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0342
2020-06-05 09:47:06.221800,0.4056,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 09:47:06.331000,0.5148,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0147,0.0332
2020-06-05 09:47:06.424600,0.6084,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0117,0.0342
2020-06-05 09:47:06.518200,0.702,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0127,0.0352
2020-06-05 09:47:06.627400,0.8112,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0127,0.0342
2020-06-05 09:47:06.721000,0.9048,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 09:47:06.830200,1.014,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0342
2020-06-05 09:47:06.923800,1.1076,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0362
2020-06-05 09:47:07.017400,1.2012,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0352
2020-06-05 09:47:07.126600,1.3104,0.0156,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 09:47:07.220200,1.404,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0342
2020-06-05 09:47:07.329400,1.5132,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0352
2020-06-05 09:47:07.423000,1.6068,0.0156,0.0039,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0352
2020-06-05 09:47:07.532200,1.716,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0362
2020-06-05 09:47:07.625800,1.8096,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0127,0.0342
2020-06-05 09:47:07.719400,1.9032,0.0156,0.0039,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0352
2020-06-05 09:47:07.828600,2.0124,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0352
2020-06-05 09:47:07.922200,2.106,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
