timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-30 11:13:02.961049,0.0,0.0137,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1
2020-06-30 11:13:03.070249,0.1092,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0196,0.0,0.0156,0.0391
2020-06-30 11:13:03.163849,0.2028,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0156,0.0401
2020-06-30 11:13:03.273049,0.312,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0156,0.0401
2020-06-30 11:13:03.366649,0.4056,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0156,0.0,0.0156,0.0391
2020-06-30 11:13:03.475849,0.5148,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0156,0.0,0.0147,0.0391
2020-06-30 11:13:03.569449,0.6084,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0156,0.0391
2020-06-30 11:13:03.663049,0.702,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0156,0.0401
2020-06-30 11:13:03.772249,0.8112,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0147,0.0391
2020-06-30 11:13:03.865849,0.9048,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0156,0.0391
2020-06-30 11:13:03.975049,1.014,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0147,0.0401
2020-06-30 11:13:04.068649,1.1076,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0156,0.0381
2020-06-30 11:13:04.162249,1.2012,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0147,0.0401
2020-06-30 11:13:04.271449,1.3104,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0156,0.0,0.0156,0.0391
2020-06-30 11:13:04.365049,1.404,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0156,0.0391
2020-06-30 11:13:04.474249,1.5132,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0391
2020-06-30 11:13:04.567849,1.6068,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0156,0.0391
2020-06-30 11:13:04.677049,1.716,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0156,0.0401
2020-06-30 11:13:04.770649,1.8096,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0156,0.0401
2020-06-30 11:13:04.864249,1.9032,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0147,0.0391
2020-06-30 11:13:04.973449,2.0124,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0147,0.0401
2020-06-30 11:13:05.067049,2.106,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0156,0.0391
2020-06-30 11:13:05.176249,2.2152,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0401
2020-06-30 11:13:05.269849,2.3088,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0137,0.0,0.0156,0.0401
2020-06-30 11:13:05.363449,2.4024,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0156,0.0391
2020-06-30 11:13:05.472649,2.5116,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0137,0.0,0.0156,0.0401
2020-06-30 11:13:05.566249,2.6052,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0127,0.0,0.0156,0.0391
2020-06-30 11:13:05.675449,2.7144,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0156,0.0391
2020-06-30 11:13:05.769049,2.808,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0147,0.0391
2020-06-30 11:13:05.862649,2.9016,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0127,0.0,0.0156,0.0391
2020-06-30 11:13:05.971849,3.0108,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0156,0.0391
2020-06-30 11:13:06.065449,3.1044,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0156,0.0391
2020-06-30 11:13:06.174649,3.2136,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0156,0.0,0.0147,0.0391
2020-06-30 11:13:06.268249,3.3072,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0127,0.0,0.0147,0.0391
2020-06-30 11:13:06.361849,3.4008,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0127,0.0,0.0156,0.0391
2020-06-30 11:13:06.471049,3.51,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0156,0.0391
2020-06-30 11:13:06.564649,3.6036,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0137,0.0,0.0166,0.0401
2020-06-30 11:13:06.673849,3.7128,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0391
