timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 11:15:05.138041,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.184841,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.231641,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.278441,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.340841,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.387641,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.434441,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.481241,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.528041,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.590441,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.637241,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.684041,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.730841,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.777641,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.840041,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.886841,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.933641,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:05.980441,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.027241,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.089641,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.136441,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.183241,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.230041,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.276841,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.339241,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.386041,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.432841,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:15:06.479641,1.404,0.0,0.0,0.0,0.0,0.0,0.0
