timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-05 10:36:19.653819,0.1092,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0127,0.0332
2020-06-05 10:36:19.747419,0.2028,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:36:19.856619,0.312,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0147,0.0352
2020-06-05 10:36:19.950219,0.4056,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0147,0.0332
2020-06-05 10:36:20.059419,0.5148,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0342
2020-06-05 10:36:20.153019,0.6084,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:36:20.246619,0.702,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:36:20.355819,0.8112,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:20.449419,0.9048,0.0147,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:36:20.558619,1.014,0.0147,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:20.652219,1.1076,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0147,0.0342
2020-06-05 10:36:20.745819,1.2012,0.0147,0.0108,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0147,0.0342
2020-06-05 10:36:20.855019,1.3104,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:20.948619,1.404,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:36:21.057819,1.5132,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:36:21.151419,1.6068,0.0127,0.0098,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:21.260619,1.716,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:21.354219,1.8096,0.0147,0.0108,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0127,0.0342
2020-06-05 10:36:21.447819,1.9032,0.0137,0.0098,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0127,0.0342
2020-06-05 10:36:21.557019,2.0124,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:21.650619,2.106,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:21.759819,2.2152,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0147,0.0342
2020-06-05 10:36:21.853419,2.3088,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:36:21.947019,2.4024,0.0147,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0332
