timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 09:47:12.145003,0.0156,0.0176,0.001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-15 09:47:12.254203,0.1248,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0196,0.0,0.0156,0.0342
2020-06-15 09:47:12.347803,0.2184,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0342
2020-06-15 09:47:12.457003,0.3276,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0156,0.0332
2020-06-15 09:47:12.550603,0.4212,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0332
2020-06-15 09:47:12.659803,0.5304,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0166,0.0342
2020-06-15 09:47:12.753403,0.624,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0166,0.0342
2020-06-15 09:47:12.847003,0.7176,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:12.956203,0.8268,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0147,0.0332
2020-06-15 09:47:13.049803,0.9204,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0342
2020-06-15 09:47:13.159003,1.0296,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:13.252603,1.1232,0.0166,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:13.346203,1.2168,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0342
2020-06-15 09:47:13.455403,1.326,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0342
2020-06-15 09:47:13.549003,1.4196,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:13.658203,1.5288,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:13.751803,1.6224,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0156,0.0342
2020-06-15 09:47:13.861003,1.7316,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0332
2020-06-15 09:47:13.954603,1.8252,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:14.048203,1.9188,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:14.157403,2.028,0.0186,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0342
2020-06-15 09:47:14.251003,2.1216,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0342
2020-06-15 09:47:14.360203,2.2308,0.0166,0.001,0.0,0.0,0.0,0.0,0.0,0.0068,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:14.453803,2.3244,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0332
2020-06-15 09:47:14.547403,2.418,0.0166,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0352
2020-06-15 09:47:14.672203,2.5428,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0352
2020-06-15 09:47:14.750203,2.6208,0.0176,0.002,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0352
2020-06-15 09:47:14.859403,2.73,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0342
2020-06-15 09:47:14.953003,2.8236,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0352
2020-06-15 09:47:15.046603,2.9172,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:15.155803,3.0264,0.0166,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:15.249403,3.12,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0332
2020-06-15 09:47:15.358603,3.2292,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:15.452203,3.3228,0.0166,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0342
2020-06-15 09:47:15.545803,3.4164,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:15.655003,3.5256,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0352
2020-06-15 09:47:15.748603,3.6192,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0352
2020-06-15 09:47:15.857803,3.7284,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0332
2020-06-15 09:47:15.951403,3.822,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0332
2020-06-15 09:47:16.060603,3.9312,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-15 09:47:16.154203,4.0248,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0156,0.0352
2020-06-15 09:47:16.247803,4.1184,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0156,0.0352
2020-06-15 09:47:16.357003,4.2276,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0332
2020-06-15 09:47:16.450603,4.3212,0.0186,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0332
2020-06-15 09:47:16.559803,4.4304,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0332
2020-06-15 09:47:16.653403,4.524,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:16.747003,4.6176,0.0186,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0342
2020-06-15 09:47:16.856203,4.7268,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0342
2020-06-15 09:47:16.949803,4.8204,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0166,0.0342
2020-06-15 09:47:17.059003,4.9296,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0156,0.0332
2020-06-15 09:47:17.152603,5.0232,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:17.246203,5.1168,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:17.355403,5.226,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0332
2020-06-15 09:47:17.449003,5.3196,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0156,0.0332
2020-06-15 09:47:17.558203,5.4288,0.0166,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0332
2020-06-15 09:47:17.651803,5.5224,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0342
2020-06-15 09:47:17.761003,5.6316,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0342
2020-06-15 09:47:17.854603,5.7252,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0342
2020-06-15 09:47:17.948203,5.8188,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:18.057403,5.928,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0117,0.0,0.0166,0.0342
2020-06-15 09:47:18.151003,6.0216,0.0176,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0342
2020-06-15 09:47:18.260203,6.1308,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0332
2020-06-15 09:47:18.353803,6.2244,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0332
