timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-17 15:02:34.323267,0.0,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0362,0.0,-1,-1
2020-06-17 15:02:34.423267,0.1,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0186,0.0381
2020-06-17 15:02:34.536667,0.2134,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0196,0.0362
2020-06-17 15:02:34.630267,0.307,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:34.723867,0.4006,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:34.833067,0.5098,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0196,0.0362
2020-06-17 15:02:34.926667,0.6034,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:35.035867,0.7126,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:35.129467,0.8062,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:35.238667,0.9154,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:35.332267,1.009,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:35.425867,1.1026,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0371
2020-06-17 15:02:35.535067,1.2118,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0186,0.0362
2020-06-17 15:02:35.628667,1.3054,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:35.737867,1.4146,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:35.831467,1.5082,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:35.925067,1.6018,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:36.034267,1.711,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:36.127867,1.8046,0.0147,0.001,0.0,0.0,0.0,0.0176,0.0049,0.0,0.0068,0.0,0.0176,0.0362
2020-06-17 15:02:36.237067,1.9138,0.0147,0.001,0.0,0.0,0.0,0.2923,0.0958,0.0,0.0068,0.0,0.0205,0.0362
2020-06-17 15:02:36.330667,2.0074,0.0137,0.001,0.0,0.0,0.0,0.5337,0.1241,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:36.424267,2.101,0.0137,0.001,0.0,0.0,0.0,0.5709,0.1261,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:36.523867,2.2006,0.0147,0.001,0.0,0.0,0.0,0.1965,0.0714,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:36.623867,2.3006,0.0137,0.001,0.0,0.0,0.0,0.1975,0.0704,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:36.723867,2.4006,0.0137,0.001,0.0,0.0,0.0,0.1975,0.0704,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:36.823867,2.5006,0.0137,0.001,0.0,0.0,0.0,0.6109,0.131,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:36.923867,2.6006,0.0137,0.002,0.0,0.0,0.0,0.1114,0.0391,0.0,0.0068,0.0,0.0205,0.0362
2020-06-17 15:02:37.023867,2.7006,0.0137,0.001,0.0,0.0,0.0,0.1114,0.0391,0.0,0.0068,0.0,0.0205,0.0362
2020-06-17 15:02:37.123867,2.8006,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:37.236067,2.9128,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:37.329667,3.0064,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:37.438867,3.1156,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0371
2020-06-17 15:02:37.523867,3.2006,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0371
2020-06-17 15:02:37.623867,3.3006,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:37.723867,3.4006,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0371
2020-06-17 15:02:37.823867,3.5006,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0371
2020-06-17 15:02:37.923867,3.6006,0.0137,0.001,0.0,0.0,0.0,0.0176,0.0078,0.0,0.0068,0.0,0.0186,0.0362
2020-06-17 15:02:38.023867,3.7006,0.0137,0.001,0.0,0.0,0.0,0.5279,0.1271,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:38.125867,3.8026,0.0137,0.001,0.0,0.0,0.0,0.566,0.1281,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:38.226867,3.9036,0.0147,0.002,0.0,0.0,0.0,0.5709,0.131,0.0,0.0088,0.0,0.0186,0.0362
2020-06-17 15:02:38.323867,4.0006,0.0137,0.001,0.0,0.0,0.0,0.1036,0.0362,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:38.423867,4.1006,0.0137,0.002,0.0,0.0,0.0,0.1036,0.0362,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:38.529667,4.2064,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0371
2020-06-17 15:02:38.638867,4.3156,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:38.732467,4.4092,0.0147,0.002,0.0,0.0,0.0,0.0088,0.002,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:38.826067,4.5028,0.0137,0.001,0.0,0.0,0.0,0.1144,0.0401,0.0,0.0088,0.0,0.0176,0.0362
2020-06-17 15:02:38.935267,4.612,0.0137,0.001,0.0,0.0,0.0,0.5826,0.131,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:39.028867,4.7056,0.0137,0.001,0.0,0.0,0.0,0.5787,0.131,0.0,0.0068,0.0,0.0205,0.0362
2020-06-17 15:02:39.138067,4.8148,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:39.231667,4.9084,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:39.325267,5.002,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:39.434467,5.1112,0.0137,0.001,0.0,0.0,0.0,0.0059,0.001,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:39.524467,5.2012,0.0137,0.001,0.0,0.0,0.0,0.0059,0.001,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:39.623467,5.3002,0.0147,0.002,0.0,0.0,0.0,0.0078,0.002,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:39.723467,5.4002,0.0147,0.001,0.0,0.0,0.0,0.1193,0.042,0.0,0.0068,0.0,0.0205,0.0362
2020-06-17 15:02:39.823467,5.5002,0.0147,0.001,0.0,0.0,0.0,0.1193,0.042,0.0,0.0068,0.0,0.0205,0.0362
2020-06-17 15:02:39.923467,5.6002,0.0137,0.001,0.0,0.0,0.0,0.5767,0.13,0.0,0.0078,0.0,0.0186,0.0362
2020-06-17 15:02:40.023467,5.7002,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:40.124467,5.8012,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0176,0.0362
2020-06-17 15:02:40.224467,5.9012,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:40.323467,6.0002,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:40.424467,6.1012,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0186,0.0362
2020-06-17 15:02:40.529267,6.206,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0186,0.0362
2020-06-17 15:02:40.638467,6.3152,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-17 15:02:40.732067,6.4088,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0196,0.0362
2020-06-17 15:02:40.825667,6.5024,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:40.934867,6.6116,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
2020-06-17 15:02:41.028467,6.7052,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0196,0.0362
