timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 17:08:03.290584,0.0624,0.0,0.0,0.0,-1,-1,-1
2020-05-21 17:08:03.337384,0.1092,0.0,0.0,0.0,0.0,0.0,-1
2020-05-21 17:08:03.384184,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.430984,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.493384,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.540184,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.586984,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.633784,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.680584,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.742984,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.789784,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.836584,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.883384,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.930184,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:03.992584,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.039384,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.086184,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.132984,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.179784,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.242184,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.288984,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.335784,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.382584,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.429384,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.491784,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.538584,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.585384,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.632184,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.694584,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.741384,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.788184,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.834984,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.881784,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.944184,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:04.990984,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.037784,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.084584,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.131384,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.193784,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.240584,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.287384,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.334184,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.380984,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.443384,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.490184,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.536984,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.583784,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.630584,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.692984,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.739784,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.786584,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.833384,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.880184,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.942584,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:05.989384,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.036184,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.082984,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.129784,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.192184,2.964,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.238984,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.285784,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.332584,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.379384,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.441784,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.488584,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.535384,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.582184,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.644584,3.4164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.691384,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.738184,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.784984,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.831784,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.894184,3.666,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.940984,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:06.987784,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.034584,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.081384,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.143784,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.190584,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.237384,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.284184,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.330984,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.393384,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.440184,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.486984,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.533784,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.580584,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.642984,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.689784,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.736584,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.783384,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.830184,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.892584,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.939384,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:07.986184,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.032984,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.079784,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.142184,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.188984,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.235784,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.282584,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.329384,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.391784,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.438584,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.485384,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.532184,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.578984,5.3508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.641384,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.688184,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.734984,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.781784,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.844184,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.890984,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.937784,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:08.984584,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.031384,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.093784,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.140584,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.187384,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.234184,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.280984,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.343384,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.390184,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.436984,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.483784,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 17:08:09.530584,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
