timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-28 10:52:04.182819,0.1,0.4624,0.4858,0.5474,0.4565,0.2796,0.1124,0.0,0.0,0.0,0.0,0.0,0.0313
2020-05-28 10:52:04.282819,0.2,0.4682,0.4888,0.5455,0.433,0.2776,0.089,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:04.382819,0.3,0.4761,0.4848,0.5308,0.4145,0.2786,0.0841,0.0,0.0,0.0,0.0,0.0,0.0323
2020-05-28 10:52:04.482819,0.4,0.4692,0.4682,0.52,0.4047,0.2796,0.0821,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:04.582819,0.5,0.4692,0.4682,0.5181,0.4027,0.2776,0.0802,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:04.682819,0.6,0.4477,0.4389,0.5015,0.3851,0.2688,0.0753,0.0,0.0,0.0,0.0,0.0,0.0313
2020-05-28 10:52:04.782819,0.7,0.3939,0.3529,0.4594,0.3568,0.2493,0.042,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:04.882819,0.8,0.3939,0.3451,0.4545,0.3519,0.2473,0.042,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:04.982819,0.9,0.3558,0.3118,0.433,0.346,0.2375,0.0362,0.0,0.0,0.0,0.0,0.0,0.0293
2020-05-28 10:52:05.082819,1.0,0.3265,0.2981,0.393,0.3333,0.2151,0.0244,0.0,0.0,0.0,0.0,0.0,0.0313
2020-05-28 10:52:05.182819,1.1,0.3284,0.3011,0.3939,0.3343,0.2151,0.0244,0.0,0.0,0.0,0.0,0.0,0.0313
2020-05-28 10:52:05.282819,1.2,0.3333,0.2933,0.4037,0.3519,0.2111,0.0215,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:05.382819,1.3,0.349,0.3069,0.4037,0.3548,0.2121,0.0225,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:05.482819,1.4,0.3519,0.3079,0.4066,0.3568,0.2121,0.0225,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:05.582819,1.5,0.3656,0.3187,0.4066,0.3578,0.2141,0.0244,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:05.682819,1.6,0.3656,0.3255,0.4057,0.3607,0.2111,0.0205,0.0,0.0,0.0,0.0,0.0,0.0293
2020-05-28 10:52:05.782819,1.7,0.3705,0.3236,0.4076,0.3607,0.2111,0.0205,0.0,0.0,0.0,0.0,0.0,0.0293
2020-05-28 10:52:05.882819,1.8,0.3695,0.3294,0.4145,0.3646,0.2063,0.0205,0.0,0.0,0.0,0.0,0.0,0.0303
2020-05-28 10:52:05.982819,1.9,0.3724,0.3324,0.4164,0.3627,0.2072,0.0205,0.0,0.0,0.0,0.0,0.0,0.0274
2020-05-28 10:52:06.082819,2.0,0.3754,0.3324,0.4174,0.3627,0.2072,0.0205,0.0,0.0,0.0,0.0,0.0,0.0274
2020-05-28 10:52:06.182819,2.1,0.3763,0.3333,0.4194,0.3656,0.2082,0.0225,0.0,0.0,0.0,0.0,0.0,0.0264
2020-05-28 10:52:06.282819,2.2,0.3763,0.3353,0.4213,0.3666,0.2102,0.0264,0.0,0.0,0.0,0.0,0.0,0.0283
2020-05-28 10:52:06.382819,2.3,0.3754,0.3353,0.4223,0.3666,0.2102,0.0264,0.0,0.0,0.0,0.0,0.0,0.0283
2020-05-28 10:52:06.482819,2.4,0.3734,0.3343,0.4252,0.3695,0.2102,0.0274,0.0,0.0,0.0,0.0029,0.0,0.0293
2020-05-28 10:52:06.582819,2.5,0.3822,0.3412,0.4145,0.3587,0.2111,0.0283,0.0,0.0,0.0088,0.044,0.0,0.0303
2020-05-28 10:52:06.682819,2.6,0.3822,0.3412,0.4125,0.3578,0.2121,0.0283,0.0,0.0,0.0088,0.044,0.0,0.0303
2020-05-28 10:52:06.782819,2.7,0.3812,0.348,0.4184,0.3607,0.2141,0.0323,0.0,0.0,0.0108,0.0665,0.0,0.0303
2020-05-28 10:52:06.882819,2.8,0.3891,0.3607,0.391,0.3431,0.2239,0.0371,0.0,0.0,0.0547,0.1711,0.0108,0.0899
2020-05-28 10:52:06.982819,2.9,0.391,0.3646,0.3939,0.3431,0.2239,0.0371,0.0,0.0,0.0547,0.1711,0.0108,0.0899
2020-05-28 10:52:07.082819,3.0,0.4027,0.3763,0.4154,0.3421,0.2444,0.0489,0.0,0.0,0.088,0.2366,0.0342,0.1329
2020-05-28 10:52:07.182819,3.1,0.4027,0.3793,0.4242,0.3558,0.2483,0.0684,0.0,0.0,0.1398,0.2424,0.0469,0.1496
2020-05-28 10:52:07.282819,3.2,0.4037,0.3773,0.4252,0.3558,0.2483,0.0684,0.0,0.0,0.1398,0.2424,0.0469,0.1496
2020-05-28 10:52:07.382819,3.3,0.3969,0.3715,0.4262,0.3587,0.2385,0.0459,0.0,0.0,0.1105,0.2278,0.0186,0.1144
2020-05-28 10:52:07.482819,3.4,0.3832,0.3587,0.4291,0.3597,0.2297,0.043,0.0,0.0469,0.1232,0.2033,0.0137,0.0909
2020-05-28 10:52:07.592819,3.51,0.3832,0.3587,0.4321,0.3597,0.2297,0.043,0.0,0.0469,0.1232,0.2033,0.0137,0.0909
2020-05-28 10:52:07.682819,3.6,0.3773,0.3568,0.4311,0.3568,0.219,0.0371,0.0,0.0978,0.1251,0.1975,0.0147,0.088
2020-05-28 10:52:07.782819,3.7,0.3304,0.3109,0.4223,0.3656,0.2268,0.0381,0.0,0.1779,0.1808,0.217,0.0205,0.1075
2020-05-28 10:52:07.882819,3.8,0.3196,0.303,0.4223,0.3656,0.2268,0.0381,0.0,0.1779,0.1808,0.217,0.0205,0.1075
2020-05-28 10:52:07.982819,3.9,0.3079,0.2874,0.4311,0.3724,0.2258,0.0362,0.0,0.1769,0.1887,0.2424,0.0235,0.1124
2020-05-28 10:52:08.082819,4.0,0.2766,0.2786,0.4389,0.3803,0.2317,0.0352,0.0,0.2278,0.2033,0.2502,0.0205,0.0987
2020-05-28 10:52:08.182819,4.1,0.2708,0.2786,0.4389,0.3803,0.2317,0.0352,0.0,0.2278,0.2043,0.2502,0.0215,0.1085
2020-05-28 10:52:08.282819,4.2,0.2678,0.2698,0.4428,0.3871,0.2307,0.0362,0.0,0.2287,0.2151,0.263,0.0274,0.1173
2020-05-28 10:52:08.382819,4.3,0.3021,0.2913,0.4389,0.3812,0.2346,0.0362,0.0,0.2444,0.2356,0.3118,0.0674,0.1818
