timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-27 11:34:20.197245,0.1092,0.2942,0.4223,0.5191,0.5103,0.3822,0.4516,0.0391,0.2502,0.2561,0.2913,0.35,0.4575
2020-05-27 11:34:20.290845,0.2028,0.2962,0.4203,0.52,0.5103,0.3822,0.4516,0.0391,0.2502,0.2561,0.2913,0.35,0.4575
2020-05-27 11:34:20.400045,0.312,0.3167,0.4291,0.5142,0.5034,0.3558,0.435,0.044,0.2727,0.2952,0.3118,0.3695,0.477
2020-05-27 11:34:20.493645,0.4056,0.3167,0.4291,0.5132,0.5015,0.3529,0.4282,0.0469,0.2825,0.3118,0.3118,0.3695,0.477
2020-05-27 11:34:20.602845,0.5148,0.3128,0.4262,0.5093,0.4956,0.3363,0.4008,0.0596,0.3324,0.3519,0.3421,0.4037,0.4956
2020-05-27 11:34:20.696445,0.6084,0.3089,0.4184,0.4985,0.4917,0.348,0.4184,0.1437,0.3754,0.3734,0.346,0.4213,0.5034
2020-05-27 11:34:20.790045,0.702,0.3011,0.4164,0.4946,0.4927,0.3587,0.434,0.2717,0.4467,0.3754,0.3265,0.4213,0.5073
2020-05-27 11:34:20.899245,0.8112,0.2991,0.4164,0.4956,0.4936,0.3568,0.436,0.2757,0.4467,0.3754,0.3265,0.4213,0.5073
2020-05-27 11:34:20.992845,0.9048,0.2991,0.4057,0.4976,0.4985,0.3656,0.4467,0.2786,0.4575,0.3861,0.3304,0.4096,0.5015
2020-05-27 11:34:21.102045,1.014,0.3441,0.4272,0.4985,0.4888,0.3685,0.4516,0.2805,0.4536,0.3715,0.3138,0.3939,0.4976
2020-05-27 11:34:21.195645,1.1076,0.35,0.4272,0.4985,0.4888,0.3685,0.4516,0.2805,0.4536,0.3715,0.3138,0.3939,0.4976
2020-05-27 11:34:21.289245,1.2012,0.3627,0.436,0.4936,0.4663,0.3656,0.4536,0.2903,0.4497,0.346,0.2708,0.3949,0.4956
2020-05-27 11:34:21.398445,1.3104,0.3646,0.435,0.4917,0.4624,0.3656,0.4526,0.2903,0.4516,0.346,0.2708,0.3949,0.4956
2020-05-27 11:34:21.492045,1.404,0.3675,0.436,0.4839,0.4438,0.3607,0.4506,0.2649,0.4497,0.3617,0.304,0.4047,0.5005
2020-05-27 11:34:21.601245,1.5132,0.3812,0.4448,0.4917,0.4389,0.35,0.4409,0.2815,0.4604,0.392,0.3294,0.4291,0.5112
2020-05-27 11:34:21.694845,1.6068,0.3744,0.4409,0.4917,0.4389,0.35,0.4409,0.2815,0.4604,0.392,0.3294,0.4291,0.5112
