timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 16:09:30.077865,0.0,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401,0.0,-1,-1
2020-06-12 16:09:30.177865,0.1,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0108,0.0323
2020-06-12 16:09:30.277865,0.2,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0117,0.0313
2020-06-12 16:09:30.377865,0.3,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0098,0.0303
2020-06-12 16:09:30.477865,0.4,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0098,0.0313
2020-06-12 16:09:30.577865,0.5,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0108,0.0313
2020-06-12 16:09:30.677865,0.6,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0108,0.0323
2020-06-12 16:09:30.777865,0.7,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0313
2020-06-12 16:09:30.877865,0.8,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0108,0.0313
2020-06-12 16:09:30.977865,0.9,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0108,0.0313
2020-06-12 16:09:31.077865,1.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0098,0.0323
2020-06-12 16:09:31.177865,1.1,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0313
2020-06-12 16:09:31.277865,1.2,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0108,0.0313
2020-06-12 16:09:31.377865,1.3,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0108,0.0313
2020-06-12 16:09:31.477865,1.4,0.0088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-12 16:09:31.577865,1.5,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0098,0.0293
2020-06-12 16:09:31.677865,1.6,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0108,0.0323
2020-06-12 16:09:31.777865,1.7,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0323
2020-06-12 16:09:31.877865,1.8,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0117,0.0303
2020-06-12 16:09:31.977865,1.9,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0108,0.0313
2020-06-12 16:09:32.077865,2.0,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0029,0.0371
2020-06-12 16:09:32.177865,2.1,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0088,0.0381
2020-06-12 16:09:32.277865,2.2,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0098,0.0332
2020-06-12 16:09:32.377865,2.3,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0098,0.045
2020-06-12 16:09:32.477865,2.4,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0029,0.1193
2020-06-12 16:09:32.577865,2.5,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.001,0.0479
2020-06-12 16:09:32.677865,2.6,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0332
2020-06-12 16:09:32.777865,2.7,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.1339
2020-06-12 16:09:32.877865,2.8,0.0108,0.0,0.0,0.0,0.0,0.0,0.0518,0.0,0.0088,0.0,0.0723,0.1701
2020-06-12 16:09:32.977865,2.9,0.0108,0.0,0.0,0.0,0.0,0.0,0.1075,0.0,0.0098,0.0,0.0039,0.1593
2020-06-12 16:09:33.077865,3.0,0.0108,0.0,0.0,0.0,0.0,0.0,0.1105,0.0,0.0049,0.0,0.085,0.2209
2020-06-12 16:09:33.177865,3.1,0.0117,0.0,0.0,0.0,0.0,0.0,0.1124,0.0293,0.0166,0.0,0.1222,0.2542
2020-06-12 16:09:33.277865,3.2,0.0108,0.0,0.0,0.0,0.0,0.0,0.1183,0.0323,0.0205,0.0,0.1212,0.2551
2020-06-12 16:09:33.377865,3.3,0.0088,0.0,0.0,0.0,0.0,0.0,0.1339,0.0831,0.0332,0.0,0.1193,0.2542
2020-06-12 16:09:33.477865,3.4,0.0088,0.0,0.0,0.0,0.0,0.0,0.1535,0.0968,0.0381,0.001,0.1232,0.2659
2020-06-12 16:09:33.577865,3.5,0.0098,0.0,0.0,0.0,0.0,0.0,0.1652,0.1017,0.0381,0.0,0.129,0.2717
2020-06-12 16:09:33.677865,3.6,0.0078,0.0,0.0,0.0,0.0,0.0,0.176,0.1017,0.044,0.0,0.1339,0.2845
2020-06-12 16:09:33.777865,3.7,0.0068,0.0,0.0,0.0,0.0,0.0,0.2121,0.1593,0.0577,0.0,0.1515,0.3001
2020-06-12 16:09:33.877865,3.8,0.0108,0.0,0.0,0.0,0.0,0.0,0.2239,0.1466,0.0508,0.0,0.1613,0.2962
2020-06-12 16:09:33.977865,3.9,0.0098,0.0,0.0,0.0,0.0,0.0,0.219,0.1613,0.0538,0.0,0.1857,0.3128
2020-06-12 16:09:34.077865,4.0,0.0,0.0,0.0,0.0,0.0,0.1085,0.2082,0.1163,0.0479,0.0,0.1613,0.2874
2020-06-12 16:09:34.177865,4.1,0.0811,0.0,0.0215,0.0,0.0,0.1769,0.1564,0.0186,0.0196,0.0,0.1427,0.2512
2020-06-12 16:09:34.277865,4.2,0.1975,0.0733,0.0626,0.0,0.0,0.1281,0.2522,0.0,0.0108,0.0,0.0,0.1369
2020-06-12 16:09:34.377865,4.3,0.1652,0.0714,0.0733,0.0,0.0,0.1417,0.1359,0.0,0.0088,0.0,0.0,0.0381
2020-06-12 16:09:34.477865,4.4,0.1828,0.087,0.0665,0.0,0.0,0.1632,0.0098,0.0,0.0108,0.0,0.0,0.045
2020-06-12 16:09:34.577865,4.5,0.1496,0.0948,0.0831,0.0,0.0,0.1623,0.0098,0.0,0.0098,0.0,0.0,0.0313
2020-06-12 16:09:34.677865,4.6,0.0088,0.0,0.0362,0.0,0.0,0.173,0.1212,0.0,0.0088,0.0,0.0821,0.1183
2020-06-12 16:09:34.777865,4.7,0.0,0.001,0.0215,0.0,0.0,0.1965,0.2874,0.0,0.0088,0.0,0.1984,0.2913
2020-06-12 16:09:34.877865,4.8,0.0,0.001,0.0137,0.0,0.0,0.2346,0.2874,0.0577,0.0283,0.0,0.219,0.3167
2020-06-12 16:09:34.977865,4.9,0.0,0.001,0.0196,0.0,0.0,0.2297,0.219,0.0156,0.0186,0.0,0.219,0.3363
2020-06-12 16:09:35.077865,5.0,0.0137,0.0381,0.1017,0.0,0.0391,0.2483,0.1769,0.0166,0.0156,0.0,0.2346,0.3529
2020-06-12 16:09:35.177865,5.1,0.2014,0.1408,0.13,0.0,0.0606,0.2366,0.1437,0.0,0.0088,0.0,0.2317,0.3548
2020-06-12 16:09:35.277865,5.2,0.2649,0.1906,0.1584,0.0,0.0831,0.261,0.1271,0.0,0.0098,0.0,0.2278,0.3529
2020-06-12 16:09:35.377865,5.3,0.3138,0.1965,0.1505,0.0,0.0635,0.2708,0.1623,0.0225,0.0176,0.0,0.2248,0.3333
2020-06-12 16:09:35.477865,5.4,0.3548,0.217,0.1632,0.0,0.0821,0.2776,0.1877,0.0547,0.0264,0.0,0.2092,0.3226
2020-06-12 16:09:35.577865,5.5,0.3851,0.2248,0.1584,0.0,0.0538,0.2669,0.1857,0.043,0.0244,0.0,0.1779,0.2972
2020-06-12 16:09:35.677865,5.6,0.392,0.2366,0.172,0.0,0.0557,0.218,0.1535,0.0,0.0137,0.0,0.1544,0.2542
