timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-01 14:34:53.170401,0.1248,0.3548,0.2903,0.4125,0.1496,0.0968,0.2991,0.2766,0.4106,0.3891,0.2473,0.1584,0.2268
2020-06-01 14:34:53.264001,0.2184,0.3597,0.2933,0.4115,0.1515,0.0899,0.2991,0.2766,0.4106,0.3891,0.2473,0.1584,0.2268
2020-06-01 14:34:53.373201,0.3276,0.3705,0.3011,0.4145,0.1574,0.1085,0.3265,0.2776,0.4194,0.4047,0.2581,0.1642,0.2287
2020-06-01 14:34:53.466801,0.4212,0.3578,0.3099,0.4154,0.1075,0.1672,0.304,0.2962,0.4301,0.4203,0.2845,0.1564,0.216
2020-06-01 14:34:53.576001,0.5304,0.3578,0.3099,0.4213,0.1085,0.1662,0.306,0.2962,0.4301,0.4203,0.2845,0.1564,0.216
2020-06-01 14:34:53.669601,0.624,0.3685,0.3226,0.4379,0.1251,0.1046,0.2727,0.3021,0.4194,0.3822,0.2454,0.1584,0.2258
2020-06-01 14:34:53.763201,0.7176,0.3803,0.3245,0.4438,0.1525,0.1095,0.2747,0.306,0.4164,0.3568,0.217,0.1613,0.2366
2020-06-01 14:34:53.872401,0.8268,0.3695,0.3206,0.4448,0.1574,0.1369,0.2913,0.3011,0.4106,0.3578,0.219,0.1642,0.2424
2020-06-01 14:34:53.966001,0.9204,0.347,0.3118,0.4487,0.1779,0.1515,0.3099,0.2659,0.3783,0.3568,0.2317,0.1564,0.2336
2020-06-01 14:34:54.075201,1.0296,0.3568,0.3138,0.4457,0.1701,0.1544,0.3138,0.2434,0.3675,0.3578,0.2405,0.0782,0.1896
2020-06-01 14:34:54.168801,1.1232,0.3539,0.3099,0.4457,0.1701,0.1544,0.3138,0.2434,0.3675,0.3578,0.2405,0.0782,0.1896
2020-06-01 14:34:54.262401,1.2168,0.3255,0.2913,0.435,0.1505,0.1896,0.3196,0.2317,0.3734,0.3803,0.2678,0.1359,0.2248
2020-06-01 14:34:54.371601,1.326,0.3177,0.2913,0.435,0.1535,0.1896,0.3196,0.2317,0.3734,0.3803,0.2678,0.1359,0.2248
2020-06-01 14:34:54.465201,1.4196,0.3177,0.2981,0.4438,0.175,0.2346,0.3519,0.2522,0.4115,0.4076,0.2874,0.13,0.2072
2020-06-01 14:34:54.574401,1.5288,0.2952,0.303,0.4536,0.1896,0.2356,0.3421,0.3284,0.4291,0.3763,0.2326,0.0645,0.1701
2020-06-01 14:34:54.668001,1.6224,0.2952,0.303,0.4536,0.1896,0.2356,0.3421,0.3284,0.4291,0.3636,0.2278,0.0645,0.1691
2020-06-01 14:34:54.777201,1.7316,0.3001,0.3001,0.4399,0.131,0.2229,0.3382,0.3343,0.4252,0.303,0.2014,0.1007,0.1994
2020-06-01 14:34:54.870801,1.8252,0.3226,0.304,0.4389,0.0919,0.2287,0.3402,0.3099,0.39,0.261,0.1945,0.0674,0.1867
2020-06-01 14:34:54.964401,1.9188,0.3226,0.304,0.4389,0.0919,0.2336,0.3392,0.2952,0.39,0.261,0.1945,0.0674,0.1867
2020-06-01 14:34:55.073601,2.028,0.2991,0.2952,0.4164,0.085,0.2444,0.348,0.2776,0.3822,0.261,0.1867,0.0626,0.1662
2020-06-01 14:34:55.167201,2.1216,0.2336,0.2747,0.4106,0.1105,0.262,0.3675,0.2884,0.4096,0.3216,0.2121,0.0587,0.1593
2020-06-01 14:34:55.276401,2.2308,0.2336,0.2747,0.4106,0.1105,0.26,0.3675,0.2864,0.4076,0.3216,0.2121,0.0587,0.1593
2020-06-01 14:34:55.370001,2.3244,0.176,0.2727,0.4282,0.1867,0.2141,0.3294,0.259,0.4018,0.3734,0.2375,0.0694,0.1691
