timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-26 13:53:25.920692,0.1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,0.436,0.436,0.3372,0.2141,0.4536
2020-05-26 13:53:26.014292,0.2028,0.3021,0.4233,0.521,0.2033,0.2434,0.0,0.0499,0.436,0.436,0.3372,0.2141,0.4536
2020-05-26 13:53:26.123492,0.312,0.3001,0.3978,0.5044,0.2219,0.2141,0.172,0.2239,0.5171,0.5415,0.392,0.2727,0.4897
2020-05-26 13:53:26.217092,0.4056,0.2737,0.3597,0.5083,0.2326,0.2072,0.1193,0.3656,0.563,0.5494,0.4027,0.3617,0.5259
2020-05-26 13:53:26.326292,0.5148,0.042,0.2092,0.4897,0.2561,0.1642,0.1525,0.4741,0.6002,0.5152,0.3324,0.3421,0.5347
2020-05-26 13:53:26.419892,0.6084,0.0958,0.2375,0.4106,0.0166,0.0,0.0674,0.3803,0.5894,0.5513,0.4467,0.3627,0.5298
2020-05-26 13:53:26.513492,0.702,0.1359,0.2532,0.4203,0.0635,0.0,0.0635,0.3392,0.5621,0.5435,0.434,0.3627,0.5298
2020-05-26 13:53:26.622692,0.8112,0.3099,0.3773,0.4868,0.217,0.1603,0.1789,0.1975,0.4927,0.4868,0.3812,0.2522,0.4839
2020-05-26 13:53:26.716292,0.9048,0.3138,0.4252,0.5142,0.2346,0.2669,0.2884,0.0401,0.4457,0.4487,0.346,0.2082,0.4516
2020-05-26 13:53:26.825492,1.014,0.3245,0.437,0.5249,0.2551,0.2766,0.2933,0.0401,0.4497,0.4487,0.346,0.2082,0.4516
2020-05-26 13:53:26.919092,1.1076,0.2796,0.3803,0.5122,0.2688,0.2581,0.2581,0.1613,0.4946,0.4956,0.3539,0.219,0.4526
2020-05-26 13:53:27.012692,1.2012,0.1124,0.2698,0.4624,0.2375,0.1789,0.1417,0.3773,0.5738,0.5367,0.391,0.3558,0.5327
2020-05-26 13:53:27.121892,1.3104,0.0753,0.2366,0.4536,0.2375,0.1789,0.1417,0.3773,0.5738,0.5367,0.391,0.3558,0.5327
2020-05-26 13:53:27.215492,1.404,0.1349,0.2014,0.39,0.0166,0.0,0.0831,0.2942,0.5611,0.5591,0.4653,0.3793,0.5259
2020-05-26 13:53:27.324692,1.5132,0.3578,0.4291,0.4907,0.1095,0.1603,0.1652,0.1818,0.4829,0.4272,0.3167,0.2522,0.477
2020-05-26 13:53:27.418292,1.6068,0.3607,0.434,0.4936,0.1183,0.1603,0.1652,0.1818,0.4829,0.4272,0.3167,0.2522,0.477
2020-05-26 13:53:27.527492,1.716,0.2962,0.4389,0.5376,0.2424,0.2708,0.2141,0.2092,0.4878,0.3881,0.2463,0.085,0.3851
2020-05-26 13:53:27.621092,1.8096,0.2962,0.4379,0.5435,0.2688,0.2893,0.2268,0.2131,0.4878,0.3939,0.2463,0.085,0.3851
2020-05-26 13:53:27.714692,1.9032,0.3177,0.4174,0.521,0.2268,0.085,0.0205,0.3607,0.5455,0.4682,0.2737,0.1486,0.4135
2020-05-26 13:53:27.823892,2.0124,0.0733,0.2414,0.478,0.218,0.1124,0.0606,0.3959,0.5777,0.5406,0.3783,0.3529,0.5181
2020-05-26 13:53:27.917492,2.106,0.0401,0.2141,0.4614,0.176,0.0088,0.0499,0.3675,0.5748,0.5406,0.3783,0.3529,0.5181
2020-05-26 13:53:28.026692,2.2152,0.2893,0.3431,0.3988,0.0,0.0,0.0,0.2854,0.5073,0.5054,0.3949,0.262,0.4213
