timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-25 13:46:52.109652,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.156452,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.203252,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.265652,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.312452,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.359252,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.406052,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.452852,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.515252,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.562052,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.608852,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.655652,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.702452,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.764852,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.811652,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.858452,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.905252,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:52.952052,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.014452,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.061252,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.108052,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.154852,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.201652,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.264052,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.310852,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.357652,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.404452,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.451252,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.513652,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.560452,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.607252,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.654052,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.716452,5.3664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.763252,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.810052,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.856852,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.903652,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:53.966052,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.012852,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.059652,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.106452,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.153252,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.215652,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.262452,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.309252,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.356052,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.402852,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.465252,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.512052,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.558852,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.605652,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.652452,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.714852,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.761652,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.808452,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.855252,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.902052,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:54.964452,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.011252,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.058052,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.104852,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.151652,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.214052,6.864,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.260852,6.9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.307652,6.9576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.354452,7.0044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.401252,7.0512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.463652,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.510452,7.1604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.557252,7.2072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.604052,7.254,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.650852,7.3008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.713252,7.3632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.760052,7.41,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.806852,7.4568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.853652,7.5036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.916052,7.566,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:55.962852,7.6128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.009652,7.6596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.056452,7.7064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.103252,7.7532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.165652,7.8156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.212452,7.8624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.259252,7.9092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.306052,7.956,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.352852,8.0028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.415252,8.0652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.462052,8.112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.508852,8.1588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.555652,8.2056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.602452,8.2524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.664852,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.711652,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.758452,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.805252,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.852052,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.914452,8.5644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:56.961252,8.6112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.008052,8.658,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.054852,8.7048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.101652,8.7516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.164052,8.814,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.210852,8.8608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.257652,8.9076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.304452,8.9544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.351252,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.413652,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.460452,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.507252,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.554052,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.616452,9.2664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.663252,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.710052,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.756852,9.4068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.803652,9.4536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.866052,9.516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.912852,9.5628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:57.959652,9.6096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.006452,9.6564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.053252,9.7032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.115652,9.7656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.162452,9.8124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.209252,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.256052,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.302852,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.365252,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.412052,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.458852,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.505652,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.552452,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.614852,10.2648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.661652,10.3116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.708452,10.3584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.755252,10.4052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.802052,10.452,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.864452,10.5144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.911252,10.5612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:58.958052,10.608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.004852,10.6548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.051652,10.7016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.114052,10.764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.160852,10.8108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.207652,10.8576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.254452,10.9044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.301252,10.9512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.363652,11.0136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.410452,11.0604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.457252,11.1072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.504052,11.154,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.566452,11.2164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.613252,11.2632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.660052,11.31,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.706852,11.3568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.753652,11.4036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.816052,11.466,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.862852,11.5128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.909652,11.5596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:46:59.956452,11.6064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.003252,11.6532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.065652,11.7156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.112452,11.7624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.159252,11.8092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.206052,11.856,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.252852,11.9028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.315252,11.9652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.362052,12.012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.408852,12.0588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.455652,12.1056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.502452,12.1524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.564852,12.2148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.611652,12.2616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.658452,12.3084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.705252,12.3552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.752052,12.402,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.814452,12.4644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.861252,12.5112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.908052,12.558,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:00.954852,12.6048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.001652,12.6516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.064052,12.714,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.110852,12.7608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.157652,12.8076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.204452,12.8544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.251252,12.9012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.313652,12.9636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.360452,13.0104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.407252,13.0572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.454052,13.104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.516452,13.1664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.563252,13.2132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.610052,13.26,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.656852,13.3068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.703652,13.3536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.766052,13.416,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.812852,13.4628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.859652,13.5096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.906452,13.5564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:01.953252,13.6032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.015652,13.6656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.062452,13.7124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.109252,13.7592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.156052,13.806,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.202852,13.8528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.265252,13.9152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.312052,13.962,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.358852,14.0088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.405652,14.0556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:47:02.452452,14.1024,0.0,0.0,0.0,0.0,0.0,0.0
