timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-03 10:07:12.909811,0.1092,0.0919,0.2121,0.4311,0.433,0.4438,0.4682,0.0,0.3666,0.2757,0.3412,0.2551,0.3988
2020-06-03 10:07:13.003411,0.2028,0.0938,0.218,0.435,0.435,0.4467,0.4741,0.0,0.3617,0.2815,0.347,0.2561,0.4018
2020-06-03 10:07:13.112611,0.312,0.0772,0.217,0.4448,0.4399,0.4506,0.4761,0.0,0.3548,0.2815,0.3402,0.259,0.4037
2020-06-03 10:07:13.206211,0.4056,0.0714,0.218,0.4477,0.4409,0.4526,0.478,0.0,0.3519,0.2923,0.3519,0.263,0.4106
2020-06-03 10:07:13.315411,0.5148,0.0,0.174,0.4457,0.4477,0.4516,0.48,0.0156,0.3617,0.2952,0.3392,0.2649,0.4115
2020-06-03 10:07:13.409011,0.6084,0.0,0.1632,0.437,0.4516,0.4467,0.478,0.0596,0.3627,0.2962,0.3245,0.2659,0.4086
2020-06-03 10:07:13.502611,0.702,0.0,0.132,0.4399,0.4545,0.4565,0.4878,0.0,0.3617,0.305,0.347,0.2678,0.4057
2020-06-03 10:07:13.611811,0.8112,0.0,0.1046,0.437,0.4565,0.4594,0.4936,0.0,0.3558,0.3148,0.3568,0.2698,0.4086
2020-06-03 10:07:13.705411,0.9048,0.0,0.1124,0.4409,0.4575,0.4536,0.4897,0.0,0.3617,0.3196,0.3597,0.2698,0.4066
2020-06-03 10:07:13.814611,1.014,0.0,0.1271,0.4448,0.4565,0.4575,0.4907,0.0,0.3451,0.3157,0.3529,0.2698,0.4096
2020-06-03 10:07:13.908211,1.1076,0.0137,0.1584,0.4477,0.4545,0.4555,0.4819,0.0,0.3177,0.3167,0.3539,0.2698,0.4115
2020-06-03 10:07:14.001811,1.2012,0.0166,0.174,0.4506,0.4526,0.4565,0.48,0.0,0.3069,0.3206,0.3587,0.2717,0.4154
2020-06-03 10:07:14.111011,1.3104,0.0,0.1779,0.4516,0.4516,0.4497,0.4751,0.0,0.2981,0.3206,0.3587,0.2727,0.4164
2020-06-03 10:07:14.204611,1.404,0.0772,0.1945,0.4526,0.4389,0.4409,0.4614,0.0,0.3001,0.3099,0.3324,0.2727,0.4164
2020-06-03 10:07:14.313811,1.5132,0.1867,0.218,0.4477,0.4047,0.434,0.4487,0.0,0.3011,0.2952,0.3236,0.2717,0.4213
2020-06-03 10:07:14.407411,1.6068,0.216,0.2239,0.4379,0.3666,0.4174,0.4252,0.0,0.303,0.2923,0.3148,0.2717,0.4203
2020-06-03 10:07:14.516611,1.716,0.2239,0.2346,0.436,0.3421,0.391,0.4037,0.0156,0.3069,0.2805,0.3021,0.2737,0.4233
2020-06-03 10:07:14.610211,1.8096,0.2502,0.2395,0.435,0.3148,0.3744,0.392,0.0,0.3001,0.2893,0.3109,0.2747,0.4242
2020-06-03 10:07:14.703811,1.9032,0.2786,0.2395,0.4145,0.2688,0.3431,0.3812,0.0,0.2825,0.2835,0.3118,0.2737,0.4252
2020-06-03 10:07:14.813011,2.0124,0.3118,0.2434,0.3842,0.2082,0.3021,0.3372,0.0,0.2884,0.2952,0.3148,0.2737,0.4282
2020-06-03 10:07:14.906611,2.106,0.3382,0.2571,0.3744,0.1935,0.305,0.3382,0.0,0.2933,0.306,0.3167,0.2737,0.4272
2020-06-03 10:07:15.015811,2.2152,0.3382,0.2571,0.3744,0.1935,0.305,0.3382,0.0,0.2942,0.3079,0.3187,0.2747,0.4272
2020-06-03 10:07:15.109411,2.3088,0.3587,0.2649,0.3705,0.1574,0.3118,0.347,0.0156,0.2913,0.306,0.3138,0.2757,0.4282
2020-06-03 10:07:15.203011,2.4024,0.2444,0.2581,0.3763,0.1789,0.2757,0.3001,0.1281,0.4154,0.3646,0.3128,0.2669,0.4047
2020-06-03 10:07:15.312211,2.5116,0.2444,0.2571,0.3773,0.1799,0.2805,0.3069,0.1281,0.4154,0.3646,0.3128,0.2669,0.4047
2020-06-03 10:07:15.405811,2.6052,0.2825,0.2757,0.4027,0.1975,0.3675,0.3744,0.132,0.4096,0.3705,0.3187,0.2727,0.4115
2020-06-03 10:07:15.515011,2.7144,0.304,0.2845,0.4233,0.2268,0.4106,0.4242,0.1095,0.3656,0.3421,0.304,0.2776,0.4184
2020-06-03 10:07:15.608611,2.808,0.3148,0.2903,0.4272,0.2268,0.4106,0.4242,0.1095,0.3656,0.3421,0.304,0.2776,0.4184
2020-06-03 10:07:15.702211,2.9016,0.3148,0.2893,0.4457,0.2786,0.4321,0.4291,0.1241,0.3715,0.3284,0.2766,0.2815,0.4252
2020-06-03 10:07:15.811411,3.0108,0.3392,0.2991,0.4545,0.3021,0.4399,0.4418,0.1251,0.3685,0.3109,0.2698,0.2874,0.4272
2020-06-03 10:07:15.905011,3.1044,0.3402,0.2981,0.4545,0.306,0.4399,0.4418,0.1251,0.3685,0.3109,0.2698,0.2874,0.4272
2020-06-03 10:07:16.014211,3.2136,0.2845,0.2972,0.4653,0.346,0.4448,0.4448,0.1075,0.3519,0.2884,0.2678,0.2981,0.4321
2020-06-03 10:07:16.107811,3.3072,0.263,0.2942,0.4712,0.3724,0.4477,0.4448,0.1281,0.3675,0.2942,0.2581,0.2981,0.433
2020-06-03 10:07:16.201411,3.4008,0.2649,0.2972,0.4721,0.3724,0.4477,0.4448,0.1281,0.3675,0.2942,0.2581,0.2981,0.433
2020-06-03 10:07:16.310611,3.51,0.1848,0.2649,0.4721,0.3832,0.434,0.4164,0.0987,0.3685,0.3128,0.2835,0.3011,0.4311
2020-06-03 10:07:16.404211,3.6036,0.1848,0.2649,0.4741,0.3861,0.4301,0.4106,0.0831,0.3685,0.3128,0.2835,0.3011,0.4311
