timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-26 14:10:22.433299,2.4024,0.0352,0.0802,0.4272,0.1359,0.1447,0.4282,0.2131,0.6804,0.6246,0.4399,0.4839,0.6002
2020-05-26 14:10:22.542499,2.5116,0.0264,0.0479,0.4594,0.2434,0.2219,0.4653,0.1085,0.6237,0.5943,0.4467,0.3558,0.5171
2020-05-26 14:10:22.636099,2.6052,0.0332,0.131,0.4712,0.2532,0.2375,0.4751,0.0929,0.6109,0.5875,0.4467,0.3392,0.5064
2020-05-26 14:10:22.745299,2.7144,0.4399,0.4927,0.5543,0.2815,0.3949,0.5406,0.0196,0.5327,0.522,0.4057,0.2209,0.434
2020-05-26 14:10:22.838899,2.808,0.4633,0.5064,0.5621,0.2884,0.4115,0.5464,0.0215,0.5269,0.5152,0.3881,0.2063,0.4213
2020-05-26 14:10:22.932499,2.9016,0.5357,0.5308,0.5582,0.2444,0.4389,0.5591,0.0303,0.4868,0.4663,0.2835,0.086,0.3431
2020-05-26 14:10:23.041699,3.0108,0.564,0.5494,0.5523,0.1945,0.4467,0.567,0.043,0.4956,0.4594,0.2483,0.0665,0.348
2020-05-26 14:10:23.135299,3.1044,0.566,0.5523,0.5523,0.1916,0.4467,0.567,0.043,0.4956,0.4594,0.2483,0.0665,0.348
2020-05-26 14:10:23.244499,3.2136,0.5767,0.563,0.5543,0.175,0.4809,0.5806,0.1672,0.5015,0.4594,0.172,0.0342,0.3128
2020-05-26 14:10:23.338099,3.3072,0.4624,0.5132,0.565,0.2561,0.4438,0.5533,0.0371,0.5064,0.4575,0.2336,0.0782,0.4321
2020-05-26 14:10:23.431699,3.4008,0.4624,0.5132,0.565,0.2561,0.4379,0.5474,0.0371,0.5064,0.4575,0.2336,0.0782,0.4321
2020-05-26 14:10:23.540899,3.51,0.3294,0.4379,0.5503,0.2933,0.3412,0.4848,0.0342,0.5914,0.5396,0.3744,0.305,0.5367
2020-05-26 14:10:23.634499,3.6036,0.3216,0.4115,0.5171,0.2522,0.3196,0.4839,0.1828,0.6403,0.5894,0.4086,0.3363,0.5523
2020-05-26 14:10:23.743699,3.7128,0.3216,0.4076,0.5171,0.2522,0.3196,0.4839,0.1828,0.6403,0.5894,0.4086,0.3363,0.5523
2020-05-26 14:10:23.837299,3.8064,0.3245,0.3871,0.4526,0.0909,0.2336,0.4721,0.2424,0.6579,0.6041,0.3978,0.349,0.5474
2020-05-26 14:10:23.946499,3.9156,0.2766,0.35,0.4184,0.0147,0.1779,0.4418,0.3607,0.6686,0.5982,0.3275,0.3627,0.5591
2020-05-26 14:10:24.040099,4.0092,0.2698,0.3441,0.4213,0.0186,0.1799,0.4438,0.3763,0.6716,0.5963,0.3099,0.3636,0.563
2020-05-26 14:10:24.133699,4.1028,0.1046,0.2776,0.4438,0.0919,0.087,0.3891,0.4066,0.696,0.5846,0.261,0.3988,0.5973
2020-05-26 14:10:24.242899,4.212,0.0733,0.2649,0.4633,0.1281,0.1163,0.4066,0.3324,0.6999,0.6109,0.3236,0.4438,0.6051
2020-05-26 14:10:24.336499,4.3056,0.0352,0.176,0.4761,0.1662,0.1417,0.4174,0.3021,0.696,0.6188,0.3656,0.4516,0.6022
2020-05-26 14:10:24.445699,4.4148,0.0323,0.1085,0.5239,0.2933,0.2884,0.4897,0.2014,0.6686,0.607,0.3822,0.349,0.5425
2020-05-26 14:10:24.539299,4.5084,0.0499,0.1848,0.5308,0.2933,0.2884,0.4897,0.2014,0.6686,0.607,0.3822,0.349,0.5425
2020-05-26 14:10:24.632899,4.602,0.5103,0.5122,0.5875,0.3529,0.4115,0.5543,0.1877,0.6481,0.5806,0.3451,0.2678,0.52
2020-05-26 14:10:24.742099,4.7112,0.5934,0.5679,0.6002,0.39,0.4633,0.5709,0.1867,0.6207,0.566,0.3372,0.2424,0.5024
2020-05-26 14:10:24.835699,4.8048,0.6266,0.5943,0.6012,0.3284,0.479,0.5777,0.1574,0.5758,0.5474,0.35,0.2258,0.4761
2020-05-26 14:10:24.944899,4.914,0.6295,0.6031,0.6031,0.3245,0.4858,0.5806,0.1349,0.5308,0.4927,0.2815,0.0997,0.4096
2020-05-26 14:10:25.038499,5.0076,0.6305,0.6022,0.6022,0.3206,0.4858,0.5806,0.1349,0.5308,0.4927,0.2815,0.0997,0.4096
2020-05-26 14:10:25.132099,5.1012,0.6129,0.6061,0.61,0.3343,0.4858,0.5748,0.0342,0.4663,0.4262,0.259,0.0547,0.3548
2020-05-26 14:10:25.241299,5.2104,0.6109,0.607,0.6109,0.3441,0.4848,0.5738,0.0323,0.4682,0.4262,0.259,0.0547,0.3548
2020-05-26 14:10:25.334899,5.304,0.521,0.5591,0.5934,0.3578,0.4301,0.5376,0.0,0.4184,0.4194,0.3089,0.0802,0.4233
2020-05-26 14:10:25.444099,5.4132,0.3519,0.4506,0.564,0.3578,0.3382,0.4917,0.0,0.5357,0.4907,0.3988,0.2395,0.4995
2020-05-26 14:10:25.537699,5.5068,0.3392,0.434,0.564,0.3578,0.3382,0.4917,0.0,0.5357,0.4907,0.3988,0.2395,0.4995
2020-05-26 14:10:25.646899,5.616,0.2346,0.3245,0.5288,0.3451,0.2747,0.4565,0.0655,0.6354,0.5806,0.4096,0.3245,0.5503
2020-05-26 14:10:25.740499,5.7096,0.2326,0.3196,0.522,0.3314,0.263,0.4536,0.0694,0.6373,0.5806,0.4096,0.3245,0.5503
2020-05-26 14:10:25.834099,5.8032,0.2571,0.3216,0.4809,0.2424,0.2444,0.4673,0.088,0.6481,0.6002,0.4291,0.3412,0.5484
2020-05-26 14:10:25.943299,5.9124,0.2678,0.3275,0.4164,0.0215,0.174,0.433,0.0743,0.653,0.6022,0.4262,0.3441,0.5445
2020-05-26 14:10:26.036899,6.006,0.2649,0.3245,0.4125,0.0215,0.174,0.433,0.0743,0.653,0.6022,0.4262,0.3441,0.5445
2020-05-26 14:10:26.146099,6.1152,0.0792,0.1906,0.4037,0.0352,0.1026,0.4066,0.1554,0.6628,0.607,0.4223,0.3617,0.566
2020-05-26 14:10:26.239699,6.2088,0.0323,0.0459,0.3998,0.1349,0.0782,0.4135,0.2239,0.6608,0.6139,0.4526,0.4487,0.5816
2020-05-26 14:10:26.333299,6.3024,0.0264,0.044,0.3998,0.1349,0.0782,0.4135,0.2239,0.6608,0.6139,0.4526,0.4487,0.5816
2020-05-26 14:10:26.442499,6.4116,0.0244,0.0459,0.4633,0.2483,0.2258,0.477,0.1711,0.6559,0.61,0.4467,0.3666,0.5288
2020-05-26 14:10:26.536099,6.5052,0.0811,0.3079,0.5582,0.4115,0.3431,0.5093,0.0274,0.6188,0.5885,0.4457,0.259,0.4858
2020-05-26 14:10:26.645299,6.6144,0.1691,0.3793,0.565,0.4223,0.3509,0.5181,0.0274,0.608,0.5816,0.4487,0.2502,0.48
2020-05-26 14:10:26.738899,6.708,0.435,0.5161,0.5904,0.435,0.4585,0.5699,0.0283,0.5445,0.5318,0.4008,0.218,0.4477
2020-05-26 14:10:26.832499,6.8016,0.4477,0.523,0.5914,0.4282,0.4633,0.5709,0.0274,0.5367,0.523,0.4008,0.218,0.4477
2020-05-26 14:10:26.941699,6.9108,0.5552,0.5748,0.5963,0.3216,0.4839,0.5806,0.0264,0.4751,0.4633,0.3284,0.1017,0.3754
2020-05-26 14:10:27.035299,7.0044,0.5816,0.5924,0.5826,0.2131,0.4936,0.5865,0.1505,0.5015,0.4467,0.2424,0.0704,0.3617
2020-05-26 14:10:27.144499,7.1136,0.5816,0.5934,0.5836,0.2131,0.4936,0.5865,0.1505,0.5015,0.4467,0.2424,0.0704,0.3617
2020-05-26 14:10:27.238099,7.2072,0.5621,0.5816,0.5924,0.259,0.4985,0.5846,0.0332,0.5044,0.4624,0.2737,0.0821,0.3949
2020-05-26 14:10:27.331699,7.3008,0.4741,0.5318,0.5894,0.3597,0.4633,0.564,0.0391,0.4917,0.434,0.2698,0.0714,0.3939
2020-05-26 14:10:27.440899,7.41,0.4614,0.521,0.5855,0.3617,0.4545,0.5611,0.0391,0.4917,0.434,0.2698,0.0714,0.3939
2020-05-26 14:10:27.534499,7.5036,0.2493,0.3891,0.5318,0.3421,0.3451,0.4907,0.1007,0.564,0.4878,0.3021,0.2033,0.4907
2020-05-26 14:10:27.643699,7.6128,0.2141,0.346,0.523,0.3284,0.3109,0.4761,0.2512,0.6305,0.5513,0.3275,0.2678,0.5259
2020-05-26 14:10:27.737299,7.7064,0.2072,0.3314,0.523,0.3284,0.3109,0.4761,0.2512,0.6305,0.5513,0.3275,0.2678,0.5259
2020-05-26 14:10:27.846499,7.8156,0.2199,0.3363,0.48,0.2463,0.2698,0.4751,0.3118,0.651,0.5826,0.3314,0.2727,0.5288
2020-05-26 14:10:27.940099,7.9092,0.2219,0.3382,0.4751,0.2366,0.2542,0.4731,0.303,0.652,0.5846,0.3314,0.2727,0.5288
2020-05-26 14:10:28.033699,8.0028,0.2317,0.3255,0.4106,0.0254,0.175,0.4321,0.3216,0.6686,0.5718,0.3089,0.2815,0.5425
2020-05-26 14:10:28.142899,8.112,0.0362,0.0489,0.3949,0.1124,0.0909,0.4125,0.3128,0.6921,0.5445,0.2141,0.2835,0.566
2020-05-26 14:10:28.236499,8.2056,0.0313,0.0469,0.3969,0.1124,0.0909,0.4125,0.3128,0.6921,0.5445,0.2141,0.2835,0.566
2020-05-26 14:10:28.345699,8.3148,0.0332,0.0528,0.4184,0.1544,0.1222,0.4194,0.2248,0.6989,0.609,0.2991,0.4047,0.5943
2020-05-26 14:10:28.439299,8.4084,0.0332,0.0528,0.4184,0.1544,0.132,0.4164,0.2092,0.6999,0.6119,0.3099,0.4066,0.5943
2020-05-26 14:10:28.532899,8.502,0.0332,0.0518,0.4839,0.2444,0.2131,0.4575,0.0411,0.6911,0.6237,0.4066,0.3715,0.566
2020-05-26 14:10:28.642099,8.6112,0.1926,0.3372,0.5562,0.3275,0.3363,0.5161,0.1183,0.6364,0.5963,0.39,0.2424,0.48
2020-05-26 14:10:28.735699,8.7048,0.2649,0.3803,0.5572,0.3275,0.3363,0.5161,0.1183,0.6364,0.5963,0.39,0.2424,0.48
2020-05-26 14:10:28.844899,8.814,0.5347,0.5376,0.5894,0.3196,0.3988,0.5523,0.0049,0.5474,0.5386,0.4477,0.217,0.4487
2020-05-26 14:10:28.938499,8.9076,0.5885,0.5797,0.5982,0.3157,0.437,0.5562,0.0059,0.5054,0.4936,0.4066,0.1642,0.4399
2020-05-26 14:10:29.032099,9.0012,0.5963,0.5855,0.5982,0.3157,0.437,0.5562,0.0059,0.5054,0.4936,0.4066,0.1642,0.4399
2020-05-26 14:10:29.141299,9.1104,0.6246,0.5973,0.5963,0.2737,0.4751,0.5709,0.0215,0.4692,0.4438,0.3118,0.0762,0.3695
2020-05-26 14:10:29.234899,9.204,0.6237,0.5982,0.5943,0.2727,0.4751,0.5728,0.0225,0.4692,0.4438,0.3118,0.0762,0.3695
2020-05-26 14:10:29.344099,9.3132,0.6051,0.567,0.5748,0.3617,0.5054,0.5914,0.0274,0.4751,0.4506,0.2864,0.0538,0.3519
2020-05-26 14:10:29.437699,9.4068,0.5767,0.5591,0.5767,0.3304,0.4907,0.5806,0.0254,0.477,0.4516,0.2913,0.0694,0.4086
2020-05-26 14:10:29.546899,9.516,0.565,0.5523,0.5767,0.3304,0.4907,0.5806,0.0254,0.477,0.4516,0.2913,0.0694,0.4086
2020-05-26 14:10:29.640499,9.6096,0.3011,0.4135,0.5425,0.348,0.3763,0.5142,0.0,0.4917,0.4614,0.3451,0.1838,0.4663
2020-05-26 14:10:29.734099,9.7032,0.2287,0.3675,0.5191,0.3216,0.2962,0.4575,0.0254,0.6061,0.5455,0.4027,0.2766,0.5396
2020-05-26 14:10:29.843299,9.8124,0.2199,0.3656,0.521,0.3196,0.2972,0.4575,0.0274,0.6139,0.5562,0.4086,0.2815,0.5406
2020-05-26 14:10:29.936899,9.906,0.2063,0.3627,0.5064,0.26,0.2766,0.4653,0.1017,0.6608,0.6041,0.4086,0.3431,0.5689
2020-05-26 14:10:30.046099,10.0152,0.2209,0.3568,0.4692,0.2131,0.259,0.478,0.1906,0.6774,0.6149,0.3861,0.3646,0.5816
2020-05-26 14:10:30.139699,10.1088,0.2317,0.3568,0.4692,0.2131,0.259,0.478,0.1906,0.6774,0.6149,0.3861,0.3646,0.5816
2020-05-26 14:10:30.233299,10.2024,0.2405,0.3314,0.4633,0.1672,0.2268,0.4741,0.3597,0.6989,0.6002,0.2991,0.3793,0.5953
2020-05-26 14:10:30.342499,10.3116,0.2424,0.3245,0.4585,0.1564,0.219,0.4682,0.3568,0.6989,0.6002,0.2991,0.3793,0.5953
2020-05-26 14:10:30.436099,10.4052,0.086,0.3001,0.4506,0.1183,0.1965,0.4428,0.2072,0.696,0.6325,0.4184,0.4731,0.6139
2020-05-26 14:10:30.545299,10.5144,0.0362,0.1466,0.4741,0.1808,0.2004,0.4438,0.1848,0.6823,0.6325,0.4604,0.4868,0.607
2020-05-26 14:10:30.638899,10.608,0.0342,0.1007,0.4809,0.1808,0.2004,0.4438,0.1848,0.6823,0.6325,0.4604,0.4868,0.607
2020-05-26 14:10:30.732499,10.7016,0.4448,0.4174,0.5455,0.2639,0.3568,0.5308,0.0283,0.608,0.5826,0.4545,0.3226,0.5093
2020-05-26 14:10:30.841699,10.8108,0.5024,0.5015,0.5914,0.4106,0.4467,0.5709,0.0244,0.5552,0.5396,0.4291,0.263,0.4819
2020-05-26 14:10:30.935299,10.9044,0.5064,0.5073,0.5914,0.4106,0.4516,0.5718,0.0264,0.5523,0.5347,0.4223,0.2512,0.4829
2020-05-26 14:10:31.044499,11.0136,0.5748,0.5611,0.5865,0.2757,0.4731,0.5767,0.0254,0.4995,0.48,0.3148,0.1065,0.4154
2020-05-26 14:10:31.138099,11.1072,0.5767,0.564,0.5806,0.263,0.4731,0.5767,0.0254,0.4995,0.48,0.3148,0.1065,0.4154
2020-05-26 14:10:31.231699,11.2008,0.5973,0.5777,0.5865,0.2717,0.4897,0.5836,0.0401,0.4946,0.4594,0.2542,0.0821,0.3724
2020-05-26 14:10:31.340899,11.31,0.5973,0.5777,0.5816,0.2717,0.4966,0.5894,0.0215,0.4936,0.4565,0.263,0.0684,0.392
2020-05-26 14:10:31.434499,11.4036,0.5846,0.5758,0.5816,0.2717,0.4936,0.5865,0.0088,0.4692,0.4457,0.2659,0.0606,0.39
2020-05-26 14:10:31.543699,11.5128,0.4536,0.4995,0.5699,0.3284,0.4096,0.5357,0.0,0.4399,0.4291,0.3128,0.0841,0.4409
2020-05-26 14:10:31.637299,11.6064,0.4233,0.4809,0.565,0.3363,0.3949,0.5269,0.0,0.4555,0.436,0.3128,0.0841,0.4409
2020-05-26 14:10:31.746499,11.7156,0.2952,0.4057,0.5591,0.3744,0.3343,0.4848,0.0156,0.5982,0.5347,0.3978,0.3011,0.5562
2020-05-26 14:10:31.840099,11.8092,0.2786,0.4213,0.5484,0.2972,0.3245,0.4878,0.2991,0.6667,0.5855,0.3236,0.3529,0.5816
2020-05-26 14:10:31.933699,11.9028,0.2776,0.4233,0.5464,0.2972,0.3245,0.4878,0.2991,0.6667,0.5855,0.3236,0.3529,0.5816
2020-05-26 14:10:32.042899,12.012,0.2688,0.4135,0.5249,0.2336,0.3021,0.4946,0.3021,0.6716,0.608,0.349,0.4066,0.5924
2020-05-26 14:10:32.136499,12.1056,0.2884,0.3959,0.4927,0.1603,0.2454,0.4819,0.2825,0.6755,0.6237,0.4008,0.4536,0.5973
2020-05-26 14:10:32.245699,12.2148,0.2903,0.3978,0.4927,0.1603,0.2454,0.4819,0.2825,0.6755,0.6237,0.4008,0.4536,0.5973
2020-05-26 14:10:32.339299,12.3084,0.2287,0.3793,0.5005,0.0196,0.1701,0.4174,0.259,0.6911,0.6276,0.4086,0.4809,0.6129
2020-05-26 14:10:32.432899,12.402,0.2287,0.3539,0.4985,0.0225,0.1779,0.4194,0.2639,0.6911,0.6256,0.4086,0.4809,0.6129
2020-05-26 14:10:32.542099,12.5112,0.0332,0.085,0.5142,0.2317,0.2258,0.4487,0.219,0.6872,0.6246,0.4047,0.477,0.6002
2020-05-26 14:10:32.635699,12.6048,0.433,0.4907,0.5806,0.259,0.3353,0.5152,0.0244,0.6491,0.6051,0.4467,0.3822,0.5582
2020-05-26 14:10:32.744899,12.714,0.4936,0.5298,0.5855,0.2542,0.35,0.52,0.0254,0.6403,0.6002,0.4477,0.3763,0.5494
2020-05-26 14:10:32.838499,12.8076,0.5386,0.5679,0.6041,0.347,0.4321,0.5572,0.0235,0.5689,0.5533,0.4565,0.2542,0.478
2020-05-26 14:10:32.932099,12.9012,0.5885,0.5973,0.609,0.3793,0.4868,0.5797,0.1398,0.5572,0.5239,0.3343,0.1711,0.4585
2020-05-26 14:10:33.041299,13.0104,0.5934,0.6002,0.609,0.3793,0.4868,0.5797,0.1398,0.5572,0.5239,0.3343,0.1711,0.4585
2020-05-26 14:10:33.134899,13.104,0.6129,0.6061,0.609,0.3705,0.5093,0.5924,0.0352,0.4956,0.4673,0.2845,0.0811,0.3666
2020-05-26 14:10:33.244099,13.2132,0.5709,0.5924,0.6119,0.3998,0.5015,0.5836,0.0117,0.4731,0.4604,0.305,0.1046,0.4506
2020-05-26 14:10:33.337699,13.3068,0.5386,0.5728,0.6119,0.4096,0.4956,0.5767,0.0,0.4526,0.4477,0.3079,0.1017,0.4526
2020-05-26 14:10:33.446899,13.416,0.3978,0.4868,0.5767,0.3607,0.3871,0.5249,0.0,0.4448,0.4311,0.3509,0.1574,0.4809
2020-05-26 14:10:33.540499,13.5096,0.3734,0.4673,0.5767,0.3607,0.3871,0.5249,0.0,0.4448,0.4311,0.3509,0.1662,0.4888
2020-05-26 14:10:33.634099,13.6032,0.2463,0.3959,0.5621,0.3597,0.3275,0.4819,0.0059,0.5982,0.5406,0.4106,0.3138,0.5591
2020-05-26 14:10:33.743299,13.7124,0.2463,0.3754,0.5562,0.3597,0.3177,0.479,0.0098,0.608,0.5513,0.4184,0.3138,0.5591
2020-05-26 14:10:33.836899,13.806,0.2043,0.3607,0.5425,0.3128,0.305,0.4878,0.0958,0.6667,0.609,0.3988,0.3656,0.5806
2020-05-26 14:10:33.946099,13.9152,0.216,0.3578,0.5239,0.259,0.2796,0.4966,0.1408,0.6833,0.6266,0.4018,0.4125,0.5953
2020-05-26 14:10:34.039699,14.0088,0.217,0.3587,0.5152,0.259,0.2796,0.4966,0.1408,0.6833,0.6266,0.4018,0.4125,0.5953
2020-05-26 14:10:34.133299,14.1024,0.1838,0.3109,0.48,0.2111,0.2199,0.4673,0.2014,0.6911,0.6344,0.4233,0.4819,0.6109
2020-05-26 14:10:34.242499,14.2116,0.0235,0.042,0.392,0.1623,0.0772,0.3529,0.0958,0.6676,0.6207,0.4829,0.5054,0.6129
2020-05-26 14:10:34.336099,14.3052,0.0303,0.045,0.3969,0.1623,0.0772,0.3529,0.0958,0.6676,0.6207,0.4829,0.5054,0.6129
2020-05-26 14:10:34.445299,14.4144,0.042,0.0753,0.4457,0.2111,0.1848,0.434,0.0723,0.6188,0.5924,0.4692,0.4115,0.5582
2020-05-26 14:10:34.538899,14.508,0.3812,0.3734,0.5318,0.2669,0.3421,0.5279,0.0283,0.5767,0.5523,0.4487,0.2766,0.4917
2020-05-26 14:10:34.632499,14.6016,0.4526,0.434,0.5376,0.263,0.3548,0.5367,0.0293,0.5738,0.5513,0.4526,0.2757,0.4917
2020-05-26 14:10:34.741699,14.7108,0.5396,0.5093,0.5836,0.3148,0.4467,0.5679,0.001,0.4976,0.4927,0.3969,0.2131,0.4692
2020-05-26 14:10:34.835299,14.8044,0.5425,0.5142,0.5836,0.3148,0.4467,0.5679,0.001,0.4976,0.4927,0.3969,0.2131,0.4692
2020-05-26 14:10:34.944499,14.9136,0.5709,0.5513,0.6002,0.349,0.48,0.5787,0.0,0.4633,0.4506,0.3216,0.0929,0.3881
2020-05-26 14:10:35.038099,15.0072,0.567,0.5494,0.6031,0.3705,0.4907,0.5826,0.0205,0.4663,0.4409,0.2717,0.0616,0.3431
2020-05-26 14:10:35.131699,15.1008,0.5601,0.5474,0.6031,0.3705,0.4907,0.5826,0.0205,0.4663,0.4409,0.2717,0.0616,0.3431
2020-05-26 14:10:35.240899,15.21,0.4878,0.4907,0.5953,0.4086,0.4506,0.5591,0.0,0.4663,0.4477,0.2708,0.0606,0.391
2020-05-26 14:10:35.334499,15.3036,0.3724,0.4096,0.5533,0.3363,0.3587,0.5161,0.0,0.5044,0.4712,0.3832,0.2229,0.4976
2020-05-26 14:10:35.443699,15.4128,0.3324,0.39,0.5494,0.3304,0.3509,0.5093,0.0,0.5327,0.4888,0.3969,0.2688,0.5191
2020-05-26 14:10:35.537299,15.5064,0.2913,0.3636,0.5298,0.2669,0.2786,0.4614,0.0929,0.654,0.5914,0.4291,0.4242,0.5855
2020-05-26 14:10:35.646499,15.6156,0.2346,0.3128,0.5132,0.2757,0.2903,0.4829,0.1906,0.6862,0.6256,0.4096,0.4438,0.5992
2020-05-26 14:10:35.740099,15.7092,0.2346,0.3157,0.5132,0.2757,0.2903,0.4829,0.1906,0.6862,0.6256,0.4096,0.4438,0.5992
2020-05-26 14:10:35.833699,15.8028,0.2444,0.3284,0.4829,0.217,0.2512,0.4819,0.2981,0.694,0.6207,0.3343,0.4409,0.5992
2020-05-26 14:10:35.942899,15.912,0.2434,0.3284,0.4702,0.2033,0.2473,0.477,0.306,0.694,0.6207,0.3343,0.4409,0.5992
2020-05-26 14:10:36.036499,16.0056,0.2708,0.3079,0.4311,0.1369,0.2522,0.4907,0.2414,0.6901,0.61,0.3412,0.4565,0.5992
2020-05-26 14:10:36.145699,16.1148,0.0831,0.1584,0.4115,0.1183,0.2072,0.4721,0.0293,0.6784,0.6207,0.4008,0.4848,0.6012
2020-05-26 14:10:36.239299,16.2084,0.0831,0.1584,0.4164,0.132,0.2102,0.4721,0.0293,0.6784,0.6207,0.4008,0.4848,0.6012
2020-05-26 14:10:36.332899,16.302,0.2326,0.2796,0.4624,0.218,0.2747,0.5083,0.173,0.6432,0.6022,0.4272,0.3597,0.5474
2020-05-26 14:10:36.442099,16.4112,0.4633,0.4379,0.5376,0.262,0.3803,0.5484,0.0235,0.567,0.5484,0.437,0.2248,0.4673
2020-05-26 14:10:36.535699,16.5048,0.4721,0.4487,0.5376,0.262,0.3803,0.5484,0.0235,0.567,0.5484,0.437,0.2248,0.4673
2020-05-26 14:10:36.644899,16.614,0.4966,0.4673,0.5601,0.2942,0.4536,0.5738,0.0,0.5259,0.5054,0.4379,0.2141,0.4829
2020-05-26 14:10:36.738499,16.7076,0.5005,0.4712,0.5611,0.2942,0.4575,0.5767,0.0,0.5298,0.5093,0.4379,0.2141,0.4829
2020-05-26 14:10:36.832099,16.8012,0.5367,0.5044,0.5797,0.347,0.4976,0.5904,0.0,0.5279,0.5024,0.3939,0.1496,0.4487
2020-05-26 14:10:36.941299,16.9104,0.5396,0.5191,0.5875,0.3675,0.5132,0.5943,0.0,0.4985,0.4819,0.35,0.088,0.3832
2020-05-26 14:10:37.034899,17.004,0.5337,0.5181,0.5885,0.3675,0.5132,0.5943,0.0,0.4985,0.4819,0.35,0.088,0.3832
2020-05-26 14:10:37.144099,17.1132,0.4868,0.4985,0.5885,0.4066,0.4927,0.5826,0.0,0.4389,0.4418,0.3353,0.0723,0.39
2020-05-26 14:10:37.237699,17.2068,0.2786,0.3451,0.5445,0.392,0.3734,0.5161,0.0,0.5249,0.4819,0.3773,0.1916,0.5005
2020-05-26 14:10:37.346899,17.316,0.1202,0.2717,0.5298,0.3881,0.3568,0.5034,0.0,0.5435,0.4956,0.3881,0.2219,0.5132
2020-05-26 14:10:37.440499,17.4096,0.0704,0.2375,0.5083,0.3783,0.3206,0.4761,0.0,0.6354,0.5865,0.4897,0.347,0.5709
