timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-16 11:20:06.069842,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-16 11:20:06.179042,0.1092,0.0108,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0176,0.0362
2020-06-16 11:20:06.272642,0.2028,0.0108,0.5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:20:06.381842,0.312,0.0117,0.1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:20:06.475442,0.4056,0.0117,0.1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0156,0.0362
2020-06-16 11:20:06.584642,0.5148,0.0117,0.4076,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:20:06.678242,0.6084,0.0117,0.5298,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:20:06.771842,0.702,0.0117,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:20:06.881042,0.8112,0.0117,0.5562,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:20:06.974642,0.9048,0.0117,0.3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0186,0.0362
2020-06-16 11:20:07.083842,1.014,0.0127,0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:20:07.177442,1.1076,0.0117,0.2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:20:07.271042,1.2012,0.0108,0.4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:20:07.380242,1.3104,0.0117,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0371
2020-06-16 11:20:07.473842,1.404,0.0117,0.5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:20:07.583042,1.5132,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:20:07.676642,1.6068,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0166,0.0362
2020-06-16 11:20:07.785842,1.716,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:20:07.879442,1.8096,0.0108,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:20:07.973042,1.9032,0.0108,0.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
