timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 11:47:26.378865,0.001,0.0127,0.0068,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1
2020-06-12 11:47:26.478865,0.101,0.0117,0.0088,0.0,0.0,0.0,0.0,0.0,0.0078,0.0196,0.0,0.0156,0.0352
2020-06-12 11:47:26.578865,0.201,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0166,0.0,0.0156,0.0352
2020-06-12 11:47:26.678865,0.301,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0342
2020-06-12 11:47:26.778865,0.401,0.0127,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0342
2020-06-12 11:47:26.878865,0.501,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0156,0.0352
2020-06-12 11:47:26.978865,0.601,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0156,0.0332
2020-06-12 11:47:27.078865,0.701,0.0108,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0342
2020-06-12 11:47:27.178865,0.801,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0137,0.0342
2020-06-12 11:47:27.278865,0.901,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0147,0.0352
2020-06-12 11:47:27.378865,1.001,0.0127,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0352
2020-06-12 11:47:27.478865,1.101,0.0108,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0156,0.0342
2020-06-12 11:47:27.578865,1.201,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0156,0.0342
2020-06-12 11:47:27.678865,1.301,0.0108,0.0059,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0342
2020-06-12 11:47:27.778865,1.401,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0342
2020-06-12 11:47:27.878865,1.501,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0137,0.0342
2020-06-12 11:47:27.978865,1.601,0.0127,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0137,0.0342
2020-06-12 11:47:28.078865,1.701,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0147,0.0352
2020-06-12 11:47:28.178865,1.801,0.0108,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-12 11:47:28.278865,1.901,0.0127,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0342
2020-06-12 11:47:28.379865,2.002,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0147,0.0342
2020-06-12 11:47:28.478865,2.101,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0156,0.0342
2020-06-12 11:47:28.578865,2.201,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0137,0.0342
2020-06-12 11:47:28.678865,2.301,0.0108,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0342
2020-06-12 11:47:28.778865,2.401,0.0108,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0342
2020-06-12 11:47:28.878865,2.501,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0147,0.0352
2020-06-12 11:47:28.979865,2.602,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0147,0.0352
2020-06-12 11:47:29.084865,2.707,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0342
2020-06-12 11:47:29.178865,2.801,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0342
2020-06-12 11:47:29.278865,2.901,0.0127,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0342
2020-06-12 11:47:29.381865,3.004,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0332
2020-06-12 11:47:29.478865,3.101,0.0117,0.0088,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0332
2020-06-12 11:47:29.583865,3.206,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0166,0.0352
2020-06-12 11:47:29.678865,3.301,0.0088,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0137,0.0342
2020-06-12 11:47:29.785865,3.408,0.0127,0.0088,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0147,0.0332
2020-06-12 11:47:29.878865,3.501,0.0117,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0137,0.0342
2020-06-12 11:47:29.978865,3.601,0.0117,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0166,0.0362
2020-06-12 11:47:30.078865,3.701,0.0127,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0147,0.0342
2020-06-12 11:47:30.178865,3.801,0.0108,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0352
2020-06-12 11:47:30.278865,3.901,0.0127,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0352
2020-06-12 11:47:30.378865,4.001,0.0127,0.0059,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0156,0.0352
2020-06-12 11:47:30.478865,4.101,0.0127,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0342
