timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 13:54:33.256702,3.2604,0.3754,0.2864,0.4976,0.0577,0.566,0.5894
2020-05-20 13:54:33.303502,3.3072,0.2854,0.2258,0.5054,0.1251,0.5191,0.5132
2020-05-20 13:54:33.350302,3.354,0.2893,0.2297,0.5054,0.1251,0.5191,0.5132
2020-05-20 13:54:33.412702,3.4164,0.2874,0.219,0.5015,0.0,0.5249,0.5269
2020-05-20 13:54:33.459502,3.4632,0.3724,0.2219,0.4545,0.0,0.5367,0.5474
2020-05-20 13:54:33.506302,3.51,0.4184,0.2561,0.4545,0.0,0.5415,0.5523
2020-05-20 13:54:33.553102,3.5568,0.435,0.2659,0.4594,0.0,0.5415,0.5523
2020-05-20 13:54:33.599902,3.6036,0.4184,0.2649,0.4848,0.0557,0.5758,0.5973
2020-05-20 13:54:33.662302,3.666,0.4057,0.2659,0.4995,0.1623,0.5738,0.5934
2020-05-20 13:54:33.709102,3.7128,0.4311,0.2835,0.5142,0.2375,0.5806,0.6012
2020-05-20 13:54:33.755902,3.7596,0.4057,0.2786,0.5103,0.2287,0.5777,0.5943
2020-05-20 13:54:33.802702,3.8064,0.3216,0.2131,0.4858,0.0274,0.5582,0.5806
2020-05-20 13:54:33.849502,3.8532,0.3275,0.2151,0.4888,0.0371,0.5621,0.5806
2020-05-20 13:54:33.911902,3.9156,0.3724,0.2092,0.4506,0.0,0.5591,0.5865
2020-05-20 13:54:33.958702,3.9624,0.3421,0.1926,0.4409,0.0,0.5699,0.5973
2020-05-20 13:54:34.005502,4.0092,0.3402,0.1848,0.4487,0.0,0.5259,0.5288
2020-05-20 13:54:34.052302,4.056,0.3578,0.1848,0.4487,0.0,0.5259,0.5288
2020-05-20 13:54:34.099102,4.1028,0.3597,0.2043,0.4555,0.0,0.5279,0.5327
2020-05-20 13:54:34.161502,4.1652,0.3763,0.2092,0.5034,0.088,0.5415,0.5562
2020-05-20 13:54:34.208302,4.212,0.3988,0.2473,0.5093,0.1339,0.5435,0.5591
2020-05-20 13:54:34.255102,4.2588,0.3988,0.2473,0.5093,0.1339,0.5513,0.5709
2020-05-20 13:54:34.301902,4.3056,0.4037,0.2991,0.5455,0.2815,0.5543,0.5591
2020-05-20 13:54:34.348702,4.3524,0.4282,0.3656,0.5689,0.3255,0.5582,0.5523
2020-05-20 13:54:34.411102,4.4148,0.4575,0.3783,0.5435,0.2952,0.5718,0.5816
2020-05-20 13:54:34.457902,4.4616,0.4497,0.3783,0.5435,0.2952,0.5718,0.5816
2020-05-20 13:54:34.504702,4.5084,0.433,0.349,0.5298,0.2757,0.565,0.5748
2020-05-20 13:54:34.551502,4.5552,0.4282,0.3079,0.5112,0.2014,0.566,0.5875
2020-05-20 13:54:34.598302,4.602,0.436,0.3069,0.4956,0.1065,0.5699,0.5924
2020-05-20 13:54:34.660702,4.6644,0.3656,0.2805,0.4731,0.0,0.5386,0.5601
2020-05-20 13:54:34.707502,4.7112,0.4008,0.2884,0.4731,0.0,0.5386,0.5601
2020-05-20 13:54:34.754302,4.758,0.4321,0.2962,0.4506,0.0,0.5269,0.5406
2020-05-20 13:54:34.801102,4.8048,0.477,0.3187,0.4448,0.0,0.5337,0.5357
2020-05-20 13:54:34.847902,4.8516,0.4819,0.3167,0.4477,0.0,0.5279,0.5161
2020-05-20 13:54:34.910302,4.914,0.5034,0.3294,0.4516,0.0,0.563,0.5875
2020-05-20 13:54:34.957102,4.9608,0.5034,0.3294,0.4516,0.0,0.563,0.5875
2020-05-20 13:54:35.003902,5.0076,0.5005,0.3372,0.4604,0.0,0.567,0.5875
2020-05-20 13:54:35.050702,5.0544,0.5396,0.4614,0.5024,0.0,0.5709,0.5846
2020-05-20 13:54:35.097502,5.1012,0.5396,0.479,0.5376,0.0,0.5738,0.5885
2020-05-20 13:54:35.159902,5.1636,0.4506,0.3969,0.5415,0.0,0.5396,0.5523
2020-05-20 13:54:35.206702,5.2104,0.4428,0.3969,0.5415,0.0,0.5396,0.5523
2020-05-20 13:54:35.253502,5.2572,0.4467,0.3754,0.5327,0.0,0.5543,0.565
2020-05-20 13:54:35.300302,5.304,0.4858,0.3724,0.5093,0.0,0.566,0.5934
2020-05-20 13:54:35.362702,5.3664,0.4585,0.3451,0.5044,0.0,0.5601,0.5924
2020-05-20 13:54:35.409502,5.4132,0.2854,0.2669,0.5122,0.0088,0.5073,0.4995
2020-05-20 13:54:35.456302,5.46,0.2698,0.2669,0.5122,0.0088,0.5073,0.4995
2020-05-20 13:54:35.503102,5.5068,0.2483,0.2532,0.5103,0.0,0.5054,0.4995
2020-05-20 13:54:35.549902,5.5536,0.3578,0.2571,0.4888,0.0,0.4985,0.5005
2020-05-20 13:54:35.612302,5.616,0.4399,0.2796,0.4888,0.0,0.5279,0.5142
2020-05-20 13:54:35.659102,5.6628,0.5005,0.3353,0.4536,0.0,0.5621,0.5797
2020-05-20 13:54:35.705902,5.7096,0.5103,0.3597,0.4252,0.0,0.5523,0.565
2020-05-20 13:54:35.752702,5.7564,0.5474,0.4311,0.4076,0.0,0.5445,0.5543
2020-05-20 13:54:35.799502,5.8032,0.5572,0.4702,0.4409,0.0,0.5582,0.5611
2020-05-20 13:54:35.861902,5.8656,0.5288,0.435,0.4497,0.0,0.5406,0.5435
2020-05-20 13:54:35.908702,5.9124,0.4995,0.435,0.4497,0.0,0.5406,0.5298
2020-05-20 13:54:35.955502,5.9592,0.4712,0.3402,0.4536,0.0,0.5621,0.5846
2020-05-20 13:54:36.002302,6.006,0.478,0.3353,0.4487,0.0,0.565,0.5875
2020-05-20 13:54:36.049102,6.0528,0.478,0.3353,0.4487,0.0,0.567,0.5894
2020-05-20 13:54:36.111502,6.1152,0.3861,0.3539,0.4976,0.0411,0.5386,0.5503
2020-05-20 13:54:36.158302,6.162,0.3763,0.3597,0.5191,0.1114,0.5269,0.5288
2020-05-20 13:54:36.205102,6.2088,0.4526,0.3744,0.4692,0.0,0.5171,0.5191
2020-05-20 13:54:36.251902,6.2556,0.4526,0.3744,0.4692,0.0,0.5171,0.5191
2020-05-20 13:54:36.298702,6.3024,0.4936,0.3773,0.479,0.0,0.5308,0.5259
2020-05-20 13:54:36.361102,6.3648,0.4976,0.391,0.5142,0.1329,0.5709,0.5904
2020-05-20 13:54:36.407902,6.4116,0.4936,0.3949,0.5142,0.1329,0.5709,0.5904
2020-05-20 13:54:36.454702,6.4584,0.4995,0.4066,0.523,0.2219,0.5718,0.5904
2020-05-20 13:54:36.501502,6.5052,0.5112,0.4262,0.5288,0.259,0.5728,0.5914
2020-05-20 13:54:36.548302,6.552,0.5073,0.4614,0.5582,0.3128,0.5738,0.5806
2020-05-20 13:54:36.610702,6.6144,0.4614,0.4428,0.5562,0.306,0.563,0.566
2020-05-20 13:54:36.657502,6.6612,0.4037,0.3392,0.5259,0.1926,0.5601,0.5767
2020-05-20 13:54:36.704302,6.708,0.4624,0.3754,0.5181,0.1887,0.5748,0.5943
2020-05-20 13:54:36.751102,6.7548,0.4624,0.3754,0.5152,0.1984,0.5748,0.5943
2020-05-20 13:54:36.797902,6.8016,0.349,0.3412,0.52,0.2414,0.5396,0.5464
2020-05-20 13:54:36.860302,6.864,0.3988,0.3519,0.5103,0.1535,0.5259,0.5191
2020-05-20 13:54:36.907102,6.9108,0.4282,0.3441,0.4614,0.0,0.5288,0.5181
2020-05-20 13:54:36.953902,6.9576,0.436,0.3353,0.4477,0.0,0.5161,0.5015
2020-05-20 13:54:37.000702,7.0044,0.4995,0.3871,0.4506,0.0,0.5298,0.5034
2020-05-20 13:54:37.047502,7.0512,0.4868,0.3597,0.4692,0.0068,0.5611,0.5806
2020-05-20 13:54:37.109902,7.1136,0.4731,0.3529,0.4858,0.0694,0.565,0.5855
2020-05-20 13:54:37.156702,7.1604,0.4565,0.3539,0.4966,0.1183,0.566,0.5885
2020-05-20 13:54:37.203502,7.2072,0.4233,0.3842,0.5621,0.3275,0.567,0.5748
2020-05-20 13:54:37.250302,7.254,0.4252,0.3842,0.5621,0.3275,0.567,0.5748
2020-05-20 13:54:37.297102,7.3008,0.4321,0.3939,0.5728,0.3412,0.567,0.5738
2020-05-20 13:54:37.359502,7.3632,0.3646,0.3294,0.5298,0.261,0.5132,0.4946
2020-05-20 13:54:37.406302,7.41,0.4018,0.3236,0.5288,0.2502,0.5455,0.5239
2020-05-20 13:54:37.453102,7.4568,0.4018,0.3236,0.5288,0.2502,0.5455,0.5582
2020-05-20 13:54:37.499902,7.5036,0.4438,0.3343,0.5161,0.2454,0.5523,0.566
2020-05-20 13:54:37.562302,7.566,0.4467,0.3324,0.5171,0.218,0.5543,0.5699
2020-05-20 13:54:37.609102,7.6128,0.3988,0.3187,0.5191,0.2043,0.5337,0.5386
2020-05-20 13:54:37.655902,7.6596,0.4213,0.3314,0.52,0.1623,0.5367,0.5386
2020-05-20 13:54:37.702702,7.7064,0.4702,0.3646,0.5142,0.1017,0.5445,0.5474
2020-05-20 13:54:37.749502,7.7532,0.5132,0.4057,0.5171,0.0978,0.5513,0.565
2020-05-20 13:54:37.811902,7.8156,0.5357,0.4223,0.5327,0.1877,0.5543,0.5484
2020-05-20 13:54:37.858702,7.8624,0.5034,0.3754,0.5308,0.175,0.5484,0.5435
2020-05-20 13:54:37.905502,7.9092,0.4868,0.3763,0.523,0.2199,0.564,0.5758
2020-05-20 13:54:37.952302,7.956,0.4946,0.4066,0.5337,0.263,0.563,0.5758
2020-05-20 13:54:37.999102,8.0028,0.4985,0.4252,0.5435,0.2923,0.564,0.5718
2020-05-20 13:54:38.061502,8.0652,0.4985,0.4418,0.5718,0.3431,0.5709,0.5806
2020-05-20 13:54:38.108302,8.112,0.5015,0.4409,0.5601,0.3069,0.5689,0.5758
2020-05-20 13:54:38.155102,8.1588,0.4936,0.4282,0.5474,0.3069,0.5689,0.5758
2020-05-20 13:54:38.201902,8.2056,0.4624,0.3617,0.5191,0.1544,0.566,0.5836
2020-05-20 13:54:38.248702,8.2524,0.4682,0.348,0.4976,0.1007,0.563,0.5787
2020-05-20 13:54:38.311102,8.3148,0.4643,0.3304,0.4868,0.002,0.5308,0.5386
2020-05-20 13:54:38.357902,8.3616,0.4643,0.3304,0.4868,0.002,0.5308,0.5386
2020-05-20 13:54:38.404702,8.4084,0.4643,0.3148,0.4633,0.0,0.4985,0.4936
2020-05-20 13:54:38.451502,8.4552,0.4819,0.3001,0.3842,0.0,0.4282,0.4516
2020-05-20 13:54:38.498302,8.502,0.4848,0.3099,0.3715,0.0,0.4252,0.4418
2020-05-20 13:54:38.560702,8.5644,0.5269,0.3812,0.4428,0.0,0.5132,0.4888
2020-05-20 13:54:38.607502,8.6112,0.5318,0.3812,0.4428,0.0,0.5132,0.4888
2020-05-20 13:54:38.654302,8.658,0.5318,0.4047,0.4624,0.0694,0.522,0.5054
2020-05-20 13:54:38.701102,8.7048,0.5064,0.434,0.5015,0.2463,0.5503,0.5474
2020-05-20 13:54:38.747902,8.7516,0.5024,0.434,0.5015,0.2463,0.5503,0.5474
2020-05-20 13:54:38.810302,8.814,0.5024,0.4389,0.5308,0.2923,0.5552,0.5523
2020-05-20 13:54:38.857102,8.8608,0.4624,0.4125,0.5562,0.2981,0.5367,0.5112
2020-05-20 13:54:38.903902,8.9076,0.4076,0.3617,0.5367,0.262,0.5239,0.5103
2020-05-20 13:54:38.950702,8.9544,0.4536,0.3333,0.5024,0.1554,0.5533,0.567
2020-05-20 13:54:38.997502,9.0012,0.4536,0.3333,0.5024,0.1554,0.5533,0.567
2020-05-20 13:54:39.059902,9.0636,0.48,0.35,0.4907,0.0948,0.5591,0.5738
2020-05-20 13:54:39.106702,9.1104,0.3793,0.304,0.4946,0.085,0.5112,0.5132
2020-05-20 13:54:39.153502,9.1572,0.4047,0.3069,0.4966,0.0538,0.5093,0.5083
2020-05-20 13:54:39.200302,9.204,0.4457,0.3255,0.4809,0.0,0.5239,0.5161
2020-05-20 13:54:39.247102,9.2508,0.4565,0.3255,0.4809,0.0,0.5239,0.5161
2020-05-20 13:54:39.309502,9.3132,0.4731,0.3412,0.4888,0.0,0.5249,0.5152
2020-05-20 13:54:39.356302,9.36,0.479,0.3597,0.5327,0.2678,0.5357,0.5396
2020-05-20 13:54:39.403102,9.4068,0.4702,0.3587,0.5484,0.2884,0.5474,0.565
2020-05-20 13:54:39.449902,9.4536,0.4809,0.3881,0.5738,0.347,0.5503,0.5621
2020-05-20 13:54:39.496702,9.5004,0.4809,0.3881,0.5738,0.347,0.5503,0.5621
2020-05-20 13:54:39.559102,9.5628,0.4956,0.4086,0.5826,0.3548,0.5533,0.565
2020-05-20 13:54:39.605902,9.6096,0.4995,0.4008,0.5591,0.3304,0.5396,0.5181
2020-05-20 13:54:39.652702,9.6564,0.4536,0.3744,0.5396,0.261,0.5044,0.477
2020-05-20 13:54:39.699502,9.7032,0.4614,0.3636,0.5259,0.2336,0.5396,0.5425
2020-05-20 13:54:39.761902,9.7656,0.4594,0.3832,0.5367,0.3001,0.5386,0.5347
2020-05-20 13:54:39.808702,9.8124,0.4438,0.3842,0.5406,0.3138,0.5308,0.5318
2020-05-20 13:54:39.855502,9.8592,0.2717,0.3236,0.5552,0.3109,0.5288,0.5327
2020-05-20 13:54:39.902302,9.906,0.3265,0.3421,0.5474,0.2825,0.5288,0.5288
2020-05-20 13:54:39.949102,9.9528,0.4565,0.3744,0.5181,0.0899,0.5425,0.5455
2020-05-20 13:54:40.011502,10.0152,0.478,0.3715,0.5122,0.0059,0.5406,0.5425
2020-05-20 13:54:40.058302,10.062,0.4839,0.3715,0.5122,0.0059,0.5406,0.5347
2020-05-20 13:54:40.105102,10.1088,0.4985,0.3646,0.5279,0.2014,0.5513,0.565
2020-05-20 13:54:40.151902,10.1556,0.4985,0.3695,0.522,0.2102,0.5621,0.5738
2020-05-20 13:54:40.198702,10.2024,0.4995,0.3763,0.5191,0.2151,0.5621,0.5797
2020-05-20 13:54:40.261102,10.2648,0.4907,0.4106,0.5171,0.263,0.5543,0.5611
2020-05-20 13:54:40.307902,10.3116,0.4682,0.4135,0.5494,0.3109,0.5415,0.5327
2020-05-20 13:54:40.354702,10.3584,0.3402,0.3196,0.5709,0.2981,0.4829,0.4516
2020-05-20 13:54:40.401502,10.4052,0.3109,0.3196,0.5709,0.2981,0.4829,0.4516
2020-05-20 13:54:40.448302,10.452,0.3089,0.2766,0.5503,0.2336,0.4653,0.4477
2020-05-20 13:54:40.510702,10.5144,0.4272,0.3304,0.523,0.1877,0.5523,0.567
2020-05-20 13:54:40.557502,10.5612,0.4467,0.3451,0.5239,0.1965,0.5582,0.5758
2020-05-20 13:54:40.604302,10.608,0.3783,0.3196,0.5269,0.1779,0.5455,0.564
2020-05-20 13:54:40.651102,10.6548,0.3783,0.3196,0.5269,0.1779,0.5455,0.564
2020-05-20 13:54:40.697902,10.7016,0.3783,0.3255,0.5152,0.0626,0.5455,0.5601
2020-05-20 13:54:40.760302,10.764,0.4145,0.3333,0.5083,0.0,0.5386,0.5396
2020-05-20 13:54:40.807102,10.8108,0.4428,0.3294,0.5073,0.0,0.5327,0.5259
2020-05-20 13:54:40.853902,10.8576,0.4751,0.3363,0.5044,0.1026,0.565,0.5846
2020-05-20 13:54:40.900702,10.9044,0.477,0.3441,0.5024,0.1026,0.565,0.5846
2020-05-20 13:54:40.947502,10.9512,0.4809,0.3558,0.4995,0.0538,0.5728,0.5875
2020-05-20 13:54:41.009902,11.0136,0.4927,0.4135,0.52,0.0,0.5738,0.5797
2020-05-20 13:54:41.056702,11.0604,0.4976,0.434,0.5337,0.0166,0.5767,0.5826
2020-05-20 13:54:41.103502,11.1072,0.4917,0.4321,0.5357,0.044,0.5767,0.5846
2020-05-20 13:54:41.150302,11.154,0.3597,0.3196,0.5112,0.0,0.5386,0.5259
2020-05-20 13:54:41.212702,11.2164,0.3832,0.3138,0.5083,0.0,0.5601,0.5679
2020-05-20 13:54:41.259502,11.2632,0.4262,0.3451,0.5073,0.0,0.5513,0.563
2020-05-20 13:54:41.306302,11.31,0.3021,0.3021,0.5103,0.0,0.5572,0.5718
2020-05-20 13:54:41.353102,11.3568,0.2815,0.2972,0.5152,0.0088,0.5572,0.5709
2020-05-20 13:54:41.399902,11.4036,0.262,0.2942,0.5249,0.0,0.565,0.5816
2020-05-20 13:54:41.462302,11.466,0.2854,0.305,0.523,0.0,0.565,0.5787
2020-05-20 13:54:41.509102,11.5128,0.4282,0.3539,0.5288,0.0,0.5543,0.5523
2020-05-20 13:54:41.555902,11.5596,0.4066,0.3099,0.5152,0.0,0.5513,0.5503
2020-05-20 13:54:41.602702,11.6064,0.4027,0.3001,0.4985,0.0,0.5562,0.5611
2020-05-20 13:54:41.649502,11.6532,0.4086,0.2981,0.4888,0.0,0.5728,0.5914
2020-05-20 13:54:41.711902,11.7156,0.4115,0.3187,0.4946,0.0205,0.5728,0.5914
2020-05-20 13:54:41.758702,11.7624,0.4184,0.393,0.5484,0.2952,0.5611,0.5582
2020-05-20 13:54:41.805502,11.8092,0.3773,0.39,0.567,0.3148,0.5445,0.5357
2020-05-20 13:54:41.852302,11.856,0.3529,0.3744,0.5679,0.303,0.5161,0.5093
2020-05-20 13:54:41.899102,11.9028,0.3265,0.3421,0.5445,0.2239,0.477,0.4633
2020-05-20 13:54:41.961502,11.9652,0.3294,0.3138,0.5357,0.1564,0.52,0.523
2020-05-20 13:54:42.008302,12.012,0.4467,0.3646,0.5034,0.0,0.5523,0.5738
2020-05-20 13:54:42.055102,12.0588,0.4633,0.3803,0.5122,0.0176,0.5591,0.5826
2020-05-20 13:54:42.101902,12.1056,0.437,0.3793,0.521,0.1124,0.5611,0.5865
2020-05-20 13:54:42.148702,12.1524,0.393,0.3744,0.5318,0.175,0.5376,0.5484
2020-05-20 13:54:42.211102,12.2148,0.3939,0.3891,0.5367,0.1701,0.5415,0.5552
2020-05-20 13:54:42.257902,12.2616,0.4448,0.4057,0.5083,0.0,0.5464,0.5435
2020-05-20 13:54:42.304702,12.3084,0.4643,0.3949,0.4936,0.0,0.5367,0.5367
2020-05-20 13:54:42.351502,12.3552,0.4594,0.3861,0.4888,0.0,0.5367,0.5269
2020-05-20 13:54:42.398302,12.402,0.4448,0.3539,0.5024,0.085,0.5474,0.5552
2020-05-20 13:54:42.460702,12.4644,0.4379,0.3441,0.5093,0.1691,0.5543,0.565
2020-05-20 13:54:42.507502,12.5112,0.4565,0.3578,0.5083,0.2434,0.5582,0.566
2020-05-20 13:54:42.554302,12.558,0.48,0.4037,0.521,0.2796,0.5591,0.5679
2020-05-20 13:54:42.601102,12.6048,0.4878,0.4184,0.5269,0.2962,0.563,0.5679
2020-05-20 13:54:42.647902,12.6516,0.4497,0.3851,0.5406,0.306,0.5533,0.5543
2020-05-20 13:54:42.710302,12.714,0.4194,0.3529,0.5298,0.2649,0.5494,0.5582
2020-05-20 13:54:42.757102,12.7608,0.4272,0.3392,0.5132,0.2014,0.5621,0.5806
2020-05-20 13:54:42.803902,12.8076,0.4321,0.3382,0.5034,0.1525,0.566,0.5865
2020-05-20 13:54:42.850702,12.8544,0.4321,0.3382,0.5034,0.1525,0.564,0.5826
2020-05-20 13:54:42.897502,12.9012,0.3011,0.3021,0.5191,0.1926,0.5259,0.5308
2020-05-20 13:54:42.959902,12.9636,0.3148,0.306,0.522,0.2033,0.522,0.5181
2020-05-20 13:54:43.006702,13.0104,0.3216,0.2786,0.477,0.0,0.5171,0.5132
2020-05-20 13:54:43.053502,13.0572,0.348,0.2776,0.477,0.0,0.5171,0.5132
2020-05-20 13:54:43.100302,13.104,0.3822,0.2815,0.4809,0.0,0.5181,0.5103
2020-05-20 13:54:43.162702,13.1664,0.4096,0.2766,0.4878,0.0088,0.5464,0.565
2020-05-20 13:54:43.209502,13.2132,0.4057,0.2766,0.4878,0.0088,0.5464,0.565
2020-05-20 13:54:43.256302,13.26,0.4057,0.2796,0.4907,0.0088,0.5464,0.565
2020-05-20 13:54:43.303102,13.3068,0.4027,0.2923,0.4956,0.1036,0.5464,0.5523
2020-05-20 13:54:43.349902,13.3536,0.4242,0.3627,0.5464,0.3069,0.5591,0.563
2020-05-20 13:54:43.412302,13.416,0.3597,0.3539,0.5337,0.26,0.5357,0.521
2020-05-20 13:54:43.459102,13.4628,0.3333,0.306,0.5161,0.1984,0.522,0.5024
2020-05-20 13:54:43.505902,13.5096,0.435,0.3079,0.4751,0.0,0.5611,0.5826
2020-05-20 13:54:43.552702,13.5564,0.4262,0.3099,0.4663,0.0,0.5552,0.5816
2020-05-20 13:54:43.599502,13.6032,0.4223,0.3079,0.4712,0.0,0.5591,0.5728
2020-05-20 13:54:43.661902,13.6656,0.304,0.2747,0.4917,0.0528,0.5435,0.564
2020-05-20 13:54:43.708702,13.7124,0.3079,0.2727,0.4888,0.0147,0.5308,0.5357
2020-05-20 13:54:43.755502,13.7592,0.2766,0.2033,0.4614,0.0,0.5259,0.5357
2020-05-20 13:54:43.802302,13.806,0.304,0.2102,0.4673,0.0,0.5269,0.5396
2020-05-20 13:54:43.849102,13.8528,0.304,0.2102,0.4673,0.0,0.5269,0.5347
2020-05-20 13:54:43.911502,13.9152,0.4184,0.2698,0.4907,0.0518,0.5415,0.5543
2020-05-20 13:54:43.958302,13.962,0.437,0.304,0.5142,0.1818,0.5611,0.5826
