timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 16:52:40.379378,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.426178,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.472978,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.535378,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.582178,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.628978,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.675778,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.722578,3.4008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.784978,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.831778,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.878578,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.925378,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:40.972178,3.6504,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.034578,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.081378,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.128178,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.174978,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.237378,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.284178,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.330978,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.377778,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.424578,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.486978,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.533778,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.580578,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.627378,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:41.674178,4.3524,0.0,0.0,0.1672,0.0,0.0,0.0
2020-05-21 16:52:41.736578,4.4148,0.0,0.0,0.2542,0.0,0.0,0.0
2020-05-21 16:52:41.783378,4.4616,0.0,0.0,0.3128,0.0,0.0,0.0
2020-05-21 16:52:41.830178,4.5084,0.0,0.0,0.4106,0.0,0.0,0.0
2020-05-21 16:52:41.876978,4.5552,0.0,0.0,0.4233,0.0,0.0,0.0
2020-05-21 16:52:41.923778,4.602,0.0,0.0,0.4057,0.0,0.0,0.0
2020-05-21 16:52:41.986178,4.6644,0.0,0.0,0.0665,0.0,0.0,0.0
2020-05-21 16:52:42.032978,4.7112,0.0,0.0,0.0147,0.0,0.0,0.0
2020-05-21 16:52:42.079778,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.126578,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.173378,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.235778,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.282578,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.329378,5.0076,0.0,0.0,0.1183,0.0,0.0,0.0
2020-05-21 16:52:42.376178,5.0544,0.0,0.0,0.2493,0.0,0.0,0.0
2020-05-21 16:52:42.422978,5.1012,0.0,0.0,0.3372,0.0,0.0,0.0
2020-05-21 16:52:42.485378,5.1636,0.0,0.0,0.4848,0.0,0.0,0.0
2020-05-21 16:52:42.532178,5.2104,0.0,0.0,0.4848,0.0,0.0,0.0
2020-05-21 16:52:42.578978,5.2572,0.0,0.0,0.4604,0.0,0.0,0.0
2020-05-21 16:52:42.625778,5.304,0.0,0.0,0.4389,0.0,0.0,0.0
2020-05-21 16:52:42.672578,5.3508,0.0,0.0,0.0342,0.0,0.0,0.0
2020-05-21 16:52:42.734978,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.781778,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.828578,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.875378,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.937778,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:42.984578,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:43.031378,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:43.078178,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:43.124978,5.8032,0.0,0.0,0.2053,0.0,0.0,0.0547
2020-05-21 16:52:43.187378,5.8656,0.0,0.0,0.173,0.0,0.0,0.0792
2020-05-21 16:52:43.234178,5.9124,0.0,0.0,0.0186,0.0,0.0,0.0811
2020-05-21 16:52:43.280978,5.9592,0.0,0.0,0.0,0.0,0.0,0.1437
2020-05-21 16:52:43.327778,6.006,0.0,0.0,0.0,0.0,0.0,0.2845
2020-05-21 16:52:43.374578,6.0528,0.0,0.0,0.0,0.0,0.0,0.349
2020-05-21 16:52:43.436978,6.1152,0.0,0.0,0.0,0.0,0.0,0.39
2020-05-21 16:52:43.483778,6.162,0.0,0.0,0.0,0.0,0.0,0.4809
2020-05-21 16:52:43.530578,6.2088,0.0,0.0,0.0,0.0,0.0,0.4897
2020-05-21 16:52:43.577378,6.2556,0.0,0.0,0.0,0.0,0.0,0.4897
2020-05-21 16:52:43.624178,6.3024,0.0,0.0,0.0,0.0,0.0,0.4663
2020-05-21 16:52:43.686578,6.3648,0.0,0.0,0.0,0.0,0.0,0.2776
2020-05-21 16:52:43.733378,6.4116,0.0,0.0,0.0,0.0,0.0,0.2043
2020-05-21 16:52:43.780178,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:43.826978,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:43.873778,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:43.936178,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:43.982978,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.029778,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.076578,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.123378,6.8016,0.0,0.0,0.0,0.0,0.0,0.4008
2020-05-21 16:52:44.185778,6.864,0.0,0.0,0.0,0.0,0.0,0.5181
2020-05-21 16:52:44.232578,6.9108,0.0,0.0,0.0,0.0,0.0,0.5181
2020-05-21 16:52:44.279378,6.9576,0.0,0.0,0.0,0.0,0.0,0.3969
2020-05-21 16:52:44.326178,7.0044,0.0,0.0,0.0,0.0,0.0,0.3011
2020-05-21 16:52:44.372978,7.0512,0.0,0.0,0.0,0.0,0.0,0.1544
2020-05-21 16:52:44.435378,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.482178,7.1604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.528978,7.2072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.575778,7.254,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.622578,7.3008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.684978,7.3632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.731778,7.41,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.778578,7.4568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:44.825378,7.5036,0.0,0.0,0.0147,0.0,0.0,0.0
2020-05-21 16:52:44.872178,7.5504,0.0,0.0,0.086,0.0,0.0,0.0
2020-05-21 16:52:44.934578,7.6128,0.0,0.0,0.3734,0.0,0.0,0.0
2020-05-21 16:52:44.981378,7.6596,0.0,0.0,0.4497,0.0,0.0,0.0
2020-05-21 16:52:45.028178,7.7064,0.0,0.0,0.479,0.0,0.0,0.0
2020-05-21 16:52:45.074978,7.7532,0.0,0.0,0.4203,0.0,0.0,0.0
2020-05-21 16:52:45.137378,7.8156,0.0,0.0,0.2717,0.0,0.0,0.0
2020-05-21 16:52:45.184178,7.8624,0.0,0.0,0.1808,0.0,0.0,0.0
2020-05-21 16:52:45.230978,7.9092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.277778,7.956,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.324578,8.0028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.386978,8.0652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.433778,8.112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.480578,8.1588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.527378,8.2056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.574178,8.2524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.636578,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.683378,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.730178,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.776978,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.823778,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:45.886178,8.5644,0.0,0.0,0.0,0.0,0.0,0.0156
2020-05-21 16:52:45.932978,8.6112,0.0,0.0,0.0,0.0,0.0,0.0684
2020-05-21 16:52:45.979778,8.658,0.0,0.0,0.0,0.0,0.0,0.1896
2020-05-21 16:52:46.026578,8.7048,0.0,0.0,0.0,0.0,0.0,0.4555
2020-05-21 16:52:46.073378,8.7516,0.0,0.0,0.0,0.0,0.0,0.48
2020-05-21 16:52:46.135778,8.814,0.0,0.0,0.0,0.0,0.0,0.4927
2020-05-21 16:52:46.182578,8.8608,0.0,0.0,0.0,0.0,0.0,0.3871
2020-05-21 16:52:46.229378,8.9076,0.0,0.0,0.0,0.0,0.0,0.347
2020-05-21 16:52:46.276178,8.9544,0.0,0.0,0.0,0.0,0.0,0.2229
2020-05-21 16:52:46.322978,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.385378,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.432178,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.478978,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.525778,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.572578,9.2508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.634978,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.681778,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:46.728578,9.4068,0.0,0.0,0.0108,0.0,0.0,0.0
2020-05-21 16:52:46.775378,9.4536,0.0,0.0,0.2121,0.0,0.0,0.0
2020-05-21 16:52:46.837778,9.516,0.0,0.0,0.3294,0.0,0.0,0.0
2020-05-21 16:52:46.884578,9.5628,0.0,0.0,0.4457,0.0,0.0,0.0
2020-05-21 16:52:46.931378,9.6096,0.0,0.0,0.5064,0.0,0.0,0.0
2020-05-21 16:52:46.978178,9.6564,0.0,0.0,0.5161,0.0,0.0,0.0
2020-05-21 16:52:47.024978,9.7032,0.0,0.0,0.5024,0.0,0.0,0.0
2020-05-21 16:52:47.087378,9.7656,0.0,0.0,0.4282,0.0,0.0,0.0
2020-05-21 16:52:47.134178,9.8124,0.0,0.0,0.1065,0.0,0.0,0.0
2020-05-21 16:52:47.180978,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.227778,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.274578,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.336978,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.383778,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.430578,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.477378,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.524178,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.586578,10.2648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:47.633378,10.3116,0.0,0.0,0.0215,0.0,0.0,0.0
2020-05-21 16:52:47.680178,10.3584,0.0,0.0,0.0538,0.0,0.0,0.0
2020-05-21 16:52:47.726978,10.4052,0.0,0.0,0.3294,0.0,0.0,0.0
2020-05-21 16:52:47.773778,10.452,0.0,0.0,0.3587,0.0,0.0,0.0
2020-05-21 16:52:47.836178,10.5144,0.0,0.0,0.4457,0.0,0.0,0.0
2020-05-21 16:52:47.882978,10.5612,0.0,0.0,0.5054,0.0,0.0,0.0
2020-05-21 16:52:47.929778,10.608,0.0,0.0,0.5054,0.0,0.0,0.0
2020-05-21 16:52:47.976578,10.6548,0.0,0.0,0.2111,0.0,0.0,0.0
2020-05-21 16:52:48.023378,10.7016,0.0,0.0,0.0948,0.0,0.0,0.0
2020-05-21 16:52:48.085778,10.764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.132578,10.8108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.179378,10.8576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.226178,10.9044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.272978,10.9512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.335378,11.0136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.382178,11.0604,0.0,0.0,0.0,0.0,0.0,0.0772
2020-05-21 16:52:48.428978,11.1072,0.0,0.0,0.0,0.0,0.0,0.348
2020-05-21 16:52:48.475778,11.154,0.0,0.0,0.0,0.0,0.0,0.348
2020-05-21 16:52:48.522578,11.2008,0.0,0.0,0.0,0.0,0.0,0.4741
2020-05-21 16:52:48.584978,11.2632,0.0,0.0,0.0,0.0,0.0,0.5103
2020-05-21 16:52:48.631778,11.31,0.0,0.0,0.0,0.0,0.0,0.52
2020-05-21 16:52:48.678578,11.3568,0.0,0.0,0.0,0.0,0.0,0.4633
2020-05-21 16:52:48.725378,11.4036,0.0,0.0,0.0,0.0,0.0,0.3998
2020-05-21 16:52:48.772178,11.4504,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.834578,11.5128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.881378,11.5596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.928178,11.6064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:48.974978,11.6532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.037378,11.7156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.084178,11.7624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.130978,11.8092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.177778,11.856,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.224578,11.9028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.286978,11.9652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.333778,12.012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.380578,12.0588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.427378,12.1056,0.0,0.0,0.0068,0.0,0.0,0.0
2020-05-21 16:52:49.474178,12.1524,0.0,0.0,0.1965,0.0,0.0,0.0
2020-05-21 16:52:49.536578,12.2148,0.0,0.0,0.5406,0.0,0.0,0.0
2020-05-21 16:52:49.583378,12.2616,0.0,0.0,0.5621,0.0,0.0,0.0
2020-05-21 16:52:49.630178,12.3084,0.0,0.0,0.5601,0.0,0.0,0.0
2020-05-21 16:52:49.676978,12.3552,0.0,0.0,0.4721,0.0,0.0,0.0
2020-05-21 16:52:49.723778,12.402,0.0,0.0,0.3011,0.0,0.0,0.0
2020-05-21 16:52:49.786178,12.4644,0.0,0.0,0.129,0.0,0.0,0.0
2020-05-21 16:52:49.832978,12.5112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.879778,12.558,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.926578,12.6048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:49.973378,12.6516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.035778,12.714,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.082578,12.7608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.129378,12.8076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.176178,12.8544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.222978,12.9012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.285378,12.9636,0.0,0.0,0.0,0.0,0.0,0.2688
2020-05-21 16:52:50.332178,13.0104,0.0,0.0,0.0,0.0,0.0,0.3519
2020-05-21 16:52:50.378978,13.0572,0.0,0.0,0.0,0.0,0.0,0.4682
2020-05-21 16:52:50.425778,13.104,0.0,0.0,0.0,0.0,0.0,0.5073
2020-05-21 16:52:50.488178,13.1664,0.0,0.0,0.0,0.0,0.0,0.4682
2020-05-21 16:52:50.534978,13.2132,0.0,0.0,0.0,0.0,0.0,0.4135
2020-05-21 16:52:50.581778,13.26,0.0,0.0,0.0,0.0,0.0,0.3578
2020-05-21 16:52:50.628578,13.3068,0.0,0.0,0.0,0.0,0.0,0.1134
2020-05-21 16:52:50.675378,13.3536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.722178,13.4004,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.784578,13.4628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.831378,13.5096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.878178,13.5564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.924978,13.6032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:50.987378,13.6656,0.0,0.0,0.0156,0.0,0.0,0.0
2020-05-21 16:52:51.034178,13.7124,0.0,0.0,0.1329,0.0,0.0,0.0
2020-05-21 16:52:51.080978,13.7592,0.0,0.0,0.1769,0.0,0.0,0.0
2020-05-21 16:52:51.127778,13.806,0.0,0.0,0.4145,0.0,0.0,0.0
2020-05-21 16:52:51.174578,13.8528,0.0,0.0,0.4751,0.0,0.0,0.0
2020-05-21 16:52:51.236978,13.9152,0.0,0.0,0.4995,0.0,0.0,0.0
2020-05-21 16:52:51.283778,13.962,0.0,0.0,0.5298,0.0,0.0,0.0
2020-05-21 16:52:51.330578,14.0088,0.0,0.0,0.48,0.0,0.0,0.0
2020-05-21 16:52:51.377378,14.0556,0.0,0.0,0.4184,0.0,0.0,0.0
2020-05-21 16:52:51.424178,14.1024,0.0,0.0,0.0411,0.0,0.0,0.0
2020-05-21 16:52:51.486578,14.1648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.533378,14.2116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.580178,14.2584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.626978,14.3052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.673778,14.352,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.736178,14.4144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.782978,14.4612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.829778,14.508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.876578,14.5548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:51.923378,14.6016,0.0,0.0,0.1525,0.0,0.0,0.0
2020-05-21 16:52:51.985778,14.664,0.0,0.0,0.35,0.0,0.0,0.0
2020-05-21 16:52:52.032578,14.7108,0.0,0.0,0.4526,0.0,0.0,0.0
2020-05-21 16:52:52.079378,14.7576,0.0,0.0,0.5005,0.0,0.0,0.0
2020-05-21 16:52:52.126178,14.8044,0.0,0.0,0.5112,0.0,0.0,0.0
2020-05-21 16:52:52.172978,14.8512,0.0,0.0,0.5054,0.0,0.0,0.0
2020-05-21 16:52:52.235378,14.9136,0.0,0.0,0.0831,0.0,0.0,0.0
2020-05-21 16:52:52.282178,14.9604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.328978,15.0072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.375778,15.054,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.422578,15.1008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.484978,15.1632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.531778,15.21,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.578578,15.2568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.625378,15.3036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.672178,15.3504,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 16:52:52.734578,15.4128,0.0,0.0,0.0,0.0,0.0,0.0
