timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 15:45:48.146865,0.0,0.0108,0.0166,0.0,0.0,0.0,0.0,0.0,0.0098,0.042,-1,-1,-1
2020-06-12 15:45:48.246865,0.1,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0117,0.0205,0.0,0.0147,0.0342
2020-06-12 15:45:48.346865,0.2,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0147,0.0352
2020-06-12 15:45:48.446865,0.3,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0166,0.0,0.0137,0.0352
2020-06-12 15:45:48.546865,0.4,0.0098,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0166,0.0,0.0137,0.0362
2020-06-12 15:45:48.646865,0.5,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0137,0.0342
2020-06-12 15:45:48.746865,0.6,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0147,0.0342
2020-06-12 15:45:48.846865,0.7,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0117,0.0352
2020-06-12 15:45:48.946865,0.8,0.0098,0.0176,0.0,0.0,0.0,0.0,0.0,0.0117,0.0156,0.0,0.0137,0.0352
2020-06-12 15:45:49.046865,0.9,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0137,0.0352
2020-06-12 15:45:49.146865,1.0,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0352
2020-06-12 15:45:49.246865,1.1,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0156,0.0,0.0137,0.0342
2020-06-12 15:45:49.346865,1.2,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0127,0.0156,0.0,0.0156,0.0362
2020-06-12 15:45:49.446865,1.3,0.0108,0.0156,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0147,0.0342
2020-06-12 15:45:49.546865,1.4,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0137,0.0342
2020-06-12 15:45:49.646865,1.5,0.0108,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0371
2020-06-12 15:45:49.746865,1.6,0.0127,0.0176,0.0,0.0,0.001,0.0,0.0,0.0088,0.0147,0.0,0.0127,0.0332
2020-06-12 15:45:49.846865,1.7,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0352
2020-06-12 15:45:49.946865,1.8,0.0108,0.0166,0.0,0.0,0.0,0.0,0.0,0.0117,0.0137,0.0,0.0137,0.0342
2020-06-12 15:45:50.046865,1.9,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0127,0.0147,0.0,0.0156,0.0332
2020-06-12 15:45:50.146865,2.0,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0342
2020-06-12 15:45:50.246865,2.1,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0137,0.0342
2020-06-12 15:45:50.346865,2.2,0.0108,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0147,0.0352
2020-06-12 15:45:50.446865,2.3,0.0098,0.0166,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0147,0.0352
2020-06-12 15:45:50.546865,2.4,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0117,0.0137,0.0,0.0147,0.0342
2020-06-12 15:45:50.646865,2.5,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0342
2020-06-12 15:45:50.746865,2.6,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0137,0.0352
2020-06-12 15:45:50.846865,2.7,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0137,0.0342
2020-06-12 15:45:50.946865,2.8,0.0108,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0147,0.0352
2020-06-12 15:45:51.046865,2.9,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0137,0.0332
2020-06-12 15:45:51.146865,3.0,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.001,0.0137,0.0332
2020-06-12 15:45:51.246865,3.1,0.0108,0.0186,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0117,0.0342
2020-06-12 15:45:51.346865,3.2,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0352
2020-06-12 15:45:51.446865,3.3,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0342
2020-06-12 15:45:51.546865,3.4,0.0117,0.0186,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0156,0.0342
2020-06-12 15:45:51.646865,3.5,0.0108,0.0156,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0156,0.0352
2020-06-12 15:45:51.746865,3.6,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0137,0.0352
2020-06-12 15:45:51.846865,3.7,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0137,0.0342
2020-06-12 15:45:51.946865,3.8,0.0127,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0147,0.0352
2020-06-12 15:45:52.046865,3.9,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0137,0.0332
2020-06-12 15:45:52.146865,4.0,0.0108,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0352
2020-06-12 15:45:52.246865,4.1,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0342
2020-06-12 15:45:52.346865,4.2,0.0098,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0137,0.0332
2020-06-12 15:45:52.446865,4.3,0.0108,0.0166,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0127,0.0352
