timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-22 16:59:02.648764,0.1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:02.742364,0.2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:02.851564,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:02.945164,0.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.054364,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.147964,0.6084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.241564,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.350764,0.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.444364,0.9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.553564,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.647164,1.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.740764,1.2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.849964,1.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:03.943564,1.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.052764,1.5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.146364,1.6068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.255564,1.716,0.0,0.0,0.0,0.0,0.0,0.0,0.5425,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.349164,1.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.5425,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.442764,1.9032,0.0,0.0,0.0,0.0,0.0,0.0,0.6295,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.551964,2.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.1681,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.645564,2.106,0.0,0.0,0.0,0.0,0.0,0.0,0.1681,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.754764,2.2152,0.0,0.0,0.0,0.0,0.0,0.0,0.6901,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.848364,2.3088,0.0,0.0,0.0,0.0,0.0,0.0,0.5982,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:04.941964,2.4024,0.0,0.0,0.0,0.0,0.0,0.0,0.5982,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:05.051164,2.5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-22 16:59:05.144764,2.6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0
