timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 13:33:50.313290,0.0,0.0156,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-15 13:33:50.422490,0.1092,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0059,0.0352
2020-06-15 13:33:50.516090,0.2028,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0039,0.0342
2020-06-15 13:33:50.625290,0.312,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0049,0.0342
2020-06-15 13:33:50.718890,0.4056,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0059,0.0352
2020-06-15 13:33:50.828090,0.5148,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0059,0.0352
2020-06-15 13:33:50.921690,0.6084,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0049,0.0352
2020-06-15 13:33:51.015290,0.702,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0059,0.0352
2020-06-15 13:33:51.124490,0.8112,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0039,0.0352
2020-06-15 13:33:51.218090,0.9048,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0059,0.0342
2020-06-15 13:33:51.327290,1.014,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0049,0.0342
2020-06-15 13:33:51.420890,1.1076,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0059,0.0342
2020-06-15 13:33:51.514490,1.2012,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0039,0.0352
2020-06-15 13:33:51.623690,1.3104,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0049,0.0352
2020-06-15 13:33:51.717290,1.404,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0049,0.0352
2020-06-15 13:33:51.826490,1.5132,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0059,0.0352
2020-06-15 13:33:51.920090,1.6068,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0049,0.0352
2020-06-15 13:33:52.029290,1.716,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0049,0.0342
2020-06-15 13:33:52.122890,1.8096,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0049,0.0342
2020-06-15 13:33:52.216490,1.9032,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0039,0.0352
2020-06-15 13:33:52.325690,2.0124,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0049,0.0352
2020-06-15 13:33:52.419290,2.106,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0049,0.0362
2020-06-15 13:33:52.528490,2.2152,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0059,0.0352
2020-06-15 13:33:52.622090,2.3088,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0039,0.0352
2020-06-15 13:33:52.715690,2.4024,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0049,0.0352
2020-06-15 13:33:52.824890,2.5116,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0059,0.0352
2020-06-15 13:33:52.918490,2.6052,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0049,0.0352
2020-06-15 13:33:53.027690,2.7144,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0059,0.0362
