timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 10:51:50.409032,0.0624,0.0,0.0,0.0,0.0,0.0,-1
2020-05-20 10:51:50.455832,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.502632,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.549432,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.611832,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.658632,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.705432,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.752232,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.799032,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.861432,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.908232,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:50.955032,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.001832,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.048632,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.111032,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.157832,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.204632,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.251432,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.298232,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.360632,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.407432,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.454232,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.501032,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.547832,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.610232,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.657032,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.703832,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.750632,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.813032,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.859832,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.906632,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:51.953432,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.000232,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.062632,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.109432,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.156232,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.203032,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.249832,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.312232,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.359032,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.405832,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.452632,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.499432,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:51:52.561832,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
