timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-27 11:23:29.409041,0.1092,0.4653,0.521,0.5533,0.4731,0.4575,0.5445,0.1867,0.3754,0.3245,0.3128,0.2405,0.4018
2020-05-27 11:23:29.502641,0.2028,0.4653,0.5171,0.5543,0.4721,0.4536,0.5445,0.1867,0.3754,0.3245,0.3128,0.2405,0.4018
2020-05-27 11:23:29.611841,0.312,0.2923,0.3949,0.4936,0.4829,0.3978,0.5191,0.4184,0.6227,0.5836,0.4907,0.4976,0.5376
2020-05-27 11:23:29.705441,0.4056,0.2923,0.3842,0.4848,0.477,0.392,0.5181,0.4301,0.6315,0.5924,0.4995,0.4976,0.5376
2020-05-27 11:23:29.814641,0.5148,0.3763,0.4096,0.4506,0.3539,0.3783,0.5191,0.4115,0.6364,0.609,0.5132,0.5494,0.5992
2020-05-27 11:23:29.908241,0.6084,0.3587,0.3842,0.4555,0.346,0.3939,0.5357,0.436,0.6237,0.6129,0.5161,0.5073,0.5611
2020-05-27 11:23:30.001841,0.702,0.5015,0.5112,0.4956,0.349,0.4194,0.5464,0.4399,0.5894,0.5523,0.4741,0.4624,0.5406
2020-05-27 11:23:30.111041,0.8112,0.5024,0.5132,0.5034,0.391,0.4418,0.5572,0.433,0.5787,0.5435,0.4624,0.4555,0.5122
2020-05-27 11:23:30.204641,0.9048,0.4575,0.5103,0.5386,0.4663,0.4643,0.5503,0.2033,0.3666,0.2835,0.2893,0.2454,0.4174
2020-05-27 11:23:30.313841,1.014,0.4497,0.5054,0.5357,0.4663,0.4643,0.5503,0.2033,0.3666,0.2835,0.2893,0.2454,0.4174
2020-05-27 11:23:30.407441,1.1076,0.4311,0.4741,0.4829,0.3822,0.4174,0.522,0.349,0.5142,0.4184,0.3255,0.3734,0.4731
2020-05-27 11:23:30.501041,1.2012,0.3969,0.434,0.4506,0.2991,0.3793,0.4985,0.4457,0.6305,0.567,0.4751,0.5308,0.5738
2020-05-27 11:23:30.610241,1.3104,0.3939,0.4242,0.4467,0.3011,0.3773,0.4956,0.4457,0.6305,0.567,0.4751,0.5308,0.5738
2020-05-27 11:23:30.703841,1.404,0.0811,0.2835,0.4174,0.3216,0.3529,0.4741,0.3597,0.6051,0.5885,0.5024,0.5269,0.5767
2020-05-27 11:23:30.813041,1.5132,0.4106,0.4066,0.4682,0.3226,0.3587,0.4907,0.3568,0.5621,0.5767,0.4927,0.4682,0.5425
2020-05-27 11:23:30.906641,1.6068,0.5083,0.5142,0.5044,0.3069,0.4223,0.5318,0.3177,0.5318,0.5591,0.4819,0.4663,0.5093
2020-05-27 11:23:31.015841,1.716,0.5171,0.5406,0.5318,0.4418,0.4985,0.5767,0.2962,0.4761,0.437,0.3793,0.3636,0.4829
2020-05-27 11:23:31.109441,1.8096,0.5171,0.5396,0.5337,0.4418,0.4985,0.5767,0.2962,0.4761,0.437,0.3793,0.3636,0.4829
2020-05-27 11:23:31.203041,1.9032,0.4624,0.5044,0.5357,0.4594,0.4448,0.5357,0.1926,0.4115,0.3666,0.3275,0.2776,0.4125
2020-05-27 11:23:31.312241,2.0124,0.4047,0.4409,0.478,0.4164,0.3773,0.4917,0.3118,0.5767,0.5494,0.4692,0.4878,0.5425
2020-05-27 11:23:31.405841,2.106,0.4096,0.4418,0.4721,0.3969,0.3705,0.4917,0.3118,0.5767,0.5494,0.4692,0.4878,0.5425
2020-05-27 11:23:31.515041,2.2152,0.2258,0.2991,0.3607,0.2874,0.3294,0.4526,0.305,0.6002,0.5943,0.5083,0.5415,0.5963
2020-05-27 11:23:31.608641,2.3088,0.3822,0.3881,0.4409,0.3284,0.346,0.4653,0.3558,0.5513,0.5699,0.4848,0.4673,0.5152
2020-05-27 11:23:31.702241,2.4024,0.4321,0.434,0.4409,0.3284,0.346,0.4653,0.3558,0.5513,0.5699,0.4848,0.4673,0.5152
2020-05-27 11:23:31.811441,2.5116,0.5073,0.5279,0.5103,0.4096,0.4819,0.5689,0.305,0.4897,0.477,0.4037,0.3783,0.4897
2020-05-27 11:23:31.905041,2.6052,0.5093,0.5347,0.522,0.4311,0.4907,0.5718,0.3011,0.4819,0.4477,0.3832,0.3783,0.4897
2020-05-27 11:23:32.014241,2.7144,0.434,0.4897,0.5396,0.4682,0.4555,0.5435,0.2512,0.3949,0.2659,0.2483,0.2239,0.3509
2020-05-27 11:23:32.107841,2.808,0.4066,0.4428,0.48,0.4184,0.4018,0.5152,0.4721,0.5435,0.4047,0.2864,0.4008,0.4976
2020-05-27 11:23:32.201441,2.9016,0.4018,0.4418,0.4731,0.4174,0.4018,0.5152,0.4721,0.5435,0.4047,0.2864,0.4008,0.4976
2020-05-27 11:23:32.310641,3.0108,0.3715,0.4174,0.4575,0.3675,0.3812,0.5269,0.5679,0.6432,0.5777,0.4389,0.5435,0.5943
2020-05-27 11:23:32.404241,3.1044,0.3578,0.3666,0.4409,0.2551,0.3539,0.4888,0.5259,0.608,0.5748,0.4457,0.5073,0.5562
2020-05-27 11:23:32.513441,3.2136,0.3969,0.392,0.4467,0.2326,0.3539,0.4888,0.5259,0.608,0.5748,0.4457,0.5073,0.5562
2020-05-27 11:23:32.607041,3.3072,0.4966,0.5112,0.5044,0.3216,0.4154,0.5376,0.3656,0.5308,0.523,0.4418,0.4614,0.5142
2020-05-27 11:23:32.700641,3.4008,0.4907,0.521,0.5425,0.4712,0.4848,0.5748,0.2854,0.4457,0.3519,0.3245,0.3148,0.4751
2020-05-27 11:23:32.809841,3.51,0.479,0.5132,0.5357,0.4712,0.4848,0.5748,0.2854,0.4457,0.3519,0.3177,0.3089,0.4673
2020-05-27 11:23:32.903441,3.6036,0.4751,0.5005,0.5308,0.4565,0.4477,0.5474,0.3265,0.477,0.3568,0.2903,0.3187,0.4663
2020-05-27 11:23:33.012641,3.7128,0.4037,0.4457,0.4839,0.4213,0.4096,0.5259,0.3842,0.5132,0.3959,0.2972,0.3695,0.4868
2020-05-27 11:23:33.106241,3.8064,0.3861,0.435,0.4673,0.3851,0.392,0.5327,0.4438,0.6051,0.5406,0.4409,0.5122,0.5709
2020-05-27 11:23:33.215441,3.9156,0.1632,0.2962,0.4223,0.3578,0.3509,0.4751,0.3803,0.6012,0.5748,0.4809,0.5327,0.5885
2020-05-27 11:23:33.309041,4.0092,0.0743,0.2766,0.4242,0.3695,0.3509,0.4751,0.3803,0.6012,0.5748,0.4809,0.5327,0.5885
2020-05-27 11:23:33.402641,4.1028,0.5034,0.5073,0.4848,0.3412,0.3548,0.4878,0.2991,0.5376,0.5787,0.5024,0.4731,0.5318
2020-05-27 11:23:33.511841,4.212,0.5582,0.5767,0.5474,0.4477,0.4848,0.5797,0.2903,0.5064,0.4712,0.4145,0.3715,0.4995
2020-05-27 11:23:33.605441,4.3056,0.5582,0.5826,0.5523,0.4585,0.4848,0.5797,0.2903,0.5064,0.4712,0.4145,0.3715,0.4995
2020-05-27 11:23:33.714641,4.4148,0.5308,0.5621,0.5474,0.4604,0.4917,0.5758,0.0948,0.3822,0.3519,0.35,0.3363,0.479
2020-05-27 11:23:33.808241,4.5084,0.3715,0.434,0.4721,0.4428,0.4066,0.5269,0.349,0.5582,0.4946,0.4115,0.4741,0.5239
2020-05-27 11:23:33.901841,4.602,0.3656,0.434,0.4721,0.4428,0.4066,0.5269,0.349,0.5582,0.5152,0.4291,0.4819,0.5367
2020-05-27 11:23:34.011041,4.7112,0.3167,0.3636,0.434,0.3636,0.3695,0.4897,0.4643,0.6295,0.5543,0.4545,0.5425,0.5973
2020-05-27 11:23:34.104641,4.8048,0.3245,0.3666,0.436,0.3617,0.3744,0.4907,0.437,0.6295,0.5601,0.4545,0.5425,0.5973
2020-05-27 11:23:34.213841,4.914,0.0743,0.2972,0.4673,0.4164,0.3646,0.479,0.3196,0.5865,0.5846,0.5054,0.5367,0.5885
2020-05-27 11:23:34.307441,5.0076,0.4106,0.4457,0.4614,0.3324,0.4174,0.5327,0.3099,0.5181,0.523,0.4575,0.4614,0.521
2020-05-27 11:23:34.401041,5.1012,0.4135,0.4477,0.4526,0.3324,0.4174,0.5327,0.3099,0.5181,0.523,0.4575,0.4614,0.521
2020-05-27 11:23:34.510241,5.2104,0.3568,0.4477,0.4829,0.4184,0.4936,0.5826,0.3324,0.4624,0.2893,0.26,0.2649,0.437
2020-05-27 11:23:34.603841,5.304,0.3715,0.4565,0.5142,0.4653,0.4692,0.5582,0.4917,0.4839,0.1681,0.1193,0.2444,0.3871
2020-05-27 11:23:34.713041,5.4132,0.3783,0.4585,0.5093,0.4438,0.4536,0.5582,0.4917,0.4839,0.1681,0.1193,0.2444,0.3871
2020-05-27 11:23:34.806641,5.5068,0.392,0.4418,0.4428,0.2972,0.3959,0.5269,0.5308,0.5797,0.4164,0.3167,0.4721,0.5367
2020-05-27 11:23:34.915841,5.616,0.2903,0.3392,0.3783,0.2571,0.35,0.4712,0.4096,0.6139,0.5836,0.4839,0.5523,0.6012
2020-05-27 11:23:35.009441,5.7096,0.1564,0.2893,0.3783,0.2571,0.35,0.4712,0.4096,0.6139,0.5836,0.4839,0.5523,0.6012
2020-05-27 11:23:35.103041,5.8032,0.3939,0.3891,0.4409,0.2864,0.3196,0.4555,0.3284,0.5337,0.5728,0.4946,0.4917,0.5435
2020-05-27 11:23:35.212241,5.9124,0.5249,0.5337,0.5122,0.39,0.4487,0.5591,0.2933,0.5015,0.5181,0.4585,0.4585,0.5171
2020-05-27 11:23:35.305841,6.006,0.523,0.5415,0.5122,0.39,0.4487,0.5591,0.2933,0.5015,0.5181,0.4585,0.4585,0.5171
2020-05-27 11:23:35.415041,6.1152,0.5191,0.5562,0.5552,0.4448,0.4702,0.5552,0.2571,0.4145,0.303,0.2991,0.259,0.4516
2020-05-27 11:23:35.508641,6.2088,0.5142,0.5523,0.5464,0.435,0.4673,0.5552,0.2522,0.4057,0.2972,0.2991,0.259,0.4516
2020-05-27 11:23:35.602241,6.3024,0.4027,0.4848,0.5152,0.4526,0.4262,0.5239,0.3783,0.523,0.4379,0.3382,0.3978,0.4956
2020-05-27 11:23:35.711441,6.4116,0.2991,0.3646,0.4184,0.3138,0.3343,0.4653,0.4565,0.6158,0.5484,0.4506,0.5347,0.5836
2020-05-27 11:23:35.805041,6.5052,0.305,0.3587,0.4018,0.3138,0.3343,0.4653,0.4565,0.6158,0.5484,0.4506,0.5347,0.5836
2020-05-27 11:23:35.914241,6.6144,0.0381,0.173,0.3548,0.2698,0.2688,0.4262,0.4174,0.5973,0.5699,0.4751,0.5318,0.5777
2020-05-27 11:23:36.007841,6.708,0.4418,0.4643,0.4897,0.3695,0.348,0.4809,0.3314,0.5357,0.5728,0.5005,0.478,0.5337
2020-05-27 11:23:36.101441,6.8016,0.4418,0.4643,0.4897,0.3705,0.3666,0.4985,0.3128,0.5239,0.5679,0.4995,0.478,0.5337
2020-05-27 11:23:36.210641,6.9108,0.5298,0.5494,0.5415,0.4594,0.5015,0.5826,0.2737,0.4633,0.4389,0.4008,0.3617,0.4917
2020-05-27 11:23:36.304241,7.0044,0.4653,0.5093,0.5367,0.4497,0.4653,0.5562,0.131,0.3529,0.2991,0.303,0.2268,0.3949
2020-05-27 11:23:36.413441,7.1136,0.4526,0.4995,0.5347,0.4614,0.4536,0.5445,0.1153,0.3548,0.3167,0.304,0.2346,0.3754
2020-05-27 11:23:36.507041,7.2072,0.3421,0.4409,0.4721,0.4145,0.3978,0.5093,0.4966,0.5992,0.5142,0.4037,0.48,0.5337
2020-05-27 11:23:36.600641,7.3008,0.3372,0.435,0.4653,0.4096,0.393,0.5093,0.5122,0.5992,0.5142,0.4037,0.4966,0.5474
2020-05-27 11:23:36.709841,7.41,0.3695,0.435,0.4497,0.304,0.3666,0.4946,0.5279,0.6481,0.6051,0.4966,0.5699,0.609
2020-05-27 11:23:36.803441,7.5036,0.2268,0.3245,0.4448,0.3441,0.3441,0.4809,0.2757,0.52,0.5914,0.5122,0.5054,0.5308
2020-05-27 11:23:36.912641,7.6128,0.3138,0.3627,0.4555,0.3382,0.348,0.4897,0.2659,0.5093,0.5934,0.5122,0.5054,0.5308
2020-05-27 11:23:37.006241,7.7064,0.4712,0.5103,0.4878,0.3558,0.4633,0.5689,0.2483,0.4829,0.565,0.4936,0.4653,0.5015
2020-05-27 11:23:37.115441,7.8156,0.4457,0.5064,0.4995,0.4262,0.4917,0.5728,0.2356,0.39,0.35,0.3109,0.2581,0.4301
2020-05-27 11:23:37.209041,7.9092,0.4223,0.5005,0.5024,0.4252,0.48,0.5728,0.2356,0.39,0.35,0.3109,0.2581,0.4301
2020-05-27 11:23:37.302641,8.0028,0.3695,0.4526,0.4878,0.436,0.4252,0.5279,0.3861,0.5005,0.4076,0.2991,0.3324,0.4575
2020-05-27 11:23:37.411841,8.112,0.3548,0.4174,0.4536,0.347,0.3851,0.5308,0.5611,0.6325,0.5445,0.4086,0.5308,0.5728
2020-05-27 11:23:37.505441,8.2056,0.3412,0.39,0.4506,0.347,0.3851,0.5308,0.5611,0.6325,0.5445,0.4086,0.5308,0.5728
2020-05-27 11:23:37.614641,8.3148,0.087,0.2893,0.437,0.3832,0.3666,0.5044,0.4897,0.6266,0.5904,0.4946,0.5298,0.5787
2020-05-27 11:23:37.708241,8.4084,0.4184,0.4418,0.4976,0.3763,0.3812,0.52,0.3568,0.5318,0.5523,0.477,0.3978,0.4878
2020-05-27 11:23:37.801841,8.502,0.4272,0.4633,0.4976,0.3763,0.3812,0.52,0.3568,0.5318,0.5523,0.477,0.3978,0.4878
2020-05-27 11:23:37.911041,8.6112,0.4897,0.5337,0.5513,0.477,0.4966,0.5758,0.3314,0.4927,0.4477,0.3695,0.3656,0.4819
2020-05-27 11:23:38.004641,8.7048,0.4897,0.5386,0.5503,0.4712,0.4966,0.5748,0.3304,0.477,0.4203,0.3431,0.3656,0.4819
2020-05-27 11:23:38.113841,8.814,0.4457,0.4946,0.5239,0.4614,0.4409,0.5376,0.2414,0.4252,0.435,0.3392,0.2835,0.4457
2020-05-27 11:23:38.207441,8.9076,0.4037,0.4575,0.477,0.3578,0.4115,0.5308,0.5103,0.5865,0.4731,0.3656,0.4673,0.5347
