timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-13 10:31:09.263617,2.8236,0.2551,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-13 10:31:09.310417,2.8704,0.2551,0.0,0.0215,0.0381,0.0596,0.0674
2020-05-13 10:31:09.357217,2.9172,0.2551,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:09.419617,2.9796,0.2551,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:09.466417,3.0264,0.2551,0.0,0.0235,0.0381,0.0587,0.0674
2020-05-13 10:31:09.513217,3.0732,0.2551,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:09.560017,3.12,0.2551,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:09.606817,3.1668,0.2551,0.0,0.0235,0.0391,0.0606,0.0674
2020-05-13 10:31:09.669217,3.2292,0.2551,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:09.716017,3.276,0.2551,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-13 10:31:09.762817,3.3228,0.2551,0.0,0.0225,0.0391,0.0606,0.0694
2020-05-13 10:31:09.809617,3.3696,0.2551,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:09.872017,3.432,0.2551,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:09.918817,3.4788,0.2551,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:09.965617,3.5256,0.2551,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:10.012417,3.5724,0.2551,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:10.059217,3.6192,0.2551,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:10.121617,3.6816,0.2551,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:10.168417,3.7284,0.2551,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:10.215217,3.7752,0.2551,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-13 10:31:10.262017,3.822,0.2551,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:10.308817,3.8688,0.2551,0.0,0.0225,0.0391,0.0606,0.0694
2020-05-13 10:31:10.371217,3.9312,0.2551,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:10.418017,3.978,0.2551,0.0,0.0225,0.0391,0.0606,0.0694
2020-05-13 10:31:10.464817,4.0248,0.2551,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:10.511617,4.0716,0.2551,0.0,0.0215,0.0371,0.0577,0.0665
2020-05-13 10:31:10.558417,4.1184,0.2551,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-13 10:31:10.620817,4.1808,0.2551,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-13 10:31:10.667617,4.2276,0.2551,0.0,0.0225,0.0381,0.0606,0.0684
2020-05-13 10:31:10.714417,4.2744,0.2551,0.0,0.0225,0.0391,0.0596,0.0674
2020-05-13 10:31:10.761217,4.3212,0.2551,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:10.808017,4.368,0.2551,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:10.870417,4.4304,0.2551,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:10.917217,4.4772,0.2551,0.0,0.0225,0.0381,0.0587,0.0684
2020-05-13 10:31:10.964017,4.524,0.2551,0.0,0.0235,0.0401,0.0596,0.0674
2020-05-13 10:31:11.010817,4.5708,0.2551,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:11.057617,4.6176,0.2551,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:11.120017,4.68,0.2551,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:11.166817,4.7268,0.2551,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:11.213617,4.7736,0.2551,0.0,0.0235,0.0401,0.0626,0.0684
2020-05-13 10:31:11.260417,4.8204,0.2551,0.0,0.0235,0.0401,0.0616,0.0704
2020-05-13 10:31:11.307217,4.8672,0.2551,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:11.369617,4.9296,0.2551,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:11.416417,4.9764,0.2551,0.0,0.0235,0.0401,0.0616,0.0704
2020-05-13 10:31:11.463217,5.0232,0.2551,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:11.510017,5.07,0.2551,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:11.556817,5.1168,0.2551,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:11.619217,5.1792,0.2551,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:11.666017,5.226,0.2551,0.0,0.0225,0.0391,0.0626,0.0704
2020-05-13 10:31:11.712817,5.2728,0.2551,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:11.759617,5.3196,0.2551,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:11.822017,5.382,0.2551,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-13 10:31:11.868817,5.4288,0.2542,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:11.915617,5.4756,0.2542,0.0,0.0225,0.0391,0.0606,0.0694
2020-05-13 10:31:11.962417,5.5224,0.2542,0.0,0.0235,0.0401,0.0616,0.0704
2020-05-13 10:31:12.009217,5.5692,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:12.056017,5.616,0.2542,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:12.118417,5.6784,0.2542,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:12.165217,5.7252,0.2542,0.0,0.0235,0.0401,0.0596,0.0674
2020-05-13 10:31:12.212017,5.772,0.2542,0.0,0.0225,0.0401,0.0616,0.0704
2020-05-13 10:31:12.258817,5.8188,0.2542,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:12.321217,5.8812,0.2542,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:12.368017,5.928,0.2542,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:12.414817,5.9748,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:12.461617,6.0216,0.2542,0.0,0.0235,0.0411,0.0626,0.0704
