timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 10:36:02.230621,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-15 10:36:02.339821,0.1092,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0137,0.0342
2020-06-15 10:36:02.433421,0.2028,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 10:36:02.542621,0.312,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0147,0.0342
2020-06-15 10:36:02.636221,0.4056,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0147,0.0342
2020-06-15 10:36:02.745421,0.5148,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:02.839021,0.6084,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:02.932621,0.702,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0137,0.0342
2020-06-15 10:36:03.041821,0.8112,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0156,0.0352
2020-06-15 10:36:03.135421,0.9048,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0156,0.0362
2020-06-15 10:36:03.244621,1.014,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0147,0.0352
2020-06-15 10:36:03.338221,1.1076,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0147,0.0342
2020-06-15 10:36:03.431821,1.2012,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0156,0.0342
2020-06-15 10:36:03.541021,1.3104,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 10:36:03.634621,1.404,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0147,0.0342
2020-06-15 10:36:03.743821,1.5132,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0137,0.0352
2020-06-15 10:36:03.837421,1.6068,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0156,0.0342
2020-06-15 10:36:03.946621,1.716,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0352
2020-06-15 10:36:04.040221,1.8096,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0147,0.0332
2020-06-15 10:36:04.133821,1.9032,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0147,0.0342
2020-06-15 10:36:04.243021,2.0124,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0147,0.0342
2020-06-15 10:36:04.336621,2.106,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0147,0.0342
2020-06-15 10:36:04.445821,2.2152,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0147,0.0342
2020-06-15 10:36:04.539421,2.3088,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0332
2020-06-15 10:36:04.633021,2.4024,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0137,0.0352
2020-06-15 10:36:04.742221,2.5116,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0147,0.0342
2020-06-15 10:36:04.835821,2.6052,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0147,0.0342
2020-06-15 10:36:04.945021,2.7144,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0156,0.0342
2020-06-15 10:36:05.038621,2.808,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:05.132221,2.9016,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:05.241421,3.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0332
2020-06-15 10:36:05.335021,3.1044,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0147,0.0342
2020-06-15 10:36:05.444221,3.2136,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0156,0.0342
2020-06-15 10:36:05.537821,3.3072,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0156,0.0342
2020-06-15 10:36:05.631421,3.4008,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:05.740621,3.51,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0147,0.0342
2020-06-15 10:36:05.834221,3.6036,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 10:36:05.943421,3.7128,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0147,0.0342
2020-06-15 10:36:06.037021,3.8064,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 10:36:06.146221,3.9156,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:06.239821,4.0092,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:06.333421,4.1028,0.0186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0147,0.0352
2020-06-15 10:36:06.442621,4.212,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0147,0.0352
2020-06-15 10:36:06.536221,4.3056,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0147,0.0352
2020-06-15 10:36:06.645421,4.4148,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0147,0.0342
2020-06-15 10:36:06.739021,4.5084,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0147,0.0342
2020-06-15 10:36:06.832621,4.602,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0156,0.0342
2020-06-15 10:36:06.941821,4.7112,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0147,0.0342
2020-06-15 10:36:07.035421,4.8048,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 10:36:07.144621,4.914,0.0176,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0147,0.0342
2020-06-15 10:36:07.238221,5.0076,0.0176,0.0,0.0411,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0147,0.0342
2020-06-15 10:36:07.331821,5.1012,0.0176,0.0,0.1965,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0156,0.0342
2020-06-15 10:36:07.441021,5.2104,0.0176,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0137,0.0342
