timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-16 14:32:34.877915,0.0,0.0137,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-16 14:32:34.987115,0.1092,0.0147,0.0,0.0,0.0,0.0,0.0635,0.0215,0.0,0.0068,0.0,0.0196,0.0342
2020-06-16 14:32:35.080715,0.2028,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0196,0.0352
2020-06-16 14:32:35.189915,0.312,0.0137,0.0,0.0,0.0,0.0,0.129,0.0469,0.0,0.0068,0.0,0.0196,0.0352
2020-06-16 14:32:35.283515,0.4056,0.0137,0.0,0.0,0.0,0.0,0.3441,0.1095,0.0,0.0049,0.0,0.0196,0.0352
2020-06-16 14:32:35.392715,0.5148,0.0137,0.0,0.0,0.0,0.0,0.5445,0.13,0.0,0.0059,0.0,0.0196,0.0352
2020-06-16 14:32:35.486315,0.6084,0.0147,0.0,0.0,0.0,0.0,0.609,0.1359,0.0,0.0059,0.0,0.0196,0.0352
2020-06-16 14:32:35.579915,0.702,0.0137,0.0,0.0,0.0,0.0,0.6266,0.1378,0.0,0.0068,0.0,0.0196,0.0362
2020-06-16 14:32:35.689115,0.8112,0.0137,0.0,0.0,0.0,0.0,0.5269,0.131,0.0,0.0059,0.0,0.0205,0.0352
2020-06-16 14:32:35.782715,0.9048,0.0137,0.0,0.0,0.0,0.0,0.1877,0.0684,0.0,0.0049,0.0,0.0205,0.0352
2020-06-16 14:32:35.891915,1.014,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0196,0.0342
2020-06-16 14:32:35.985515,1.1076,0.0137,0.0,0.0,0.0,0.0,0.0958,0.0352,0.0,0.0049,0.0,0.0205,0.0342
2020-06-16 14:32:36.079115,1.2012,0.0137,0.0,0.0,0.0,0.0,0.2131,0.0762,0.0,0.0049,0.0,0.0196,0.0352
2020-06-16 14:32:36.188315,1.3104,0.0137,0.0,0.0,0.0,0.0,0.4457,0.1251,0.0,0.0049,0.0,0.0196,0.0352
2020-06-16 14:32:36.281915,1.404,0.0137,0.0,0.0,0.0,0.0,0.5337,0.1329,0.0,0.0059,0.0,0.0196,0.0352
2020-06-16 14:32:36.391115,1.5132,0.0137,0.0,0.0,0.0,0.0,0.608,0.1388,0.0,0.0059,0.0,0.0196,0.0352
2020-06-16 14:32:36.484715,1.6068,0.0137,0.0,0.0,0.0,0.0,0.6188,0.1369,0.0,0.0049,0.0,0.0196,0.0352
2020-06-16 14:32:36.593915,1.716,0.0137,0.0,0.0,0.0,0.0,0.4477,0.1261,0.0,0.0049,0.0,0.0196,0.0342
2020-06-16 14:32:36.687515,1.8096,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0196,0.0362
2020-06-16 14:32:36.781115,1.9032,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0196,0.0342
2020-06-16 14:32:36.890315,2.0124,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352
2020-06-16 14:32:36.983915,2.106,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0196,0.0352
2020-06-16 14:32:37.093115,2.2152,0.0127,0.0,0.0,0.0,0.0,0.0489,0.0176,0.0,0.0059,0.0,0.0196,0.0352
2020-06-16 14:32:37.186715,2.3088,0.0147,0.0,0.0,0.0,0.0,0.3382,0.1085,0.0,0.0049,0.0,0.0196,0.0342
2020-06-16 14:32:37.280315,2.4024,0.0137,0.0,0.0,0.0,0.0,0.5308,0.1329,0.0,0.0049,0.0,0.0196,0.0352
2020-06-16 14:32:37.389515,2.5116,0.0137,0.0,0.0,0.0,0.0,0.6061,0.1378,0.0,0.0068,0.0,0.0196,0.0352
2020-06-16 14:32:37.483115,2.6052,0.0147,0.0,0.0,0.0,0.0,0.564,0.1349,0.0,0.0059,0.0,0.0196,0.0362
2020-06-16 14:32:37.592315,2.7144,0.0137,0.0,0.0,0.0,0.0,0.1574,0.0567,0.0,0.0059,0.0,0.0205,0.0352
2020-06-16 14:32:37.685915,2.808,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352
2020-06-16 14:32:37.779515,2.9016,0.0137,0.0,0.0,0.0,0.0,0.0616,0.0225,0.0,0.0068,0.0,0.0205,0.0352
