timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-16 09:34:26.003801,0.0,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1
2020-06-16 09:34:26.113001,0.1092,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0332
2020-06-16 09:34:26.206601,0.2028,0.0156,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0323
2020-06-16 09:34:26.315801,0.312,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0323
2020-06-16 09:34:26.409401,0.4056,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0332
2020-06-16 09:34:26.518601,0.5148,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0332
2020-06-16 09:34:26.612201,0.6084,0.0156,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0323
2020-06-16 09:34:26.705801,0.702,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0332
2020-06-16 09:34:26.815001,0.8112,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0332
2020-06-16 09:34:26.908601,0.9048,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0323
2020-06-16 09:34:27.017801,1.014,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0332
2020-06-16 09:34:27.111401,1.1076,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0323
2020-06-16 09:34:27.205001,1.2012,0.0166,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0323
2020-06-16 09:34:27.314201,1.3104,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0323
2020-06-16 09:34:27.407801,1.404,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0323
2020-06-16 09:34:27.517001,1.5132,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0332
2020-06-16 09:34:27.610601,1.6068,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0323
2020-06-16 09:34:27.719801,1.716,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0332
