timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 11:21:56.933451,0.078,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:56.980251,0.1248,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.027051,0.1716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.073851,0.2184,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.136251,0.2808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.183051,0.3276,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.229851,0.3744,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.276651,0.4212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.323451,0.468,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.385851,0.5304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.432651,0.5772,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.479451,0.624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.526251,0.6708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.573051,0.7176,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.635451,0.78,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.682251,0.8268,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.729051,0.8736,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.775851,0.9204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.822651,0.9672,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.885051,1.0296,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.931851,1.0764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:57.978651,1.1232,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.025451,1.17,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.072251,1.2168,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.134651,1.2792,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.181451,1.326,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.228251,1.3728,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.275051,1.4196,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.337451,1.482,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.384251,1.5288,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.431051,1.5756,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.477851,1.6224,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.524651,1.6692,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.587051,1.7316,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.633851,1.7784,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.680651,1.8252,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.727451,1.872,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.774251,1.9188,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.836651,1.9812,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.883451,2.028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.930251,2.0748,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:58.977051,2.1216,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.023851,2.1684,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.086251,2.2308,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.133051,2.2776,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.179851,2.3244,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.226651,2.3712,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.273451,2.418,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.335851,2.4804,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.382651,2.5272,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.429451,2.574,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.476251,2.6208,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.523051,2.6676,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.585451,2.73,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.632251,2.7768,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.679051,2.8236,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.725851,2.8704,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.772651,2.9172,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.835051,2.9796,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.881851,3.0264,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.928651,3.0732,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:59.975451,3.12,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.022251,3.1668,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.084651,3.2292,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.131451,3.276,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.178251,3.3228,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.225051,3.3696,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.287451,3.432,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.334251,3.4788,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.381051,3.5256,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.427851,3.5724,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.474651,3.6192,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.537051,3.6816,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.583851,3.7284,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.630651,3.7752,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.677451,3.822,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.724251,3.8688,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.786651,3.9312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.833451,3.978,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.880251,4.0248,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.927051,4.0716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:00.973851,4.1184,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.036251,4.1808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.083051,4.2276,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.129851,4.2744,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.176651,4.3212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.223451,4.368,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.285851,4.4304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.332651,4.4772,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.379451,4.524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.426251,4.5708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.473051,4.6176,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.535451,4.68,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.582251,4.7268,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.629051,4.7736,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.675851,4.8204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.722651,4.8672,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.785051,4.9296,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.831851,4.9764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.878651,5.0232,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.925451,5.07,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:01.972251,5.1168,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:02.034651,5.1792,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:02.081451,5.226,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:02.128251,5.2728,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:02.175051,5.3196,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:22:02.237451,5.382,0.0,0.0,0.0,0.0,0.0,0.0
