timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 14:52:39.908120,0.0,0.0147,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-15 14:52:40.017320,0.1092,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0137,0.0332
2020-06-15 14:52:40.110920,0.2028,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0137,0.0352
2020-06-15 14:52:40.220120,0.312,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0332
2020-06-15 14:52:40.313720,0.4056,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0137,0.0332
2020-06-15 14:52:40.422920,0.5148,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0137,0.0332
2020-06-15 14:52:40.516520,0.6084,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:40.610120,0.702,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:52:40.719320,0.8112,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0117,0.0332
2020-06-15 14:52:40.812920,0.9048,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:40.922120,1.014,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:52:41.015720,1.1076,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0332
2020-06-15 14:52:41.109320,1.2012,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:41.218520,1.3104,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:41.312120,1.404,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:41.421320,1.5132,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0137,0.0342
2020-06-15 14:52:41.514920,1.6068,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0332
2020-06-15 14:52:41.624120,1.716,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:52:41.717720,1.8096,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0352
2020-06-15 14:52:41.811320,1.9032,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0332
2020-06-15 14:52:41.920520,2.0124,0.0147,0.001,0.0,0.0,0.0166,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:42.014120,2.106,0.0147,0.0,0.0,0.0,0.0391,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0332
2020-06-15 14:52:42.123320,2.2152,0.0137,0.0,0.0,0.0,0.2493,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:52:42.216920,2.3088,0.0137,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:52:42.310520,2.4024,0.0147,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:52:42.419720,2.5116,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:42.513320,2.6052,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:42.622520,2.7144,0.0137,0.0,0.0,0.0,0.3177,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:52:42.716120,2.808,0.0137,0.0,0.0,0.0,0.4321,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:42.809720,2.9016,0.0137,0.0,0.0,0.0,0.4321,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:42.918920,3.0108,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:43.012520,3.1044,0.0147,0.0,0.0,0.0,0.0196,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:43.121720,3.2136,0.0147,0.0,0.0,0.0,0.0196,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:43.215320,3.3072,0.0137,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0352
2020-06-15 14:52:43.308920,3.4008,0.0137,0.0,0.0,0.0,0.3128,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0352
2020-06-15 14:52:43.418120,3.51,0.0147,0.0,0.0,0.0,0.392,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:52:43.511720,3.6036,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:52:43.620920,3.7128,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:43.714520,3.8064,0.0137,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0078,0.0,0.0137,0.0342
2020-06-15 14:52:43.823720,3.9156,0.0147,0.0,0.0,0.0,0.3363,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0332
2020-06-15 14:52:43.917320,4.0092,0.0147,0.0,0.0,0.0,0.3587,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0332
2020-06-15 14:52:44.010920,4.1028,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:52:44.120120,4.212,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:44.213720,4.3056,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:44.322920,4.4148,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:44.416520,4.5084,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0137,0.0332
2020-06-15 14:52:44.510120,4.602,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0137,0.0332
2020-06-15 14:52:44.619320,4.7112,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:52:44.712920,4.8048,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0137,0.0342
2020-06-15 14:52:44.822120,4.914,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:44.915720,5.0076,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
