timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-29 17:08:49.015129,0.1092,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0391
2020-05-29 17:08:49.108729,0.2028,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0391
2020-05-29 17:08:49.217929,0.312,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0401
2020-05-29 17:08:49.311529,0.4056,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0401
2020-05-29 17:08:49.420729,0.5148,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0391
2020-05-29 17:08:49.514329,0.6084,0.0068,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:49.607929,0.702,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:49.717129,0.8112,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:49.810729,0.9048,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:49.919929,1.014,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:50.013529,1.1076,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:50.107129,1.2012,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0401
2020-05-29 17:08:50.216329,1.3104,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0401
2020-05-29 17:08:50.309929,1.404,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:50.419129,1.5132,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0391
2020-05-29 17:08:50.512729,1.6068,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0391
2020-05-29 17:08:50.621929,1.716,0.0049,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0411
2020-05-29 17:08:50.715529,1.8096,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0401
2020-05-29 17:08:50.809129,1.9032,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0401
2020-05-29 17:08:50.918329,2.0124,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0401
2020-05-29 17:08:51.011929,2.106,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0401
2020-05-29 17:08:51.121129,2.2152,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0362
2020-05-29 17:08:51.214729,2.3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0,0.0,0.0,0.0528,0.1505
2020-05-29 17:08:51.308329,2.4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0,0.0,0.0,0.0528,0.1505
2020-05-29 17:08:51.417529,2.5116,0.0049,0.0,0.0,0.0,0.0,0.0,0.0987,0.0,0.0,0.0,0.0782,0.1603
2020-05-29 17:08:51.511129,2.6052,0.0,0.0,0.0,0.0,0.0,0.0,0.1535,0.0,0.0,0.0,0.1584,0.2258
2020-05-29 17:08:51.620329,2.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.1535,0.0,0.0,0.0,0.1584,0.2258
2020-05-29 17:08:51.713929,2.808,0.0,0.0,0.0,0.0,0.0,0.0,0.2326,0.1036,0.0,0.0,0.216,0.3157
2020-05-29 17:08:51.807529,2.9016,0.0,0.0,0.0147,0.0,0.0,0.0,0.3079,0.1828,0.0117,0.0,0.2639,0.3656
2020-05-29 17:08:51.916729,3.0108,0.0,0.0,0.0147,0.0,0.0,0.0,0.3079,0.1828,0.0117,0.0,0.2639,0.3656
2020-05-29 17:08:52.010329,3.1044,0.1848,0.0587,0.0997,0.0,0.0,0.2385,0.3275,0.2278,0.0469,0.0,0.2757,0.3695
2020-05-29 17:08:52.119529,3.2136,0.2776,0.172,0.1535,0.0,0.0938,0.3539,0.3284,0.2131,0.0293,0.0,0.2463,0.3431
2020-05-29 17:08:52.213129,3.3072,0.3324,0.217,0.1603,0.0,0.1388,0.3891,0.3196,0.1965,0.0127,0.0,0.2326,0.3236
2020-05-29 17:08:52.306729,3.4008,0.4164,0.3167,0.2131,0.0,0.2776,0.4858,0.175,0.0,0.0,0.0,0.0,0.0489
2020-05-29 17:08:52.415929,3.51,0.4164,0.3157,0.2131,0.0,0.2776,0.4858,0.175,0.0,0.0,0.0,0.0,0.0459
2020-05-29 17:08:52.509529,3.6036,0.4829,0.3754,0.2346,0.0,0.2903,0.5064,0.1036,0.0,0.0,0.0,0.0,0.0479
2020-05-29 17:08:52.618729,3.7128,0.4995,0.4184,0.2669,0.0,0.3333,0.5279,0.0,0.0,0.0,0.0,0.0,0.0411
2020-05-29 17:08:52.712329,3.8064,0.5024,0.4242,0.2678,0.0,0.3333,0.5279,0.0,0.0,0.0,0.0,0.0,0.0411
2020-05-29 17:08:52.821529,3.9156,0.5103,0.4233,0.2942,0.0,0.3607,0.5376,0.0,0.0,0.0,0.0,0.0068,0.0401
2020-05-29 17:08:52.915129,4.0092,0.5103,0.4145,0.2923,0.0,0.3519,0.5337,0.0,0.0,0.0,0.0,0.0088,0.0479
2020-05-29 17:08:53.008729,4.1028,0.5112,0.4135,0.2923,0.0,0.3519,0.5337,0.0,0.0,0.0,0.0,0.0088,0.0479
2020-05-29 17:08:53.117929,4.212,0.4946,0.4047,0.2903,0.0,0.3353,0.5288,0.0,0.0,0.0,0.0,0.0078,0.0489
2020-05-29 17:08:53.211529,4.3056,0.4712,0.3509,0.2747,0.0,0.2757,0.4731,0.0,0.0,0.0,0.0,0.0,0.1378
2020-05-29 17:08:53.320729,4.4148,0.4624,0.347,0.2747,0.0,0.2757,0.4731,0.0,0.0,0.0,0.0,0.0,0.1378
2020-05-29 17:08:53.414329,4.5084,0.4428,0.2776,0.1965,0.0,0.1603,0.3656,0.0,0.0,0.0,0.0,0.1007,0.263
2020-05-29 17:08:53.507929,4.602,0.4428,0.263,0.1828,0.0,0.1603,0.3656,0.0,0.0,0.0,0.0,0.1007,0.263
2020-05-29 17:08:53.617129,4.7112,0.3881,0.1887,0.1437,0.0,0.002,0.2463,0.1672,0.1789,0.0352,0.0,0.2737,0.4057
2020-05-29 17:08:53.710729,4.8048,0.1857,0.0743,0.086,0.0,0.0,0.0929,0.2874,0.3069,0.132,0.0,0.3441,0.4467
2020-05-29 17:08:53.819929,4.914,0.176,0.0606,0.0655,0.0,0.0,0.0929,0.2874,0.3069,0.132,0.0,0.3441,0.4467
2020-05-29 17:08:53.913529,5.0076,0.0919,0.0,0.0088,0.0,0.0,0.0411,0.3275,0.3255,0.1632,0.0,0.3636,0.4692
2020-05-29 17:08:54.007129,5.1012,0.0371,0.0,0.0,0.0,0.0,0.0323,0.3431,0.3324,0.174,0.0,0.3617,0.4594
2020-05-29 17:08:54.116329,5.2104,0.0391,0.0,0.0,0.0,0.0,0.042,0.3421,0.3284,0.172,0.0,0.3607,0.4594
2020-05-29 17:08:54.209929,5.304,0.0059,0.0,0.0088,0.0,0.0,0.1476,0.3343,0.3157,0.172,0.0,0.3441,0.4311
2020-05-29 17:08:54.319129,5.4132,0.0,0.0,0.0264,0.0,0.0,0.1955,0.2004,0.2209,0.1095,0.0,0.2111,0.3167
2020-05-29 17:08:54.412729,5.5068,0.002,0.0,0.0264,0.0,0.0,0.1955,0.2004,0.2209,0.1095,0.0,0.2111,0.3167
2020-05-29 17:08:54.521929,5.616,0.3656,0.2346,0.1496,0.0,0.0,0.3177,0.1623,0.1662,0.0147,0.0,0.1672,0.2405
2020-05-29 17:08:54.615529,5.7096,0.3783,0.2434,0.1486,0.0,0.0,0.3177,0.1623,0.1662,0.0147,0.0,0.1672,0.2405
2020-05-29 17:08:54.709129,5.8032,0.4145,0.262,0.2014,0.0,0.0215,0.3656,0.1193,0.0,0.0,0.0,0.0811,0.1935
2020-05-29 17:08:54.818329,5.9124,0.4125,0.2825,0.2131,0.0,0.0577,0.3363,0.0743,0.0,0.0,0.0,0.0499,0.176
2020-05-29 17:08:54.911929,6.006,0.4106,0.2864,0.2366,0.0,0.0577,0.3363,0.0743,0.0,0.0,0.0,0.0499,0.176
2020-05-29 17:08:55.021129,6.1152,0.2571,0.1544,0.1672,0.0,0.0,0.1652,0.1163,0.0029,0.0,0.0,0.1505,0.2698
2020-05-29 17:08:55.114729,6.2088,0.2786,0.1789,0.1808,0.0,0.0,0.1359,0.2131,0.2229,0.044,0.0,0.2532,0.3763
2020-05-29 17:08:55.208329,6.3024,0.2688,0.175,0.1808,0.0,0.0,0.1359,0.2131,0.2229,0.044,0.0,0.2532,0.3763
2020-05-29 17:08:55.317529,6.4116,0.1926,0.1281,0.0792,0.0,0.0,0.0362,0.2815,0.2962,0.1427,0.0,0.3177,0.4291
2020-05-29 17:08:55.411129,6.5052,0.0068,0.0049,0.0254,0.0,0.0,0.0274,0.3226,0.3128,0.1574,0.0,0.3284,0.4194
2020-05-29 17:08:55.520329,6.6144,0.0068,0.0,0.0303,0.0,0.0,0.0547,0.3187,0.2952,0.131,0.0,0.3128,0.4008
2020-05-29 17:08:55.613929,6.708,0.0919,0.0948,0.088,0.0,0.0,0.2366,0.2239,0.2747,0.1417,0.0,0.2571,0.349
2020-05-29 17:08:55.707529,6.8016,0.2023,0.1457,0.1144,0.0,0.0,0.2669,0.2111,0.2747,0.1417,0.0,0.2571,0.349
2020-05-29 17:08:55.816729,6.9108,0.3891,0.2502,0.1828,0.0,0.0,0.3216,0.1916,0.2053,0.0401,0.0,0.217,0.3245
2020-05-29 17:08:55.910329,7.0044,0.4174,0.2952,0.26,0.0,0.0919,0.3861,0.1369,0.0,0.0,0.0,0.0596,0.2033
2020-05-29 17:08:56.019529,7.1136,0.4194,0.2952,0.26,0.0,0.0919,0.3861,0.1369,0.0,0.0,0.0,0.0596,0.2033
2020-05-29 17:08:56.113129,7.2072,0.3578,0.2669,0.2854,0.0,0.0,0.1984,0.1339,0.0,0.0,0.0,0.0753,0.2063
2020-05-29 17:08:56.206729,7.3008,0.2757,0.219,0.2287,0.0,0.0,0.1339,0.1339,0.0,0.0,0.0,0.1134,0.2395
2020-05-29 17:08:56.315929,7.41,0.2483,0.1681,0.1457,0.0,0.0,0.0948,0.2561,0.2414,0.0469,0.0,0.261,0.4008
2020-05-29 17:08:56.409529,7.5036,0.2151,0.1466,0.0821,0.0,0.0,0.1466,0.3109,0.2913,0.1369,0.0,0.3138,0.4399
2020-05-29 17:08:56.518729,7.6128,0.0323,0.0626,0.0733,0.0,0.0,0.1916,0.3245,0.3118,0.1632,0.0,0.306,0.4018
2020-05-29 17:08:56.612329,7.7064,0.0303,0.0714,0.1007,0.0,0.0,0.2082,0.3148,0.3118,0.1652,0.0,0.3011,0.391
2020-05-29 17:08:56.721529,7.8156,0.0899,0.1329,0.13,0.0,0.0,0.2845,0.2307,0.2551,0.0968,0.0,0.2131,0.2981
2020-05-29 17:08:56.815129,7.9092,0.2072,0.1789,0.1681,0.0,0.0,0.2845,0.2307,0.2551,0.0968,0.0,0.2131,0.2981
2020-05-29 17:08:56.908729,8.0028,0.3822,0.2669,0.2414,0.0,0.1153,0.3744,0.1711,0.1408,0.0117,0.0,0.1808,0.2454
2020-05-29 17:08:57.017929,8.112,0.391,0.2805,0.2581,0.0,0.1554,0.3675,0.1447,0.0,0.0,0.0,0.1662,0.3021
2020-05-29 17:08:57.111529,8.2056,0.3822,0.2708,0.2581,0.0,0.1554,0.3675,0.1447,0.0,0.0,0.0,0.1662,0.3021
2020-05-29 17:08:57.220729,8.3148,0.4115,0.2581,0.1642,0.0,0.0,0.2463,0.1593,0.0,0.0,0.0,0.1877,0.3529
2020-05-29 17:08:57.314329,8.4084,0.3959,0.2121,0.1163,0.0,0.0,0.303,0.2121,0.0,0.0,0.0,0.2121,0.393
2020-05-29 17:08:57.407929,8.502,0.3871,0.1769,0.0684,0.0,0.0,0.303,0.2121,0.0,0.0,0.0,0.2121,0.393
2020-05-29 17:08:57.517129,8.6112,0.1173,0.1075,0.0841,0.0,0.0,0.3695,0.2375,0.1046,0.0,0.0,0.2786,0.4037
2020-05-29 17:08:57.610729,8.7048,0.0,0.0,0.0,0.0,0.002,0.3343,0.3324,0.1584,0.0,0.0,0.2991,0.4154
2020-05-29 17:08:57.719929,8.814,0.0,0.0,0.0,0.0,0.002,0.3343,0.3324,0.1584,0.0,0.0,0.2991,0.4154
2020-05-29 17:08:57.813529,8.9076,0.0059,0.0,0.0,0.0,0.0,0.2385,0.347,0.2053,0.0127,0.0,0.2972,0.392
2020-05-29 17:08:57.907129,9.0012,0.0059,0.0,0.0225,0.0,0.0,0.2893,0.3412,0.2053,0.0127,0.0,0.2972,0.392
2020-05-29 17:08:58.016329,9.1104,0.2346,0.261,0.2209,0.0,0.1114,0.3441,0.2326,0.0,0.0,0.0,0.1359,0.3431
2020-05-29 17:08:58.109929,9.204,0.3011,0.3001,0.2444,0.0,0.2209,0.4076,0.0,0.0,0.0078,0.0,0.1984,0.3245
2020-05-29 17:08:58.219129,9.3132,0.306,0.303,0.2434,0.0,0.217,0.4076,0.0,0.0,0.0078,0.0,0.1984,0.3245
2020-05-29 17:08:58.312729,9.4068,0.2463,0.2825,0.2786,0.0,0.2336,0.4252,0.0978,0.0196,0.0508,0.0,0.2483,0.3245
2020-05-29 17:08:58.421929,9.516,0.2004,0.2141,0.1887,0.0,0.0108,0.3187,0.174,0.2092,0.1056,0.0,0.2708,0.3548
2020-05-29 17:08:58.515529,9.6096,0.1808,0.2014,0.1818,0.0,0.0108,0.3187,0.174,0.2092,0.1056,0.0,0.2708,0.3548
2020-05-29 17:08:58.609129,9.7032,0.0127,0.0792,0.0978,0.0,0.0,0.3226,0.2082,0.2278,0.132,0.0,0.2962,0.391
2020-05-29 17:08:58.718329,9.8124,0.1828,0.2287,0.1994,0.0,0.0626,0.3783,0.2082,0.218,0.0987,0.0,0.3138,0.3988
2020-05-29 17:08:58.811929,9.906,0.2053,0.2483,0.217,0.0,0.0626,0.3783,0.2082,0.218,0.0987,0.0,0.3138,0.3988
2020-05-29 17:08:58.921129,10.0152,0.3881,0.3216,0.2659,0.0,0.1896,0.4174,0.132,0.0,0.0,0.0,0.1965,0.2884
2020-05-29 17:08:59.014729,10.1088,0.304,0.3099,0.2669,0.0,0.1857,0.3861,0.1026,0.0,0.0,0.0,0.1398,0.2131
2020-05-29 17:08:59.108329,10.2024,0.2903,0.3079,0.2669,0.0,0.1857,0.3861,0.1026,0.0,0.0,0.0,0.1398,0.2131
2020-05-29 17:08:59.217529,10.3116,0.1202,0.2082,0.2043,0.0,0.0117,0.3079,0.261,0.219,0.0978,0.0,0.2942,0.3783
2020-05-29 17:08:59.311129,10.4052,0.1261,0.1965,0.1926,0.0,0.0117,0.3079,0.261,0.219,0.0978,0.0,0.2942,0.3783
2020-05-29 17:08:59.420329,10.5144,0.0186,0.087,0.0469,0.0,0.0,0.218,0.3157,0.2874,0.1554,0.0,0.3656,0.4545
2020-05-29 17:08:59.513929,10.608,0.0587,0.1065,0.0762,0.0,0.0,0.2717,0.3157,0.2678,0.1457,0.0,0.3734,0.4428
2020-05-29 17:08:59.607529,10.7016,0.0899,0.1232,0.0899,0.0,0.0,0.2717,0.3157,0.2678,0.1457,0.0,0.3734,0.4428
2020-05-29 17:08:59.716729,10.8108,0.3754,0.3304,0.2405,0.0,0.1496,0.3949,0.1281,0.0811,0.0147,0.0,0.2268,0.3421
2020-05-29 17:08:59.810329,10.9044,0.348,0.3451,0.2737,0.0,0.2786,0.4409,0.1134,0.0,0.0,0.0,0.1525,0.2434
2020-05-29 17:08:59.919529,11.0136,0.3128,0.3392,0.2786,0.0,0.2786,0.4409,0.1134,0.0,0.0,0.0,0.1525,0.2434
2020-05-29 17:09:00.013129,11.1072,0.3803,0.35,0.2854,0.0,0.2952,0.4242,0.129,0.0,0.0,0.0,0.1672,0.2669
2020-05-29 17:09:00.106729,11.2008,0.3734,0.3519,0.2991,0.0,0.2933,0.4233,0.129,0.0,0.0,0.0,0.1672,0.2669
2020-05-29 17:09:00.215929,11.31,0.1613,0.1642,0.0938,0.0,0.0,0.2346,0.3118,0.2346,0.0987,0.0,0.3402,0.433
2020-05-29 17:09:00.309529,11.4036,0.1114,0.1613,0.1095,0.0,0.0,0.2678,0.2815,0.2678,0.1496,0.0,0.3069,0.4321
2020-05-29 17:09:00.418729,11.5128,0.1085,0.1672,0.1105,0.0,0.0,0.2678,0.2815,0.2678,0.1496,0.0,0.3069,0.4321
2020-05-29 17:09:00.512329,11.6064,0.3705,0.2962,0.1818,0.0,0.0,0.2864,0.173,0.2033,0.0176,0.0,0.2317,0.3607
2020-05-29 17:09:00.621529,11.7156,0.3881,0.3636,0.3226,0.0,0.2903,0.4409,0.1114,0.0,0.0,0.0,0.1623,0.2766
2020-05-29 17:09:00.715129,11.8092,0.393,0.3607,0.3245,0.0,0.2903,0.4409,0.1114,0.0,0.0,0.0,0.1623,0.2766
2020-05-29 17:09:00.808729,11.9028,0.3793,0.346,0.3265,0.0,0.2444,0.4242,0.1232,0.0137,0.0,0.0,0.174,0.2933
2020-05-29 17:09:00.917929,12.012,0.0616,0.0968,0.0841,0.0,0.0,0.2336,0.3284,0.2981,0.1584,0.0,0.35,0.4575
2020-05-29 17:09:01.011529,12.1056,0.0616,0.0968,0.0841,0.0,0.0,0.1691,0.3265,0.2981,0.1584,0.0,0.35,0.4575
2020-05-29 17:09:01.120729,12.2148,0.1935,0.1359,0.0616,0.0,0.0,0.2102,0.2551,0.2776,0.1848,0.0,0.3529,0.4604
2020-05-29 17:09:01.214329,12.3084,0.2141,0.173,0.0919,0.0,0.0,0.2102,0.2551,0.2776,0.1848,0.0,0.3529,0.4604
2020-05-29 17:09:01.307929,12.402,0.3891,0.306,0.2434,0.0,0.0264,0.347,0.1095,0.0,0.0088,0.0,0.2111,0.3304
2020-05-29 17:09:01.417129,12.5112,0.3695,0.3451,0.3157,0.0,0.2199,0.436,0.1153,0.0,0.0,0.0,0.1887,0.3079
2020-05-29 17:09:01.510729,12.6048,0.3431,0.3431,0.3226,0.0,0.2199,0.436,0.1153,0.0,0.0,0.0,0.1887,0.3079
2020-05-29 17:09:01.619929,12.714,0.3685,0.3597,0.3304,0.0,0.2229,0.4487,0.1173,0.0,0.0,0.0,0.1887,0.2962
2020-05-29 17:09:01.713529,12.8076,0.1535,0.1906,0.1584,0.0,0.0,0.3148,0.2835,0.2405,0.1369,0.0,0.3421,0.4585
2020-05-29 17:09:01.807129,12.9012,0.1476,0.1916,0.1584,0.0,0.0,0.3148,0.2835,0.2405,0.1369,0.0,0.3421,0.4585
2020-05-29 17:09:01.916329,13.0104,0.1427,0.176,0.1408,0.0,0.0,0.2258,0.2111,0.2571,0.1789,0.0,0.2972,0.4242
2020-05-29 17:09:02.009929,13.104,0.1183,0.1496,0.1193,0.0,0.0,0.2258,0.2111,0.2571,0.1789,0.0,0.2972,0.4242
2020-05-29 17:09:02.119129,13.2132,0.2287,0.2502,0.1887,0.0,0.0,0.3412,0.1427,0.1369,0.042,0.0,0.2307,0.348
