timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-30 14:40:53.119000,1.1,0.7605,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:53.179000,1.16,0.7644,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:53.229000,1.21,0.7644,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 14:40:53.279000,1.26,0.7615,0.0,0.0,0.0186,0.043,0.0538
2020-04-30 14:40:53.319000,1.3,0.7654,0.0,0.0,0.0176,0.042,0.0518
2020-04-30 14:40:53.369000,1.35,0.7654,0.0,0.0,0.0176,0.042,0.0518
2020-04-30 14:40:53.429000,1.41,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:53.469000,1.45,0.7615,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 14:40:53.519000,1.5,0.7615,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 14:40:53.569000,1.55,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:53.619000,1.6,0.7605,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 14:40:53.679000,1.66,0.7654,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 14:40:53.719000,1.7,0.7644,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 14:40:53.779000,1.76,0.7654,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 14:40:53.819000,1.8,0.7625,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:53.869000,1.85,0.7605,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 14:40:53.929000,1.91,0.7625,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:53.979000,1.96,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:54.019000,2.0,0.7654,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 14:40:54.069000,2.05,0.7644,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 14:40:54.119000,2.1,0.7654,0.0,0.0,0.0196,0.045,0.0557
2020-04-30 14:40:54.179000,2.16,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:54.229000,2.21,0.7644,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:54.279000,2.26,0.7644,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 14:40:54.319000,2.3,0.7644,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:54.369000,2.35,0.7644,0.0,0.0,0.0176,0.044,0.0547
2020-04-30 14:40:54.429000,2.41,0.6774,0.0,0.0,0.0166,0.042,0.0528
2020-04-30 14:40:54.479000,2.46,0.4868,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:54.529000,2.51,0.2102,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 14:40:54.569000,2.55,0.1857,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 14:40:54.619000,2.6,0.175,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:54.679000,2.66,0.4526,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:54.729000,2.71,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:54.769000,2.75,0.7644,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:54.819000,2.8,0.7644,0.0,0.0,0.0176,0.043,0.0557
2020-04-30 14:40:54.869000,2.85,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:54.929000,2.91,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:54.969000,2.95,0.7654,0.0,0.0,0.0176,0.043,0.0547
2020-04-30 14:40:55.019000,3.0,0.2727,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:55.069000,3.05,0.1906,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 14:40:55.119000,3.1,0.1681,0.0,0.0,0.0176,0.042,0.0518
2020-04-30 14:40:55.179000,3.16,0.1457,0.0,0.0,0.0176,0.042,0.0547
2020-04-30 14:40:55.219000,3.2,0.6022,0.0,0.0,0.0176,0.042,0.0518
2020-04-30 14:40:55.269000,3.25,0.7546,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:55.319000,3.3,0.7634,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:55.369000,3.35,0.7654,0.0,0.0,0.0176,0.043,0.0547
2020-04-30 14:40:55.429000,3.41,0.7654,0.0,0.0,0.0186,0.045,0.0547
2020-04-30 14:40:55.469000,3.45,0.7644,0.0,0.0,0.0176,0.042,0.0538
2020-04-30 14:40:55.529000,3.51,0.7537,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 14:40:55.569000,3.55,0.7038,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:55.619000,3.6,0.4174,0.0,0.0,0.0156,0.042,0.0518
2020-04-30 14:40:55.679000,3.66,0.3001,0.0,0.0,0.0166,0.042,0.0508
2020-04-30 14:40:55.729000,3.71,0.1857,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 14:40:55.769000,3.75,0.1711,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 14:40:55.819000,3.8,0.2385,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 14:40:55.869000,3.85,0.7644,0.0,0.0,0.0166,0.042,0.0528
2020-04-30 14:40:55.929000,3.91,0.7644,0.0,0.0,0.0166,0.0411,0.0528
2020-04-30 14:40:55.969000,3.95,0.7644,0.0,0.0,0.0186,0.043,0.0528
2020-04-30 14:40:56.029000,4.01,0.7644,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 14:40:56.069000,4.05,0.7654,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 14:40:56.119000,4.1,0.7566,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 14:40:56.179000,4.16,0.3558,0.0,0.0,0.0176,0.0411,0.0518
2020-04-30 14:40:56.229000,4.21,0.2239,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 14:40:56.269000,4.25,0.2004,0.0,0.0,0.0186,0.043,0.0538
2020-04-30 14:40:56.319000,4.3,0.1818,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 14:40:56.369000,4.35,0.5181,0.0,0.0,0.0196,0.044,0.0508
2020-04-30 14:40:56.429000,4.41,0.7654,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 14:40:56.469000,4.45,0.7654,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 14:40:56.519000,4.5,0.7644,0.0,0.0,0.0186,0.045,0.0547
2020-04-30 14:40:56.569000,4.55,0.7634,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 14:40:56.619000,4.6,0.7644,0.0,0.0,0.0186,0.0411,0.0518
2020-04-30 14:40:56.679000,4.66,0.737,0.0,0.0,0.0186,0.043,0.0538
2020-04-30 14:40:56.719000,4.7,0.3744,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:56.769000,4.75,0.2522,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:56.819000,4.8,0.2014,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 14:40:56.869000,4.85,0.1799,0.0,0.0,0.0186,0.044,0.0538
2020-04-30 14:40:56.929000,4.91,0.3324,0.0,0.0,0.0186,0.045,0.0547
2020-04-30 14:40:56.969000,4.95,0.5816,0.0,0.0,0.0186,0.045,0.0547
2020-04-30 14:40:57.019000,5.0,0.7654,0.0,0.0,0.0186,0.043,0.0538
