timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-09 15:38:06.787865,0.101,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0166,0.0,0.0196,0.0352
2020-06-09 15:38:06.887865,0.201,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0147,0.0,0.0186,0.0352
2020-06-09 15:38:06.987865,0.301,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0117,0.0,0.0196,0.0313
2020-06-09 15:38:07.087865,0.401,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0127,0.0,0.0186,0.0352
2020-06-09 15:38:07.187865,0.501,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0127,0.0,0.0186,0.0342
2020-06-09 15:38:07.287865,0.601,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0117,0.0,0.0196,0.0352
2020-06-09 15:38:07.387865,0.701,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0196,0.0352
2020-06-09 15:38:07.487865,0.801,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0127,0.0,0.0196,0.0342
2020-06-09 15:38:07.587865,0.901,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0127,0.0,0.0196,0.0362
2020-06-09 15:38:07.687865,1.001,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0186,0.0352
2020-06-09 15:38:07.787865,1.101,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0196,0.0342
2020-06-09 15:38:07.887865,1.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0137,0.0,0.0196,0.0352
2020-06-09 15:38:07.987865,1.301,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0127,0.0,0.0186,0.0352
2020-06-09 15:38:08.087865,1.401,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0098,0.0,0.0196,0.0342
2020-06-09 15:38:08.187865,1.501,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0117,0.0,0.0186,0.0352
2020-06-09 15:38:08.287865,1.601,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0127,0.0,0.0205,0.0352
2020-06-09 15:38:08.387865,1.701,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0117,0.0,0.0196,0.0352
