timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 11:13:15.879248,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:15.926048,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:15.972848,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.019648,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.082048,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.128848,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.175648,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.222448,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.269248,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.331648,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.378448,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.425248,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.472048,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.518848,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.581248,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.628048,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.674848,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.721648,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.768448,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.830848,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.877648,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.924448,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:16.971248,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.018048,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.080448,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.127248,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.174048,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.220848,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.283248,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.330048,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.376848,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.423648,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.470448,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.532848,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.579648,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.626448,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.673248,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.720048,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.782448,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.829248,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.876048,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.922848,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:17.969648,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.032048,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.078848,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.125648,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.172448,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.219248,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.281648,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.328448,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.375248,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.422048,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.468848,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.531248,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.578048,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.624848,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.671648,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.718448,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.780848,2.964,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.827648,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.874448,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.921248,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:18.968048,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.030448,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.077248,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.124048,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.170848,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.233248,3.4164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.280048,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.326848,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.373648,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.420448,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.482848,3.666,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.529648,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:13:19.576448,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
