timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 13:07:59.644284,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:07:59.691084,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:07:59.737884,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:07:59.784684,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:07:59.847084,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:07:59.893884,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:07:59.940684,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:07:59.987484,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.034284,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.096684,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.143484,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.190284,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.237084,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.283884,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.346284,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.393084,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.439884,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.486684,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.533484,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.595884,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.642684,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.689484,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.736284,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.783084,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.845484,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.892284,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.939084,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:00.985884,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.048284,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.095084,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.141884,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.188684,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.235484,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.297884,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.344684,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.391484,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.438284,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.485084,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.547484,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.594284,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.641084,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.687884,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.734684,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.797084,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:08:01.843884,2.262,0.0,0.0,0.0,0.0,0.0,0.0
