timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-29 17:09:23.288329,0.1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0371
2020-05-29 17:09:23.381929,0.2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0371
2020-05-29 17:09:23.491129,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0371
2020-05-29 17:09:23.584729,0.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0362
2020-05-29 17:09:23.693929,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352
2020-05-29 17:09:23.787529,0.6084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352
2020-05-29 17:09:23.881129,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-05-29 17:09:23.990329,0.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352
2020-05-29 17:09:24.083929,0.9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352
2020-05-29 17:09:24.193129,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-05-29 17:09:24.286729,1.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-05-29 17:09:24.380329,1.2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352
2020-05-29 17:09:24.489529,1.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-05-29 17:09:24.583129,1.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-05-29 17:09:24.692329,1.5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-05-29 17:09:24.785929,1.6068,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313
2020-05-29 17:09:24.895129,1.716,0.1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313
2020-05-29 17:09:24.988729,1.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.2375
2020-05-29 17:09:25.082329,1.9032,0.0,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0196,0.1769
2020-05-29 17:09:25.191529,2.0124,0.0,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0108,0.1564
2020-05-29 17:09:25.285129,2.106,0.2072,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0029,0.0,0.0,0.0499
2020-05-29 17:09:25.394329,2.2152,0.0029,0.0,0.0,0.0,0.0,0.0,0.0733,0.0,0.0,0.0,0.0616,0.1662
2020-05-29 17:09:25.487929,2.3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0733,0.0,0.0,0.0,0.0616,0.1662
2020-05-29 17:09:25.581529,2.4024,0.0723,0.0,0.0,0.0,0.0,0.0274,0.1281,0.0,0.0108,0.0,0.1603,0.259
2020-05-29 17:09:25.690729,2.5116,0.0,0.0,0.0,0.0,0.0,0.0215,0.2023,0.043,0.0137,0.0,0.1173,0.1896
2020-05-29 17:09:25.784329,2.6052,0.0,0.0,0.0,0.0,0.0,0.0215,0.2023,0.043,0.0137,0.0,0.1173,0.1896
2020-05-29 17:09:25.893529,2.7144,0.2708,0.1065,0.044,0.0,0.0,0.1955,0.1163,0.0,0.0,0.0,0.0547,0.1779
2020-05-29 17:09:25.987129,2.808,0.2805,0.1134,0.043,0.0,0.0,0.1955,0.1163,0.0,0.0,0.0,0.0547,0.1779
2020-05-29 17:09:26.080729,2.9016,0.3851,0.1613,0.042,0.0,0.0,0.2248,0.0772,0.0,0.0,0.0,0.045,0.2072
2020-05-29 17:09:26.189929,3.0108,0.349,0.1965,0.0411,0.0,0.0,0.089,0.0205,0.0,0.0049,0.0,0.0293,0.0733
2020-05-29 17:09:26.283529,3.1044,0.3265,0.1916,0.042,0.0,0.0,0.089,0.0205,0.0,0.0049,0.0,0.0293,0.0733
2020-05-29 17:09:26.392729,3.2136,0.1906,0.1359,0.0147,0.0,0.0,0.1408,0.1437,0.0547,0.0909,0.0,0.1867,0.2786
2020-05-29 17:09:26.486329,3.3072,0.1935,0.1046,0.0,0.0,0.0,0.0821,0.1662,0.1564,0.1163,0.0,0.1496,0.1887
2020-05-29 17:09:26.579929,3.4008,0.1935,0.1046,0.0,0.0,0.0,0.0577,0.1662,0.1564,0.1163,0.0,0.1496,0.1887
2020-05-29 17:09:26.689129,3.51,0.3646,0.1808,0.0635,0.0,0.0,0.2151,0.1271,0.0264,0.0156,0.0,0.0557,0.1818
2020-05-29 17:09:26.782729,3.6036,0.3871,0.1916,0.0626,0.0,0.0,0.2444,0.1183,0.0,0.0156,0.0,0.0557,0.1935
2020-05-29 17:09:26.891929,3.7128,0.4135,0.2512,0.1329,0.0,0.0528,0.1681,0.0733,0.0,0.0117,0.0,0.0547,0.1984
2020-05-29 17:09:26.985529,3.8064,0.3646,0.1945,0.0635,0.0,0.0,0.1476,0.0332,0.0,0.0156,0.0,0.0508,0.173
2020-05-29 17:09:27.094729,3.9156,0.3431,0.2023,0.0831,0.0,0.0,0.1544,0.0635,0.0,0.0156,0.0,0.0508,0.173
2020-05-29 17:09:27.188329,4.0092,0.2014,0.131,0.0499,0.0,0.0,0.1672,0.1642,0.0635,0.0508,0.0,0.1955,0.3109
2020-05-29 17:09:27.281929,4.1028,0.1212,0.0303,0.0235,0.0,0.0,0.0919,0.2131,0.176,0.0831,0.0,0.1515,0.218
2020-05-29 17:09:27.391129,4.212,0.1212,0.0,0.0215,0.0,0.0,0.0919,0.2131,0.176,0.0831,0.0,0.1515,0.218
2020-05-29 17:09:27.484729,4.3056,0.3783,0.1984,0.0547,0.0,0.0,0.2366,0.1359,0.0499,0.0176,0.0,0.0665,0.1965
2020-05-29 17:09:27.593929,4.4148,0.4291,0.2737,0.1496,0.0,0.0,0.1808,0.0841,0.0,0.0156,0.0,0.0626,0.2121
2020-05-29 17:09:27.687529,4.5084,0.4311,0.2766,0.1554,0.0,0.0,0.1808,0.0841,0.0,0.0156,0.0,0.0626,0.2121
2020-05-29 17:09:27.781129,4.602,0.3226,0.2102,0.0567,0.0,0.0,0.1036,0.0684,0.0,0.0176,0.0,0.0616,0.1838
2020-05-29 17:09:27.890329,4.7112,0.2532,0.1593,0.0508,0.0,0.0,0.1662,0.1584,0.0655,0.0538,0.0,0.1926,0.304
2020-05-29 17:09:27.983929,4.8048,0.2463,0.1544,0.0508,0.0,0.0,0.1662,0.1584,0.0655,0.0538,0.0,0.1926,0.304
2020-05-29 17:09:28.093129,4.914,0.0,0.0,0.0108,0.0,0.0,0.0401,0.2102,0.1994,0.132,0.0,0.1887,0.2698
2020-05-29 17:09:28.186729,5.0076,0.0,0.002,0.0,0.0,0.0,0.0499,0.2102,0.1994,0.132,0.0,0.1887,0.2698
2020-05-29 17:09:28.280329,5.1012,0.392,0.1926,0.0274,0.0,0.0,0.2717,0.1496,0.0626,0.0166,0.0,0.0655,0.2023
2020-05-29 17:09:28.389529,5.2104,0.4262,0.2874,0.1613,0.0,0.0,0.1222,0.0381,0.0,0.0176,0.0,0.0616,0.1955
2020-05-29 17:09:28.483129,5.304,0.4213,0.2845,0.1613,0.0,0.0,0.1222,0.0381,0.0,0.0176,0.0,0.0616,0.1955
2020-05-29 17:09:28.592329,5.4132,0.3206,0.2336,0.0811,0.0,0.0,0.0929,0.0342,0.0,0.0166,0.0,0.1075,0.2043
2020-05-29 17:09:28.685929,5.5068,0.216,0.1457,0.0313,0.0,0.0,0.1525,0.1388,0.0616,0.0674,0.0,0.2111,0.3245
2020-05-29 17:09:28.795129,5.616,0.216,0.1486,0.0313,0.0,0.0,0.1525,0.1388,0.0616,0.0674,0.0,0.2111,0.3245
2020-05-29 17:09:28.888729,5.7096,0.1867,0.0,0.0,0.0,0.0,0.0596,0.1642,0.1046,0.0176,0.0,0.0469,0.1711
2020-05-29 17:09:28.982329,5.8032,0.3715,0.1926,0.0371,0.0,0.0,0.259,0.1417,0.0616,0.0166,0.0,0.0567,0.1935
2020-05-29 17:09:29.091529,5.9124,0.3891,0.2141,0.0401,0.0,0.0,0.2473,0.1388,0.0557,0.0166,0.0,0.0567,0.1935
2020-05-29 17:09:29.185129,6.006,0.4184,0.2737,0.1457,0.0,0.0,0.0283,0.0743,0.0,0.0156,0.0,0.0606,0.2111
2020-05-29 17:09:29.294329,6.1152,0.3206,0.2121,0.1036,0.0,0.0,0.0929,0.0919,0.0332,0.0342,0.0,0.1662,0.2815
2020-05-29 17:09:29.387929,6.2088,0.3226,0.2121,0.1036,0.0,0.0,0.0929,0.0919,0.0332,0.0342,0.0,0.1662,0.2815
2020-05-29 17:09:29.481529,6.3024,0.2268,0.1408,0.042,0.0,0.0,0.1163,0.1975,0.1329,0.0694,0.0,0.1955,0.3157
2020-05-29 17:09:29.590729,6.4116,0.1916,0.1075,0.0371,0.0,0.0,0.1163,0.1975,0.1329,0.0694,0.0,0.1955,0.3157
2020-05-29 17:09:29.684329,6.5052,0.1544,0.0,0.0,0.0,0.0,0.0567,0.218,0.0596,0.0098,0.0,0.0655,0.2072
2020-05-29 17:09:29.793529,6.6144,0.3969,0.2375,0.0665,0.0,0.0,0.2933,0.129,0.0459,0.0137,0.0,0.0626,0.2131
2020-05-29 17:09:29.887129,6.708,0.4027,0.2493,0.0782,0.0,0.0,0.2933,0.129,0.0459,0.0137,0.0,0.0626,0.2131
2020-05-29 17:09:29.980729,6.8016,0.3695,0.217,0.0938,0.0,0.0,0.0264,0.0,0.0,0.0166,0.0,0.042,0.1828
2020-05-29 17:09:30.089929,6.9108,0.3578,0.217,0.0938,0.0,0.0,0.0264,0.0,0.0,0.0166,0.0,0.0362,0.1789
2020-05-29 17:09:30.183529,7.0044,0.3412,0.2405,0.088,0.0,0.0,0.0665,0.1271,0.0635,0.1075,0.0,0.216,0.35
2020-05-29 17:09:30.292729,7.1136,0.2473,0.1554,0.0479,0.0,0.0,0.089,0.1701,0.1525,0.1202,0.0,0.2209,0.349
2020-05-29 17:09:30.386329,7.2072,0.2473,0.1554,0.0479,0.0,0.0,0.089,0.1691,0.1593,0.1271,0.0,0.2209,0.349
2020-05-29 17:09:30.479929,7.3008,0.3138,0.1691,0.0499,0.0,0.0,0.2336,0.1457,0.0665,0.0225,0.0,0.0714,0.2004
2020-05-29 17:09:30.589129,7.41,0.4037,0.2669,0.1339,0.0,0.0772,0.2678,0.1144,0.0508,0.0166,0.0,0.0616,0.217
2020-05-29 17:09:30.682729,7.5036,0.4047,0.2864,0.1603,0.0,0.0655,0.218,0.1183,0.0538,0.0176,0.0,0.0655,0.219
2020-05-29 17:09:30.791929,7.6128,0.3294,0.1838,0.042,0.0,0.0,0.0264,0.0411,0.0,0.0235,0.0,0.0587,0.1994
2020-05-29 17:09:30.885529,7.7064,0.3333,0.2053,0.0684,0.0,0.0,0.0264,0.0411,0.0,0.0235,0.0,0.0587,0.1994
2020-05-29 17:09:30.994729,7.8156,0.2893,0.1926,0.0371,0.0,0.0,0.1378,0.1857,0.1095,0.0674,0.0,0.2258,0.3666
2020-05-29 17:09:31.088329,7.9092,0.0587,0.0,0.0,0.0,0.0,0.0225,0.2326,0.1281,0.0205,0.0,0.175,0.2815
2020-05-29 17:09:31.181929,8.0028,0.0,0.0,0.0,0.0,0.0,0.0225,0.2326,0.1281,0.0205,0.0,0.175,0.2815
2020-05-29 17:09:31.291129,8.112,0.3548,0.1906,0.0567,0.0,0.0,0.2669,0.1359,0.0323,0.0137,0.0,0.1369,0.259
2020-05-29 17:09:31.384729,8.2056,0.3695,0.26,0.1574,0.0,0.0753,0.2014,0.0909,0.0,0.0059,0.0,0.0997,0.2776
2020-05-29 17:09:31.493929,8.3148,0.3695,0.2571,0.1623,0.0,0.0753,0.2014,0.0909,0.0,0.0059,0.0,0.0997,0.2776
2020-05-29 17:09:31.587529,8.4084,0.3803,0.2542,0.1173,0.0,0.0,0.1584,0.042,0.0,0.0147,0.0,0.0626,0.2053
2020-05-29 17:09:31.681129,8.502,0.2776,0.1984,0.0616,0.0,0.0,0.2033,0.1584,0.0606,0.0557,0.0,0.2004,0.3656
2020-05-29 17:09:31.790329,8.6112,0.2424,0.174,0.0616,0.0,0.0,0.2033,0.1584,0.0606,0.0557,0.0,0.2004,0.3656
2020-05-29 17:09:31.883929,8.7048,0.0547,0.0,0.0,0.0,0.0,0.0587,0.1828,0.1848,0.1417,0.0,0.2102,0.305
2020-05-29 17:09:31.993129,8.814,0.349,0.2248,0.0489,0.0,0.0,0.306,0.1632,0.1349,0.0538,0.0,0.1398,0.2444
2020-05-29 17:09:32.086729,8.9076,0.3656,0.2405,0.0489,0.0,0.0,0.306,0.1632,0.1349,0.0538,0.0,0.1398,0.2444
2020-05-29 17:09:32.180329,9.0012,0.4115,0.2903,0.1672,0.0,0.0987,0.2786,0.1056,0.0567,0.0528,0.0,0.0821,0.2326
2020-05-29 17:09:32.289529,9.1104,0.4125,0.2903,0.1711,0.0,0.0987,0.2786,0.1056,0.0567,0.0528,0.0,0.0821,0.2326
