timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 16:07:21.289865,0.0,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,-1,-1,-1,-1
2020-06-12 16:07:21.389865,0.1,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0196,0.0,0.0156,0.0332
2020-06-12 16:07:21.489865,0.2,0.0088,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0176,0.0,0.0117,0.0352
2020-06-12 16:07:21.589865,0.3,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0147,0.0352
2020-06-12 16:07:21.689865,0.4,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0147,0.0342
2020-06-12 16:07:21.789865,0.5,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0156,0.0,0.0176,0.0323
2020-06-12 16:07:21.889865,0.6,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0156,0.0332
2020-06-12 16:07:21.989865,0.7,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0137,0.0,0.0147,0.0342
2020-06-12 16:07:22.089865,0.8,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0147,0.0352
2020-06-12 16:07:22.189865,0.9,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0147,0.0342
2020-06-12 16:07:22.289865,1.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0147,0.0,0.0156,0.0362
2020-06-12 16:07:22.389865,1.1,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0127,0.0,0.0156,0.0342
2020-06-12 16:07:22.489865,1.2,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0147,0.0352
2020-06-12 16:07:22.589865,1.3,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0147,0.001,0.0156,0.0342
2020-06-12 16:07:22.689865,1.4,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0137,0.0342
2020-06-12 16:07:22.789865,1.5,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0127,0.0,0.0147,0.0342
2020-06-12 16:07:22.889865,1.6,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0342
2020-06-12 16:07:22.989865,1.7,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0342
2020-06-12 16:07:23.089865,1.8,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0137,0.0342
2020-06-12 16:07:23.189865,1.9,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0352
2020-06-12 16:07:23.289865,2.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0342
2020-06-12 16:07:23.389865,2.1,0.0108,0.0254,0.0,0.0,0.0,0.0,0.0,0.0117,0.0137,0.0,0.0156,0.0352
2020-06-12 16:07:23.489865,2.2,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0137,0.0342
2020-06-12 16:07:23.589865,2.3,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0127,0.0,0.0147,0.0342
2020-06-12 16:07:23.689865,2.4,0.0137,0.2786,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0147,0.0352
2020-06-12 16:07:23.789865,2.5,0.0108,0.4282,0.0,0.0,0.0,0.0,0.0,0.0127,0.0137,0.0,0.0156,0.0352
2020-06-12 16:07:23.889865,2.6,0.0127,0.479,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0352
2020-06-12 16:07:23.989865,2.7,0.0117,0.3812,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0352
