timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-02 13:36:58.868487,0.1092,0.304,0.2757,0.4008,0.2571,0.3744,0.3881,0.0,0.304,0.4282,0.4233,0.2678,0.3529
2020-06-02 13:36:58.962087,0.2028,0.3167,0.2815,0.4027,0.259,0.3744,0.3881,0.0,0.304,0.4282,0.4233,0.2678,0.3529
2020-06-02 13:36:59.071287,0.312,0.3392,0.303,0.4135,0.262,0.3724,0.3832,0.0,0.3128,0.433,0.4223,0.2561,0.3421
2020-06-02 13:36:59.164887,0.4056,0.3392,0.305,0.4135,0.261,0.3724,0.3832,0.0,0.3128,0.433,0.4223,0.2561,0.3421
2020-06-02 13:36:59.274087,0.5148,0.3196,0.2942,0.4125,0.2542,0.3744,0.3871,0.0,0.3128,0.434,0.4194,0.2571,0.3431
2020-06-02 13:36:59.367687,0.6084,0.3196,0.2874,0.4086,0.2551,0.3754,0.3891,0.0,0.3128,0.434,0.4223,0.26,0.348
2020-06-02 13:36:59.461287,0.702,0.3196,0.2874,0.4086,0.2551,0.3754,0.3891,0.0,0.3128,0.434,0.4223,0.26,0.346
2020-06-02 13:36:59.570487,0.8112,0.3255,0.2845,0.3959,0.2131,0.3685,0.3793,0.0,0.306,0.4321,0.4164,0.2649,0.3519
2020-06-02 13:36:59.664087,0.9048,0.26,0.2786,0.3871,0.1701,0.3744,0.4027,0.0,0.3069,0.4233,0.3988,0.2669,0.3558
2020-06-02 13:36:59.773287,1.014,0.2512,0.2776,0.3842,0.1701,0.3744,0.4027,0.0,0.3069,0.4233,0.3988,0.2669,0.3558
2020-06-02 13:36:59.866887,1.1076,0.2493,0.2786,0.391,0.1711,0.3803,0.4135,0.0,0.3069,0.4242,0.3949,0.2669,0.3529
2020-06-02 13:36:59.960487,1.2012,0.2307,0.2776,0.393,0.1857,0.3842,0.4164,0.0,0.3099,0.4272,0.3969,0.2786,0.3656
2020-06-02 13:37:00.069687,1.3104,0.2268,0.2727,0.393,0.1926,0.3861,0.4194,0.0,0.3128,0.4272,0.3959,0.2913,0.3763
2020-06-02 13:37:00.163287,1.404,0.2268,0.2678,0.391,0.1935,0.3969,0.4242,0.0,0.3265,0.4154,0.3744,0.3226,0.4008
2020-06-02 13:37:00.272487,1.5132,0.2278,0.2678,0.392,0.1906,0.3969,0.4233,0.0,0.3265,0.4154,0.3744,0.3226,0.4008
2020-06-02 13:37:00.366087,1.6068,0.2981,0.3021,0.391,0.1662,0.3949,0.4233,0.0,0.3392,0.4115,0.3314,0.3206,0.3969
2020-06-02 13:37:00.475287,1.716,0.35,0.3353,0.3969,0.1496,0.391,0.4194,0.0137,0.3587,0.4233,0.3382,0.3275,0.4057
2020-06-02 13:37:00.568887,1.8096,0.35,0.3353,0.3969,0.1496,0.391,0.4184,0.0137,0.3587,0.4233,0.3382,0.3275,0.4057
2020-06-02 13:37:00.662487,1.9032,0.2942,0.2845,0.3978,0.1896,0.3939,0.4213,0.0655,0.4135,0.4213,0.3265,0.3353,0.4174
2020-06-02 13:37:00.771687,2.0124,0.2933,0.2815,0.3969,0.1945,0.3978,0.4233,0.0,0.3578,0.39,0.3255,0.3333,0.4135
2020-06-02 13:37:00.865287,2.106,0.2933,0.2805,0.3969,0.1926,0.3978,0.4233,0.0,0.3578,0.39,0.3255,0.3333,0.4135
2020-06-02 13:37:00.974487,2.2152,0.2854,0.2815,0.392,0.1848,0.4057,0.4291,0.0,0.35,0.3705,0.3177,0.3382,0.4213
2020-06-02 13:37:01.068087,2.3088,0.2023,0.2317,0.3167,0.0762,0.3705,0.4154,0.0166,0.3656,0.3578,0.3148,0.3421,0.4418
2020-06-02 13:37:01.161687,2.4024,0.1896,0.2209,0.3167,0.0762,0.3705,0.4154,0.0166,0.3656,0.3578,0.3148,0.3421,0.4418
2020-06-02 13:37:01.270887,2.5116,0.0303,0.0665,0.1838,0.0049,0.2649,0.3646,0.0235,0.3822,0.3607,0.3284,0.347,0.4467
2020-06-02 13:37:01.364487,2.6052,0.0,0.0606,0.1769,0.0049,0.2649,0.3646,0.0235,0.3822,0.3607,0.3284,0.347,0.4467
2020-06-02 13:37:01.473687,2.7144,0.0,0.0029,0.131,0.0,0.2571,0.3607,0.0459,0.4037,0.3529,0.3372,0.35,0.4594
2020-06-02 13:37:01.567287,2.808,0.0,0.0,0.1075,0.0,0.26,0.3666,0.0411,0.4154,0.3421,0.349,0.3519,0.4614
