timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-27 11:38:06.725847,0.1092,0.1075,0.3089,0.4741,0.3519,0.3294,0.3959,0.5171,0.607,0.5484,0.4272,0.4545,0.5142
2020-05-27 11:38:06.819447,0.2028,0.129,0.3167,0.4761,0.3519,0.3294,0.3959,0.5171,0.607,0.5484,0.4272,0.4545,0.5142
2020-05-27 11:38:06.928647,0.312,0.4282,0.436,0.5044,0.4477,0.4037,0.4917,0.4506,0.5748,0.522,0.4233,0.4467,0.5073
2020-05-27 11:38:07.022247,0.4056,0.4184,0.435,0.5054,0.4565,0.4115,0.5024,0.4585,0.5748,0.5171,0.4145,0.4467,0.5073
2020-05-27 11:38:07.131447,0.5148,0.3333,0.4066,0.5073,0.4897,0.436,0.5161,0.2551,0.4956,0.4272,0.3793,0.3519,0.4741
2020-05-27 11:38:07.225047,0.6084,0.3324,0.3861,0.5024,0.4868,0.4164,0.4917,0.305,0.5239,0.4682,0.3871,0.3382,0.4604
2020-05-27 11:38:07.318647,0.702,0.3324,0.3861,0.5024,0.4868,0.4164,0.4917,0.305,0.5318,0.4712,0.3822,0.3382,0.4604
2020-05-27 11:38:07.427847,0.8112,0.3724,0.4018,0.4761,0.4565,0.4252,0.5152,0.3988,0.5591,0.4878,0.3773,0.3206,0.4585
2020-05-27 11:38:07.521447,0.9048,0.3441,0.39,0.478,0.4448,0.3871,0.4731,0.4731,0.5865,0.5005,0.4008,0.4536,0.523
2020-05-27 11:38:07.630647,1.014,0.2757,0.3646,0.478,0.4516,0.3822,0.4624,0.48,0.5914,0.5005,0.4008,0.4536,0.523
2020-05-27 11:38:07.724247,1.1076,0.348,0.3891,0.4829,0.393,0.3412,0.4066,0.4761,0.5806,0.521,0.4194,0.4428,0.5044
2020-05-27 11:38:07.817847,1.2012,0.4272,0.4409,0.5015,0.4428,0.4086,0.4995,0.4194,0.5601,0.5034,0.4174,0.4467,0.5122
2020-05-27 11:38:07.927047,1.3104,0.4272,0.4389,0.5015,0.4428,0.4086,0.4995,0.4194,0.5601,0.5034,0.4174,0.4467,0.5122
2020-05-27 11:38:08.020647,1.404,0.4154,0.4448,0.5249,0.4878,0.4457,0.5269,0.3529,0.52,0.391,0.2854,0.2747,0.4145
2020-05-27 11:38:08.129847,1.5132,0.4154,0.4497,0.5308,0.4985,0.4477,0.5288,0.3617,0.52,0.3891,0.2845,0.2747,0.4145
2020-05-27 11:38:08.223447,1.6068,0.3529,0.4066,0.4907,0.477,0.4242,0.5015,0.4448,0.5494,0.437,0.3021,0.2972,0.4399
2020-05-27 11:38:08.332647,1.716,0.3871,0.4282,0.4956,0.4673,0.4194,0.5083,0.5103,0.5914,0.4917,0.3441,0.4018,0.4976
2020-05-27 11:38:08.426247,1.8096,0.3617,0.4174,0.4956,0.4673,0.4194,0.5083,0.5103,0.5914,0.4917,0.3441,0.4018,0.4976
2020-05-27 11:38:08.519847,1.9032,0.2972,0.3744,0.4917,0.3666,0.3353,0.392,0.5376,0.607,0.5318,0.4047,0.4497,0.5112
2020-05-27 11:38:08.629047,2.0124,0.4477,0.4467,0.4976,0.3812,0.3988,0.4946,0.4565,0.5748,0.521,0.4145,0.4223,0.5024
2020-05-27 11:38:08.722647,2.106,0.4565,0.4506,0.4985,0.3978,0.4154,0.5142,0.4663,0.5777,0.5171,0.4076,0.4223,0.4956
2020-05-27 11:38:08.831847,2.2152,0.3969,0.4575,0.5259,0.4614,0.436,0.5122,0.3539,0.5279,0.4145,0.3519,0.3578,0.478
2020-05-27 11:38:08.925447,2.3088,0.3705,0.4467,0.5269,0.4809,0.436,0.5093,0.3509,0.5259,0.4174,0.3509,0.3236,0.4526
2020-05-27 11:38:09.019047,2.4024,0.4115,0.4555,0.5337,0.5015,0.4497,0.5298,0.2972,0.4848,0.3861,0.2981,0.2326,0.3949
2020-05-27 11:38:09.128247,2.5116,0.3988,0.434,0.4995,0.478,0.4399,0.5327,0.4819,0.5816,0.4829,0.3568,0.3529,0.48
2020-05-27 11:38:09.221847,2.6052,0.4057,0.435,0.4995,0.477,0.437,0.5298,0.4839,0.5797,0.4839,0.3568,0.3529,0.48
2020-05-27 11:38:09.331047,2.7144,0.305,0.3666,0.4819,0.4233,0.3646,0.4409,0.5318,0.6061,0.5181,0.3998,0.4614,0.5279
2020-05-27 11:38:09.424647,2.808,0.4184,0.4272,0.4927,0.3607,0.3656,0.4477,0.4497,0.5816,0.523,0.4145,0.4233,0.4985
2020-05-27 11:38:09.518247,2.9016,0.4184,0.4272,0.4927,0.3607,0.3656,0.4477,0.4497,0.5748,0.522,0.4145,0.4233,0.4985
2020-05-27 11:38:09.627447,3.0108,0.4223,0.4506,0.5122,0.4741,0.4409,0.5318,0.4565,0.567,0.4848,0.3724,0.3988,0.5005
2020-05-27 11:38:09.721047,3.1044,0.3871,0.4506,0.5425,0.5249,0.4526,0.5327,0.3353,0.5239,0.4242,0.3441,0.2981,0.4301
2020-05-27 11:38:09.830247,3.2136,0.3939,0.4555,0.5455,0.5249,0.4526,0.5327,0.3353,0.5239,0.4242,0.3441,0.2981,0.4301
