timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 12:56:15.991865,0.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.043,-1,-1,-1
2020-06-12 12:56:16.091865,0.1,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0186,0.0,0.0137,0.0352
2020-06-12 12:56:16.191865,0.2,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0186,0.0,0.0147,0.0342
2020-06-12 12:56:16.291865,0.3,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0147,0.0342
2020-06-12 12:56:16.391865,0.4,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0137,0.0342
2020-06-12 12:56:16.491865,0.5,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0137,0.0342
2020-06-12 12:56:16.591865,0.6,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0137,0.0332
2020-06-12 12:56:16.691865,0.7,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0342
2020-06-12 12:56:16.791865,0.8,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0137,0.0342
2020-06-12 12:56:16.891865,0.9,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0147,0.0332
2020-06-12 12:56:16.991865,1.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0117,0.0352
2020-06-12 12:56:17.091865,1.1,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0342
2020-06-12 12:56:17.191865,1.2,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0137,0.0342
2020-06-12 12:56:17.291865,1.3,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0156,0.0342
2020-06-12 12:56:17.391865,1.4,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0352
2020-06-12 12:56:17.491865,1.5,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0127,0.0342
2020-06-12 12:56:17.591865,1.6,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0137,0.0342
2020-06-12 12:56:17.691865,1.7,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0137,0.0342
2020-06-12 12:56:17.791865,1.8,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0342
