timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-22 17:34:32.339177,2.7612,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:32.385977,2.808,0.0,0.0,0.0156,0.0,0.0,0.0
2020-05-22 17:34:32.432777,2.8548,0.0,0.0,0.0156,0.0,0.0,0.0
2020-05-22 17:34:32.479577,2.9016,0.0,0.0,0.0782,0.0,0.0,0.0
2020-05-22 17:34:32.541977,2.964,0.0,0.0,0.0557,0.0,0.0,0.0
2020-05-22 17:34:32.588777,3.0108,0.0,0.0,0.0039,0.0,0.0,0.0
2020-05-22 17:34:32.635577,3.0576,0.0,0.0,0.0088,0.0,0.0,0.0
2020-05-22 17:34:32.682377,3.1044,0.0,0.0,0.2219,0.0,0.0,0.0
2020-05-22 17:34:32.729177,3.1512,0.0,0.0,0.4721,0.0,0.0,0.0
2020-05-22 17:34:32.791577,3.2136,0.0,0.0,0.2913,0.0,0.0,0.0
2020-05-22 17:34:32.838377,3.2604,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:32.885177,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:32.931977,3.354,0.0,0.0,0.4506,0.0,0.0,0.0
2020-05-22 17:34:32.994377,3.4164,0.0,0.0,0.3988,0.0,0.0,0.0
2020-05-22 17:34:33.041177,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:33.087977,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:33.134777,3.5568,0.0,0.0,0.4477,0.0,0.0,0.0
2020-05-22 17:34:33.181577,3.6036,0.0,0.0,0.5064,0.0,0.0,0.0
2020-05-22 17:34:33.243977,3.666,0.0,0.0,0.0059,0.0,0.0,0.0
2020-05-22 17:34:33.290777,3.7128,0.0,0.0,0.0039,0.0,0.0,0.0
2020-05-22 17:34:33.337577,3.7596,0.0,0.0,0.0929,0.0,0.0,0.0
2020-05-22 17:34:33.384377,3.8064,0.0,0.0,0.5112,0.0,0.0,0.0
2020-05-22 17:34:33.431177,3.8532,0.0,0.0,0.2258,0.0,0.0,0.0
2020-05-22 17:34:33.493577,3.9156,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:33.540377,3.9624,0.0,0.0,0.0117,0.0,0.0,0.0
2020-05-22 17:34:33.587177,4.0092,0.0,0.0,0.4839,0.0,0.0,0.0
2020-05-22 17:34:33.633977,4.056,0.0,0.0,0.5044,0.0,0.0,0.0
2020-05-22 17:34:33.680777,4.1028,0.0,0.0,0.1711,0.0,0.0,0.0
2020-05-22 17:34:33.743177,4.1652,0.0,0.0,0.2737,0.0,0.0,0.0
2020-05-22 17:34:33.789977,4.212,0.0,0.0,0.4448,0.0,0.0,0.0
2020-05-22 17:34:33.836777,4.2588,0.0,0.0,0.4673,0.0,0.0,0.0
2020-05-22 17:34:33.883577,4.3056,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:33.930377,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:33.992778,4.414801,0.0,0.0,0.4839,0.0,0.0,0.0
2020-05-22 17:34:34.039578,4.461601,0.0,0.0,0.4624,0.0,0.0,0.0
2020-05-22 17:34:34.086378,4.508401,0.0,0.0,0.1271,0.0,0.0,0.0
2020-05-22 17:34:34.133178,4.555201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:34.179978,4.602001,0.0,0.0,0.4027,0.0,0.0,0.0
2020-05-22 17:34:34.242378,4.664401,0.0,0.0,0.0225,0.0,0.0,0.0
2020-05-22 17:34:34.289178,4.711201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:34.335978,4.758001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:34.382778,4.804801,0.0,0.0,0.4868,0.0,0.0,0.0
2020-05-22 17:34:34.429578,4.851601,0.0,0.0,0.0235,0.0,0.0,0.0
2020-05-22 17:34:34.491978,4.914001,0.0,0.0,0.0176,0.0,0.0,0.0
2020-05-22 17:34:34.538778,4.960801,0.0,0.0,0.0166,0.0,0.0,0.0
2020-05-22 17:34:34.585578,5.007601,0.0,0.0,0.4848,0.0,0.0,0.0
2020-05-22 17:34:34.632378,5.054401,0.0,0.0,0.0674,0.0,0.0,0.0
2020-05-22 17:34:34.679178,5.101201,0.0,0.0,0.0166,0.0,0.0,0.0
2020-05-22 17:34:34.741578,5.163601,0.0,0.0,0.4135,0.0,0.0,0.0
2020-05-22 17:34:34.788378,5.210401,0.0,0.0,0.4976,0.0,0.0,0.0
2020-05-22 17:34:34.835178,5.257201,0.0,0.0,0.1584,0.0,0.0,0.0
2020-05-22 17:34:34.881978,5.304001,0.0,0.0,0.0176,0.0,0.0,0.0
2020-05-22 17:34:34.928778,5.350801,0.0,0.0,0.0068,0.0,0.0,0.0
2020-05-22 17:34:34.991178,5.413201,0.0,0.0,0.5259,0.0,0.0,0.0
2020-05-22 17:34:35.037978,5.460001,0.0,0.0,0.4379,0.0,0.0,0.0
2020-05-22 17:34:35.084778,5.506801,0.0,0.0,0.0176,0.0,0.0,0.0
2020-05-22 17:34:35.131578,5.553601,0.0,0.0,0.3587,0.0,0.0,0.0
2020-05-22 17:34:35.193978,5.616001,0.0,0.0,0.48,0.0,0.0,0.0
2020-05-22 17:34:35.240778,5.662801,0.0,0.0,0.4506,0.0,0.0,0.0
2020-05-22 17:34:35.287578,5.709601,0.0,0.0,0.306,0.0,0.0,0.0
2020-05-22 17:34:35.334378,5.756401,0.0,0.0,0.0049,0.0,0.0,0.0
2020-05-22 17:34:35.381178,5.803201,0.0,0.0,0.4946,0.0,0.0,0.0
2020-05-22 17:34:35.443578,5.865601,0.0,0.0,0.4418,0.0,0.0,0.0
2020-05-22 17:34:35.490378,5.912401,0.0,0.0,0.0186,0.0,0.0,0.0
2020-05-22 17:34:35.537178,5.959201,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:35.583978,6.006001,0.0,0.0,0.5122,0.0,0.0,0.0
2020-05-22 17:34:35.630778,6.052801,0.0,0.0,0.4213,0.0,0.0,0.0
2020-05-22 17:34:35.693178,6.115201,0.0,0.0,0.0166,0.0,0.0,0.0
2020-05-22 17:34:35.739978,6.162001,0.0,0.0,0.4448,0.0,0.0,0.0
2020-05-22 17:34:35.786778,6.208801,0.0,0.0,0.5122,0.0,0.0,0.0
2020-05-22 17:34:35.833578,6.255601,0.0,0.0,0.4213,0.0,0.0,0.0
2020-05-22 17:34:35.880378,6.302401,0.0,0.0,0.259,0.0,0.0,0.0
2020-05-22 17:34:35.942778,6.364801,0.0,0.0,0.045,0.0,0.0,0.0
2020-05-22 17:34:35.989578,6.411601,0.0,0.0,0.5591,0.0,0.0,0.0
2020-05-22 17:34:36.036378,6.458401,0.0,0.0,0.3861,0.0,0.0,0.0
2020-05-22 17:34:36.083178,6.505201,0.0,0.0,0.2366,0.0,0.0,0.0
2020-05-22 17:34:36.129978,6.552001,0.0,0.0,0.0225,0.0,0.0,0.0
2020-05-22 17:34:36.192378,6.614401,0.0,0.0,0.5318,0.0,0.0,0.0
2020-05-22 17:34:36.239178,6.661201,0.0,0.0,0.5435,0.0,0.0,0.0
2020-05-22 17:34:36.285978,6.708001,0.0,0.0,0.4643,0.0,0.0,0.0
2020-05-22 17:34:36.332778,6.754801,0.0,0.0,0.0186,0.0,0.0,0.0
2020-05-22 17:34:36.379578,6.801601,0.0,0.0,0.5318,0.0,0.0,0.0
2020-05-22 17:34:36.441978,6.864001,0.0,0.0,0.5239,0.0,0.0,0.0
2020-05-22 17:34:36.488778,6.910801,0.0,0.0,0.5239,0.0,0.0,0.0
2020-05-22 17:34:36.535578,6.957601,0.0,0.0,0.0166,0.0,0.0,0.0
2020-05-22 17:34:36.582378,7.004401,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:36.629178,7.051201,0.0,0.0,0.4976,0.0,0.0,0.0
2020-05-22 17:34:36.691578,7.113601,0.0,0.0,0.4467,0.0,0.0,0.0
2020-05-22 17:34:36.738378,7.160401,0.0,0.0,0.0254,0.0,0.0,0.0
2020-05-22 17:34:36.785178,7.207201,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:36.831978,7.254001,0.0,0.0,0.4692,0.0,0.0,0.0
2020-05-22 17:34:36.878778,7.300801,0.0,0.0,0.5543,0.0,0.0,0.0
2020-05-22 17:34:36.941178,7.363201,0.0,0.0,0.0323,0.0,0.0,0.0
2020-05-22 17:34:36.987978,7.410001,0.0,0.0,0.0215,0.0,0.0,0.0
2020-05-22 17:34:37.034778,7.456801,0.0,0.0,0.176,0.0,0.0,0.0
2020-05-22 17:34:37.081578,7.503601,0.0,0.0,0.5161,0.0,0.0,0.0
2020-05-22 17:34:37.143978,7.566001,0.0,0.0,0.3695,0.0,0.0,0.0
2020-05-22 17:34:37.190778,7.612801,0.0,0.0,0.2063,0.0,0.0,0.0
2020-05-22 17:34:37.237578,7.659601,0.0,0.0,0.3382,0.0,0.0,0.0
2020-05-22 17:34:37.284378,7.706401,0.0,0.0,0.5269,0.0,0.0,0.0
2020-05-22 17:34:37.331178,7.753201,0.0,0.0,0.4956,0.0,0.0,0.0
2020-05-22 17:34:37.393578,7.815601,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:37.440378,7.862401,0.0,0.0,0.3832,0.0,0.0,0.0
2020-05-22 17:34:37.487178,7.909201,0.0,0.0,0.5073,0.0,0.0,0.0
2020-05-22 17:34:37.533978,7.956001,0.0,0.0,0.5523,0.0,0.0,0.0
2020-05-22 17:34:37.580778,8.002801,0.0,0.0,0.0459,0.0,0.0,0.0
2020-05-22 17:34:37.643178,8.065201,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:37.689978,8.112001,0.0,0.0,0.2717,0.0,0.0,0.0
2020-05-22 17:34:37.736778,8.158801,0.0,0.0,0.5064,0.0,0.0,0.0
2020-05-22 17:34:37.783578,8.205601,0.0,0.0,0.3236,0.0,0.0,0.0
2020-05-22 17:34:37.830378,8.252401,0.0,0.0,0.0215,0.0,0.0,0.0
2020-05-22 17:34:37.892778,8.314801,0.0,0.0,0.4819,0.0,0.0,0.0
2020-05-22 17:34:37.939578,8.361601,0.0,0.0,0.436,0.0,0.0,0.0
2020-05-22 17:34:37.986378,8.408401,0.0,0.0,0.0459,0.0,0.0,0.0
2020-05-22 17:34:38.033178,8.455201,0.0,0.0,0.0567,0.0,0.0,0.0
2020-05-22 17:34:38.079978,8.502001,0.0,0.0,0.3148,0.0,0.0,0.0
2020-05-22 17:34:38.142378,8.564401,0.0,0.0,0.4712,0.0,0.0,0.0
2020-05-22 17:34:38.189178,8.611201,0.0,0.0,0.0215,0.0,0.0,0.0
2020-05-22 17:34:38.235978,8.658001,0.0,0.0,0.0108,0.0,0.0,0.0
2020-05-22 17:34:38.282778,8.704801,0.0,0.0,0.4673,0.0,0.0,0.0
2020-05-22 17:34:38.329578,8.751601,0.0,0.0,0.5572,0.0,0.0,0.0
2020-05-22 17:34:38.391978,8.814001,0.0,0.0,0.3206,0.0,0.0,0.0
2020-05-22 17:34:38.438778,8.860801,0.0,0.0,0.0186,0.0,0.0,0.0
2020-05-22 17:34:38.485578,8.907601,0.0,0.0,0.5181,0.0,0.0,0.0
2020-05-22 17:34:38.532378,8.954401,0.0,0.0,0.5894,0.0,0.0,0.0
2020-05-22 17:34:38.579178,9.001201,0.0,0.0,0.5806,0.0,0.0,0.0
2020-05-22 17:34:38.641578,9.063601,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:38.688378,9.110401,0.0,0.0,0.2434,0.0,0.0,0.0
2020-05-22 17:34:38.735178,9.157201,0.0,0.0,0.5787,0.0,0.0,0.0
2020-05-22 17:34:38.781978,9.204001,0.0,0.0,0.5044,0.0,0.0,0.0
2020-05-22 17:34:38.828778,9.250801,0.0,0.0,0.2786,0.0,0.0,0.0
2020-05-22 17:34:38.891178,9.313201,0.0,0.0,0.0049,0.0,0.0,0.0
2020-05-22 17:34:38.937978,9.360001,0.0,0.0,0.0108,0.0,0.0,0.0
2020-05-22 17:34:38.984778,9.406801,0.0,0.0,0.0078,0.0,0.0,0.0
2020-05-22 17:34:39.031578,9.453601,0.0,0.0,0.0098,0.0,0.0,0.0
2020-05-22 17:34:39.093978,9.516001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.140778,9.562801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.187578,9.609601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.234378,9.656401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.281178,9.703201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.343578,9.765601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.390378,9.812401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.437178,9.859201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.483978,9.906001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.530778,9.952801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.593178,10.015201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.639978,10.062001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.686778,10.108801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.733578,10.155601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.780378,10.202401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:39.842778,10.264801,0.0,0.0,0.0029,0.0,0.0,0.0
2020-05-22 17:34:39.889578,10.311601,0.0,0.0,0.0029,0.0,0.0,0.0
2020-05-22 17:34:39.936378,10.358401,0.0,0.0,0.0029,0.0,0.0,0.0
2020-05-22 17:34:39.983178,10.405201,0.0,0.0,0.0039,0.0,0.0,0.0
2020-05-22 17:34:40.029978,10.452001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.092378,10.514401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.139178,10.561201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.185978,10.608001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.232778,10.654801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.279578,10.701601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.341978,10.764001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.388778,10.810801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.435578,10.857601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.482378,10.904401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.529178,10.951201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.591578,11.013601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.638378,11.060401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.685178,11.107201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.731978,11.154001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.794378,11.216401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.841178,11.263201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.887978,11.310001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.934778,11.356801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:40.981578,11.403601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.043978,11.466001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.090778,11.512801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.137578,11.559601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.184378,11.606401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.231178,11.653201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.293578,11.715601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.340378,11.762401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.387178,11.809201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.433978,11.856001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.480778,11.902801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 17:34:41.543178,11.965201,0.0,0.0,0.0264,0.0,0.0,0.0
2020-05-22 17:34:41.589978,12.012001,0.0,0.0,0.2551,0.0,0.0,0.0
2020-05-22 17:34:41.636778,12.058801,0.0,0.0,0.4497,0.0,0.0,0.0
2020-05-22 17:34:41.683578,12.105601,0.0,0.0,0.4848,0.0,0.0,0.0
2020-05-22 17:34:41.730378,12.152401,0.0,0.0,0.5464,0.0,0.0,0.0
2020-05-22 17:34:41.792778,12.214801,0.0,0.0,0.6022,0.0,0.0,0.0
2020-05-22 17:34:41.839578,12.261601,0.0,0.0,0.5562,0.0,0.0,0.0
2020-05-22 17:34:41.886378,12.308401,0.0,0.0,0.1525,0.0,0.0,0.0
2020-05-22 17:34:41.933178,12.355201,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:41.979978,12.402001,0.0,0.0,0.0147,0.0,0.0,0.0
2020-05-22 17:34:42.042378,12.464401,0.0,0.0,0.0088,0.0,0.0,0.0
2020-05-22 17:34:42.089178,12.511201,0.0,0.0,0.0166,0.0,0.0,0.0
2020-05-22 17:34:42.135978,12.558001,0.0,0.0,0.3069,0.0,0.0,0.0
2020-05-22 17:34:42.182778,12.604801,0.0,0.0,0.4047,0.0,0.0,0.0
2020-05-22 17:34:42.229578,12.651601,0.0,0.0,0.5093,0.0,0.0,0.0
2020-05-22 17:34:42.291978,12.714001,0.0,0.0,0.5963,0.0,0.0,0.0
2020-05-22 17:34:42.338778,12.760801,0.0,0.0,0.6285,0.0,0.0,0.0
2020-05-22 17:34:42.385578,12.807601,0.0,0.0,0.65,0.0,0.0,0.0
2020-05-22 17:34:42.432378,12.854401,0.0,0.0,0.6549,0.0,0.0,0.0
2020-05-22 17:34:42.479178,12.901201,0.0,0.0,0.6403,0.0,0.0,0.0
2020-05-22 17:34:42.541578,12.963601,0.0,0.0,0.6266,0.0,0.0,0.0
2020-05-22 17:34:42.588378,13.010401,0.0,0.0,0.3265,0.0,0.0,0.0
2020-05-22 17:34:42.635178,13.057201,0.0,0.0,0.0186,0.0,0.0,0.0
2020-05-22 17:34:42.681978,13.104001,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:42.728778,13.150801,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:42.791178,13.213201,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:42.837978,13.260001,0.0,0.0,0.3265,0.0,0.0,0.0
2020-05-22 17:34:42.884778,13.306801,0.0,0.0,0.4399,0.0,0.0,0.0
2020-05-22 17:34:42.931578,13.353601,0.0,0.0,0.5288,0.0,0.0,0.0
2020-05-22 17:34:42.993978,13.416001,0.0,0.0,0.5718,0.0,0.0,0.0
2020-05-22 17:34:43.040778,13.462801,0.0,0.0,0.6022,0.0,0.0,0.0
2020-05-22 17:34:43.087578,13.509601,0.0,0.0,0.6149,0.0,0.0,0.0
2020-05-22 17:34:43.134378,13.556401,0.0,0.0,0.6217,0.0,0.0,0.0
2020-05-22 17:34:43.181178,13.603201,0.0,0.0,0.6178,0.0,0.0,0.0
2020-05-22 17:34:43.243578,13.665601,0.0,0.0,0.5924,0.0,0.0,0.0
2020-05-22 17:34:43.290378,13.712401,0.0,0.0,0.5738,0.0,0.0,0.0
2020-05-22 17:34:43.337178,13.759201,0.0,0.0,0.1955,0.0,0.0,0.0
2020-05-22 17:34:43.383978,13.806001,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:43.430778,13.852801,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:43.493178,13.915201,0.0,0.0,0.0225,0.0,0.0,0.0
2020-05-22 17:34:43.539978,13.962001,0.0,0.0,0.0225,0.0,0.0,0.0
2020-05-22 17:34:43.586778,14.008801,0.0,0.0,0.2248,0.0,0.0,0.0
2020-05-22 17:34:43.633578,14.055601,0.0,0.0,0.2248,0.0,0.0,0.0
2020-05-22 17:34:43.680378,14.102401,0.0,0.0,0.433,0.0,0.0,0.0
2020-05-22 17:34:43.742778,14.164801,0.0,0.0,0.5767,0.0,0.0,0.0
2020-05-22 17:34:43.789578,14.211601,0.0,0.0,0.6031,0.0,0.0,0.0
2020-05-22 17:34:43.836378,14.258401,0.0,0.0,0.6246,0.0,0.0,0.0
2020-05-22 17:34:43.883178,14.305201,0.0,0.0,0.6295,0.0,0.0,0.0
2020-05-22 17:34:43.929978,14.352001,0.0,0.0,0.6364,0.0,0.0,0.0
2020-05-22 17:34:43.992378,14.414401,0.0,0.0,0.6305,0.0,0.0,0.0
2020-05-22 17:34:44.039178,14.461201,0.0,0.0,0.5093,0.0,0.0,0.0
2020-05-22 17:34:44.085978,14.508001,0.0,0.0,0.0235,0.0,0.0,0.0
2020-05-22 17:34:44.132778,14.554801,0.0,0.0,0.0254,0.0,0.0,0.0
2020-05-22 17:34:44.179578,14.601601,0.0,0.0,0.0196,0.0,0.0,0.0
2020-05-22 17:34:44.241978,14.664001,0.0,0.0,0.0186,0.0,0.0,0.0
2020-05-22 17:34:44.288778,14.710801,0.0,0.0,0.2053,0.0,0.0,0.0
2020-05-22 17:34:44.335578,14.757601,0.0,0.0,0.4858,0.0,0.0,0.0
2020-05-22 17:34:44.382378,14.804401,0.0,0.0,0.566,0.0,0.0,0.0
2020-05-22 17:34:44.429178,14.851201,0.0,0.0,0.5846,0.0,0.0,0.0
2020-05-22 17:34:44.491578,14.913601,0.0,0.0,0.6285,0.0,0.0,0.0
2020-05-22 17:34:44.538378,14.960401,0.0,0.0,0.6315,0.0,0.0,0.0
2020-05-22 17:34:44.585178,15.007201,0.0,0.0,0.608,0.0,0.0,0.0
2020-05-22 17:34:44.631978,15.054001,0.0,0.0,0.5885,0.0,0.0,0.0
2020-05-22 17:34:44.678778,15.100801,0.0,0.0,0.4585,0.0,0.0,0.0
2020-05-22 17:34:44.741178,15.163201,0.0,0.0,0.0244,0.0,0.0,0.0
2020-05-22 17:34:44.787978,15.210001,0.0,0.0,0.0205,0.0,0.0,0.0
2020-05-22 17:34:44.834778,15.256801,0.0,0.0,0.0196,0.0,0.0,0.0
