timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 14:19:59.558307,0.0,0.0156,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1
2020-06-15 14:19:59.667507,0.1092,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0117,0.0332
2020-06-15 14:19:59.761107,0.2028,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0108,0.0342
2020-06-15 14:19:59.870307,0.312,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0108,0.0332
2020-06-15 14:19:59.963907,0.4056,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:20:00.073107,0.5148,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0098,0.0342
2020-06-15 14:20:00.166707,0.6084,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:20:00.260307,0.702,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0108,0.0332
2020-06-15 14:20:00.369507,0.8112,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0332
2020-06-15 14:20:00.463107,0.9048,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0117,0.0342
2020-06-15 14:20:00.572307,1.014,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0352
2020-06-15 14:20:00.665907,1.1076,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:20:00.759507,1.2012,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:20:00.868707,1.3104,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0108,0.0342
2020-06-15 14:20:00.962307,1.404,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:20:01.071507,1.5132,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0108,0.0313
2020-06-15 14:20:01.165107,1.6068,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:20:01.274307,1.716,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:20:01.367907,1.8096,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:20:01.461507,1.9032,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0108,0.0332
2020-06-15 14:20:01.570707,2.0124,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:20:01.664307,2.106,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0352
2020-06-15 14:20:01.773507,2.2152,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:20:01.867107,2.3088,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
