timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 14:50:56.511319,0.0,0.0137,0.002,0.0,0.0,0.4018,-1,-1,-1,-1,-1,-1,-1
2020-06-15 14:50:56.620519,0.1092,0.0137,0.002,0.0,0.0,0.4301,0.0,0.0,0.0,0.0127,0.0,0.0117,0.0323
2020-06-15 14:50:56.714119,0.2028,0.0137,0.002,0.0,0.0,0.2884,0.0,0.0,0.0,0.0127,0.0,0.0117,0.0352
2020-06-15 14:50:56.823319,0.312,0.0147,0.001,0.0,0.0,0.0606,0.0,0.0,0.0,0.0117,0.0,0.0127,0.0342
2020-06-15 14:50:56.916919,0.4056,0.0147,0.002,0.0,0.0,0.0108,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:50:57.026119,0.5148,0.0147,0.002,0.0,0.0,0.086,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:50:57.119719,0.6084,0.0147,0.001,0.0,0.0,0.262,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:50:57.213319,0.702,0.0147,0.002,0.0,0.0,0.4252,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:50:57.322519,0.8112,0.0147,0.002,0.0,0.0,0.4477,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:50:57.416119,0.9048,0.0147,0.002,0.0,0.0,0.3324,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:50:57.525319,1.014,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0332
2020-06-15 14:50:57.618919,1.1076,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:50:57.712519,1.2012,0.0147,0.001,0.0,0.0,0.0147,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:50:57.821719,1.3104,0.0147,0.002,0.0,0.0,0.2346,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0352
2020-06-15 14:50:57.915319,1.404,0.0147,0.002,0.0,0.0,0.3959,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:50:58.024519,1.5132,0.0147,0.002,0.0,0.0,0.3724,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0332
2020-06-15 14:50:58.118119,1.6068,0.0156,0.002,0.0,0.0,0.0088,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
2020-06-15 14:50:58.227319,1.716,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0332
2020-06-15 14:50:58.320919,1.8096,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:50:58.414519,1.9032,0.0147,0.002,0.0,0.0,0.0235,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0332
2020-06-15 14:50:58.523719,2.0124,0.0147,0.002,0.0,0.0,0.2737,0.0,0.0,0.0,0.0078,0.0,0.0117,0.0342
2020-06-15 14:50:58.617319,2.106,0.0147,0.002,0.0,0.0,0.3803,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:50:58.726519,2.2152,0.0147,0.002,0.0,0.0,0.086,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:50:58.820119,2.3088,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0117,0.0342
2020-06-15 14:50:58.913719,2.4024,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:50:59.022919,2.5116,0.0156,0.002,0.0,0.0,0.1281,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:50:59.116519,2.6052,0.0156,0.002,0.0,0.0,0.259,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:50:59.225719,2.7144,0.0147,0.002,0.0,0.0,0.3959,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:50:59.319319,2.808,0.0147,0.002,0.0,0.0,0.263,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:50:59.412919,2.9016,0.0156,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0352
2020-06-15 14:50:59.522119,3.0108,0.0137,0.002,0.0,0.0,0.1564,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:50:59.615719,3.1044,0.0147,0.002,0.0,0.0,0.3128,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
2020-06-15 14:50:59.724919,3.2136,0.0156,0.001,0.0,0.0,0.4115,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:50:59.818519,3.3072,0.0147,0.001,0.0,0.0,0.3451,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:50:59.912119,3.4008,0.0147,0.001,0.0,0.0,0.087,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
2020-06-15 14:51:00.021319,3.51,0.0156,0.001,0.0,0.0,0.0948,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:51:00.114919,3.6036,0.0147,0.002,0.0,0.0,0.0772,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:51:00.224119,3.7128,0.0156,0.002,0.0,0.0,0.2913,0.0,0.0,0.0,0.0108,0.0,0.0117,0.0342
2020-06-15 14:51:00.317719,3.8064,0.0147,0.002,0.0,0.0,0.3822,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0332
2020-06-15 14:51:00.426919,3.9156,0.0147,0.001,0.0,0.0,0.3773,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:51:00.520519,4.0092,0.0147,0.001,0.0,0.0,0.087,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0332
2020-06-15 14:51:00.614119,4.1028,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:51:00.723319,4.212,0.0147,0.002,0.0,0.0,0.1144,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:51:00.816919,4.3056,0.0156,0.002,0.0,0.0,0.218,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:51:00.926119,4.4148,0.0147,0.001,0.0,0.0,0.4086,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:51:01.019719,4.5084,0.0147,0.001,0.0,0.0,0.3812,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
2020-06-15 14:51:01.113319,4.602,0.0147,0.001,0.0,0.0,0.3089,0.0,0.0,0.0,0.0078,0.0,0.0117,0.0342
2020-06-15 14:51:01.222519,4.7112,0.0147,0.001,0.0,0.0,0.0332,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:51:01.316119,4.8048,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:51:01.425319,4.914,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:51:01.518919,5.0076,0.0147,0.002,0.0,0.0,0.0782,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:51:01.612519,5.1012,0.0147,0.001,0.0,0.0,0.3412,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:51:01.721719,5.2104,0.0147,0.001,0.0,0.0,0.3646,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:51:01.815319,5.304,0.0156,0.001,0.0,0.0,0.1486,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:51:01.924519,5.4132,0.0147,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0332
2020-06-15 14:51:02.018119,5.5068,0.0147,0.001,0.0,0.0,0.0782,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:51:02.127319,5.616,0.0147,0.0,0.0,0.0,0.0899,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:51:02.220919,5.7096,0.0147,0.001,0.0,0.0,0.2815,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:51:02.314519,5.8032,0.0147,0.001,0.0,0.0,0.3578,0.0,0.0,0.0,0.0078,0.0,0.0117,0.0342
2020-06-15 14:51:02.423719,5.9124,0.0137,0.0,0.0,0.0,0.3539,0.0,0.0,0.0,0.0098,0.0,0.0117,0.0342
2020-06-15 14:51:02.517319,6.006,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:51:02.626519,6.1152,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0117,0.0342
2020-06-15 14:51:02.720119,6.2088,0.0156,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0332
2020-06-15 14:51:02.813719,6.3024,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:51:02.922919,6.4116,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:51:03.016519,6.5052,0.0147,0.0,0.0,0.0,0.0401,0.0,0.0,0.0,0.0068,0.0,0.0117,0.0342
2020-06-15 14:51:03.125719,6.6144,0.0156,0.001,0.0,0.0,0.3118,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
