timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-05 10:37:07.233819,0.1092,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:07.327419,0.2028,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0342
2020-06-05 10:37:07.436619,0.312,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:07.530219,0.4056,0.0127,0.0117,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:07.639419,0.5148,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0147,0.0352
2020-06-05 10:37:07.733019,0.6084,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:07.826619,0.702,0.0147,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:07.935819,0.8112,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0147,0.0342
2020-06-05 10:37:08.029419,0.9048,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0332
2020-06-05 10:37:08.138619,1.014,0.0147,0.0127,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:08.232219,1.1076,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:08.325819,1.2012,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0147,0.0342
2020-06-05 10:37:08.435019,1.3104,0.0147,0.0127,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0352
2020-06-05 10:37:08.528619,1.404,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0342
2020-06-05 10:37:08.637819,1.5132,0.0137,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:08.731419,1.6068,0.0147,0.0108,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0137,0.0342
2020-06-05 10:37:08.840619,1.716,0.0137,0.0117,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0127,0.0352
