timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-11 17:22:16.981865,0.101,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0342
2020-06-11 17:22:17.081865,0.201,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0342
2020-06-11 17:22:17.181865,0.301,0.0147,0.0029,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0332
2020-06-11 17:22:17.281865,0.401,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0137,0.0342
2020-06-11 17:22:17.381865,0.501,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0147,0.0342
2020-06-11 17:22:17.481865,0.601,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0127,0.0352
2020-06-11 17:22:17.581865,0.701,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0137,0.0342
2020-06-11 17:22:17.681865,0.801,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0352
2020-06-11 17:22:17.781865,0.901,0.0127,0.0978,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0137,0.0342
2020-06-11 17:22:17.881865,1.001,0.0117,0.085,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0342
2020-06-11 17:22:17.981865,1.101,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0117,0.0,0.0137,0.0332
2020-06-11 17:22:18.081865,1.201,0.0127,0.3715,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0137,0.0342
2020-06-11 17:22:18.181865,1.301,0.0127,0.3627,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342
2020-06-11 17:22:18.281865,1.401,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0342
2020-06-11 17:22:18.381865,1.501,0.0127,0.3812,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0137,0.0342
2020-06-11 17:22:18.481865,1.601,0.0117,0.3891,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0137,0.0352
2020-06-11 17:22:18.581865,1.701,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0147,0.0342
2020-06-11 17:22:18.681865,1.801,0.0137,0.3236,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0117,0.0323
2020-06-11 17:22:18.781865,1.901,0.0137,0.2434,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0137,0.0352
