timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 10:20:28.721865,0.1,0.0137,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0166,0.0,0.0166,0.0342
2020-06-12 10:20:28.821865,0.2,0.0137,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0166,0.0342
2020-06-12 10:20:28.921865,0.3,0.0147,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0166,0.0,0.0156,0.0352
2020-06-12 10:20:29.021865,0.4,0.0137,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0176,0.0332
2020-06-12 10:20:29.121865,0.5,0.0137,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0166,0.0352
2020-06-12 10:20:29.221865,0.6,0.0147,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0352
2020-06-12 10:20:29.321865,0.7,0.0137,0.0068,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0166,0.0362
2020-06-12 10:20:29.421865,0.8,0.0137,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0166,0.0342
2020-06-12 10:20:29.521865,0.9,0.0137,0.0078,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0186,0.0342
2020-06-12 10:20:29.621865,1.0,0.0137,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0323
2020-06-12 10:20:29.721865,1.1,0.0156,0.0088,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0176,0.0352
2020-06-12 10:20:29.821865,1.2,0.0137,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0196,0.0352
2020-06-12 10:20:29.921865,1.3,0.0137,0.0078,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0176,0.0352
2020-06-12 10:20:30.021865,1.4,0.0127,0.0068,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0156,0.0362
