timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 11:21:00.227451,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.274251,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.321051,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.367851,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.430251,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.477051,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.523851,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.570651,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.617451,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.679851,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.726651,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.773451,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.820251,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.867051,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.929451,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:00.976251,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.023051,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.069851,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.116651,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.179051,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.225851,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.272651,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.319451,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.366251,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.428651,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.475451,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.522251,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.569051,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.631451,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:21:01.678251,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
