timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 11:13:51.347040,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.393840,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.440640,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.487440,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.549840,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.596640,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.643440,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.690240,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.737040,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.799440,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.846240,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.893040,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.939840,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:51.986640,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.049040,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.095840,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.142640,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.189440,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.236240,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.298640,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.345440,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.392240,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.439040,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.485840,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.548240,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.595040,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.641840,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.688640,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.751040,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.797840,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.844640,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.891440,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:52.938240,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.000640,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.047440,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.094240,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.141040,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.187840,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.250240,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.297040,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.343840,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.390640,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.437440,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.499840,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.546640,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.593440,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.640240,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.687040,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.749440,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.796240,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.843040,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.889840,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.936640,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:53.999040,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:54.045840,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:54.092640,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:54.139440,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:54.186240,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:13:54.248640,2.964,0.0,0.0,0.0,0.0,0.0,0.0
