timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 13:06:27.799865,0.001,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0391,-1,-1,-1
2020-06-12 13:06:27.899865,0.101,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0166,0.0,0.0147,0.0352
2020-06-12 13:06:27.999865,0.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0137,0.0342
2020-06-12 13:06:28.099865,0.301,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0342
2020-06-12 13:06:28.199865,0.401,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0117,0.0,0.0147,0.0332
2020-06-12 13:06:28.299865,0.501,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0156,0.0352
2020-06-12 13:06:28.399865,0.601,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0352
2020-06-12 13:06:28.499865,0.701,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0342
2020-06-12 13:06:28.599865,0.801,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0156,0.0342
2020-06-12 13:06:28.699865,0.901,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0352
2020-06-12 13:06:28.799865,1.001,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0332
2020-06-12 13:06:28.899865,1.101,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0108,0.0,0.0147,0.0342
2020-06-12 13:06:28.999865,1.201,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0342
2020-06-12 13:06:29.099865,1.301,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0137,0.0342
2020-06-12 13:06:29.199865,1.401,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0117,0.0,0.0147,0.0352
2020-06-12 13:06:29.299865,1.501,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0147,0.0342
2020-06-12 13:06:29.399865,1.601,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0108,0.0,0.0137,0.0352
2020-06-12 13:06:29.499865,1.701,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0147,0.0342
2020-06-12 13:06:29.599865,1.801,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0127,0.0362
