timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-25 13:43:36.579251,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.626051,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.672851,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.735251,3.666,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.782051,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.828851,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.875651,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.922451,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:36.984851,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.031651,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.078451,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.125251,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.172051,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.234451,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.281251,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.328051,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.374851,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.421651,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.484051,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.530851,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.577651,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.624451,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.671251,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.733651,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.780451,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.827251,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.874051,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.920851,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:37.983251,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.030051,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.076851,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.123651,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.170451,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.232851,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.279651,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.326451,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.373251,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.420051,5.3508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.482451,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.529251,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.576051,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.622851,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.685251,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.732051,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.778851,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.825651,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.872451,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.934851,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:38.981651,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.028451,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.075251,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.122051,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.184451,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.231251,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.278051,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.324851,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.371651,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.434051,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.480851,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.527651,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.574451,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.621251,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.683651,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.730451,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.777251,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.824051,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.870851,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.933251,6.864,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:39.980051,6.9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.026851,6.9576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.073651,7.0044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.120451,7.0512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.182851,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.229651,7.1604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.276451,7.2072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.323251,7.254,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.370051,7.3008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.432451,7.3632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.479251,7.41,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.526051,7.4568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.572851,7.5036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.635251,7.566,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.682051,7.6128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.728851,7.6596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.775651,7.7064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.822451,7.7532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.884851,7.8156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.931651,7.8624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:40.978451,7.9092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.025251,7.956,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.072051,8.0028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.134451,8.0652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.181251,8.112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.228051,8.1588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.274851,8.2056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.321651,8.2524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.384051,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.430851,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.477651,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.524451,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.571251,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.633651,8.5644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.680451,8.6112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.727251,8.658,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.774051,8.7048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.820851,8.7516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.883251,8.814,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.930051,8.8608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:41.976851,8.9076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.023651,8.9544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.070451,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.132851,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.179651,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.226451,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.273251,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.320051,9.2508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.382451,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.429251,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.476051,9.4068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.522851,9.4536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.585251,9.516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.632051,9.5628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.678851,9.6096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.725651,9.6564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.772451,9.7032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.834851,9.7656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.881651,9.8124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.928451,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:42.975251,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:43.022051,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:43.084451,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:43.131251,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:43.178051,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:43.224851,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 13:43:43.271651,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
