timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-02 17:20:02.463572,0.1092,0.0049,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0362
2020-06-02 17:20:02.557172,0.2028,0.0049,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:02.666372,0.312,0.0049,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:02.759972,0.4056,0.0039,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:02.869172,0.5148,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0362
2020-06-02 17:20:02.962772,0.6084,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:03.056372,0.702,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:03.165572,0.8112,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:03.259172,0.9048,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:03.368372,1.014,0.0049,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:03.461972,1.1076,0.0039,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0352
2020-06-02 17:20:03.555572,1.2012,0.0039,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0342
2020-06-02 17:20:03.664772,1.3104,0.0049,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0342
2020-06-02 17:20:03.758372,1.404,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
2020-06-02 17:20:03.867572,1.5132,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0352
