timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-08 10:37:03.327230,0.0312,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0323
2020-06-08 10:37:03.342830,0.0468,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0342
2020-06-08 10:37:03.358430,0.0624,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0342
2020-06-08 10:37:03.389630,0.0936,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0332
2020-06-08 10:37:03.405230,0.1092,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0332
2020-06-08 10:37:03.420830,0.1248,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0332
2020-06-08 10:37:03.452030,0.156,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0323
2020-06-08 10:37:03.467630,0.1716,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0332
2020-06-08 10:37:03.483230,0.1872,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0332
2020-06-08 10:37:03.498830,0.2028,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0332
2020-06-08 10:37:03.530030,0.234,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0332
2020-06-08 10:37:03.545630,0.2496,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0342
2020-06-08 10:37:03.561230,0.2652,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0342
2020-06-08 10:37:03.576830,0.2808,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0342
2020-06-08 10:37:03.608030,0.312,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0332
2020-06-08 10:37:03.623630,0.3276,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:03.639230,0.3432,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:03.670430,0.3744,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0332
2020-06-08 10:37:03.686030,0.39,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-06-08 10:37:03.701630,0.4056,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:03.717230,0.4212,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:03.748430,0.4524,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0332
2020-06-08 10:37:03.764030,0.468,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:03.779630,0.4836,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:03.810830,0.5148,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303
2020-06-08 10:37:03.826430,0.5304,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:03.842030,0.546,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352
2020-06-08 10:37:03.857630,0.5616,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0332
2020-06-08 10:37:03.888830,0.5928,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0352
2020-06-08 10:37:03.904430,0.6084,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0352
2020-06-08 10:37:03.920030,0.624,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0332
2020-06-08 10:37:03.951230,0.6552,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0342
2020-06-08 10:37:03.966830,0.6708,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0039,0.0332
2020-06-08 10:37:03.982430,0.6864,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0039,0.0332
2020-06-08 10:37:03.998030,0.702,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283,0.0,0.0059,0.0332
2020-06-08 10:37:04.029230,0.7332,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0049,0.0332
2020-06-08 10:37:04.044830,0.7488,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0332
2020-06-08 10:37:04.060430,0.7644,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0342
2020-06-08 10:37:04.091630,0.7956,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0352
2020-06-08 10:37:04.107230,0.8112,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0352
2020-06-08 10:37:04.122830,0.8268,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0332
2020-06-08 10:37:04.138430,0.8424,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0342
2020-06-08 10:37:04.169630,0.8736,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0342
2020-06-08 10:37:04.185230,0.8892,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0342
2020-06-08 10:37:04.200830,0.9048,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0332
2020-06-08 10:37:04.232030,0.936,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.247630,0.9516,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-06-08 10:37:04.263230,0.9672,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-06-08 10:37:04.278830,0.9828,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0323
2020-06-08 10:37:04.310030,1.014,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.325630,1.0296,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313
2020-06-08 10:37:04.341230,1.0452,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313
2020-06-08 10:37:04.356830,1.0608,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.388030,1.092,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.403630,1.1076,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0342
2020-06-08 10:37:04.419230,1.1232,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.002,0.0342
2020-06-08 10:37:04.450430,1.1544,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0029,0.0332
2020-06-08 10:37:04.466030,1.17,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.002,0.0332
2020-06-08 10:37:04.481630,1.1856,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0029,0.0342
2020-06-08 10:37:04.497230,1.2012,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0342
2020-06-08 10:37:04.528430,1.2324,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0332
2020-06-08 10:37:04.544030,1.248,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0323
2020-06-08 10:37:04.559630,1.2636,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342
2020-06-08 10:37:04.590830,1.2948,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.606430,1.3104,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.622030,1.326,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.637630,1.3416,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.668830,1.3728,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.684430,1.3884,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.700030,1.404,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.731230,1.4352,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.746830,1.4508,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.762430,1.4664,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.778030,1.482,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.809230,1.5132,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.824830,1.5288,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.840430,1.5444,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.871630,1.5756,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323
2020-06-08 10:37:04.887230,1.5912,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.902830,1.6068,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.918430,1.6224,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332
2020-06-08 10:37:04.949630,1.6536,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0332
2020-06-08 10:37:04.965230,1.6692,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0323
2020-06-08 10:37:04.980830,1.6848,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0,0.0323
2020-06-08 10:37:05.012030,1.716,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0332
2020-06-08 10:37:05.027630,1.7316,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0332
2020-06-08 10:37:05.043230,1.7472,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0332
2020-06-08 10:37:05.058830,1.7628,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0332
2020-06-08 10:37:05.090030,1.794,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411,0.0,0.001,0.0342
2020-06-08 10:37:05.105630,1.8096,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.001,0.0342
2020-06-08 10:37:05.121230,1.8252,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.001,0.0332
2020-06-08 10:37:05.136830,1.8408,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0332
2020-06-08 10:37:05.168030,1.872,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489,0.0,0.001,0.0332
2020-06-08 10:37:05.183630,1.8876,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0.0,0.0,0.0332
2020-06-08 10:37:05.199230,1.9032,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391,0.0,0.0,0.0332
2020-06-08 10:37:05.230430,1.9344,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.0,0.0323
2020-06-08 10:37:05.246030,1.95,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323,0.0,0.002,0.0342
