timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 16:10:01.493154,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.539954,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.586754,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.649154,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.695954,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.742754,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.789554,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.836354,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.898754,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.945554,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:01.992354,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.039154,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.085954,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.148354,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.195154,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.241954,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.288754,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.335554,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.397954,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.444754,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.491554,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.538354,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.585154,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.647554,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.694354,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.741154,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.787954,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.834754,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.897154,2.964,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.943954,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:02.990754,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.037554,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.084354,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.146754,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.193554,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.240354,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.287154,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.349554,3.4164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.396354,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.443154,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.489954,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.536754,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.599154,3.666,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.645954,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.692754,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.739554,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.786354,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.848754,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.895554,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.942354,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:03.989154,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.035954,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.098354,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.145154,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.191954,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.238754,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.285554,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.347954,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.394754,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.441554,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.488354,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.535154,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.597554,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.644354,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.691154,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.737954,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.784754,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.847154,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.893954,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.940754,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:04.987554,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.034354,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.096754,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.143554,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.190354,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.237154,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.299554,5.3664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.346354,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.393154,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.439954,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.486754,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.549154,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.595954,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.642754,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.689554,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.736354,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.798754,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.845554,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.892354,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.939154,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:05.985954,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.048354,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.095154,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.141954,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.188754,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.235554,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.297954,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.344754,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.391554,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.438354,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.485154,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.547554,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.594354,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.641154,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.687954,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.734754,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.797154,6.864,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.843954,6.9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.890754,6.9576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.937554,7.0044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:06.984354,7.0512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.046754,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.093554,7.1604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.140354,7.2072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.187154,7.254,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.249554,7.3164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.296354,7.3632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.343154,7.41,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.389954,7.4568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.436754,7.5036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.499154,7.566,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.545954,7.6128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.592754,7.6596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.639554,7.7064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.686354,7.7532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.748754,7.8156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.795554,7.8624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.842354,7.9092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.889154,7.956,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.935954,8.0028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:07.998354,8.0652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.045154,8.112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.091954,8.1588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.138754,8.2056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.185554,8.2524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.247954,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.294754,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.341554,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.388354,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.435154,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.497554,8.5644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.544354,8.6112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.591154,8.658,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.637954,8.7048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.684754,8.7516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.747154,8.814,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.793954,8.8608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.840754,8.9076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.887554,8.9544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.934354,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:08.996754,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.043554,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.090354,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.137154,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.199554,9.2664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.246354,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.293154,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.339954,9.4068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.386754,9.4536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.449154,9.516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.495954,9.5628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.542754,9.6096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.589554,9.6564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.636354,9.7032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.698754,9.7656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.745554,9.8124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.792354,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.839154,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.885954,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.948354,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:09.995154,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.041954,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.088754,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.135554,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.197954,10.2648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.244754,10.3116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.291554,10.3584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.338354,10.4052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.385154,10.452,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.447554,10.5144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.494354,10.5612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.541154,10.608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.587954,10.6548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.634754,10.7016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.697154,10.764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.743954,10.8108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.790754,10.8576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.837554,10.9044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.884354,10.9512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.946754,11.0136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:10.993554,11.0604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.040354,11.1072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.087154,11.154,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.149554,11.2164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.196354,11.2632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.243154,11.31,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.289954,11.3568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.336754,11.4036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.399154,11.466,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.445954,11.5128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.492754,11.5596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.539554,11.6064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.586354,11.6532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.648754,11.7156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.695554,11.7624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.742354,11.8092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.789154,11.856,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.835954,11.9028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.898354,11.9652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.945154,12.012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:11.991954,12.0588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.038754,12.1056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.085554,12.1524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.147954,12.2148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.194754,12.2616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.241554,12.3084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.288354,12.3552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.335154,12.402,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.397554,12.4644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.444354,12.5112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.491154,12.558,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.537954,12.6048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.584754,12.6516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.647154,12.714,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.693954,12.7608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.740754,12.8076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.787554,12.8544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.834354,12.9012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.896754,12.9636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.943554,13.0104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:12.990354,13.0572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.037154,13.104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.099554,13.1664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.146354,13.2132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.193154,13.26,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.239954,13.3068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.286754,13.3536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.349154,13.416,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.395954,13.4628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.442754,13.5096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.489554,13.5564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.536354,13.6032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.598754,13.6656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.645554,13.7124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.692354,13.7592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.739154,13.806,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.785954,13.8528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.848354,13.9152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.895154,13.962,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.941954,14.0088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:13.988754,14.0556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.035554,14.1024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.097954,14.1648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.144754,14.2116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.191554,14.2584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.238354,14.3052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.285154,14.352,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.347554,14.4144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.394354,14.4612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.441154,14.508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.487954,14.5548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.534754,14.6016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.597154,14.664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.643954,14.7108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.690754,14.7576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.737554,14.8044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.784354,14.8512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.846754,14.9136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.893554,14.9604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.940354,15.0072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:14.987154,15.054,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.049554,15.1164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.096354,15.1632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.143154,15.21,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.189954,15.2568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.236754,15.3036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.299154,15.366,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.345954,15.4128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.392754,15.4596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:10:15.455154,15.522,0.0,0.0,0.0,0.0,0.0,0.0
