timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 13:15:15.292887,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.339687,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.386487,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.433287,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.495687,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.542487,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.589287,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.636087,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.682887,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.745287,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.792087,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.838887,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.885687,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.932487,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:15.994887,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.041687,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.088487,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.135287,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.182087,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.244487,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.291287,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.338087,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.384887,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.431687,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.494087,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.540887,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.587687,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.634487,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.696887,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.743687,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.790487,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.837287,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.884087,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.946487,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:16.993287,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.040087,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.086887,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.133687,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.196087,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.242887,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.289687,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.336487,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.383287,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.445687,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.492487,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.539287,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.586087,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.632887,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.695287,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.742087,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.788887,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.835687,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.882487,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.944887,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:17.991687,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.038487,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.085287,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.132087,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.194487,2.964,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.241287,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.288087,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.334887,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.381687,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.444087,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.490887,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.537687,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.584487,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.662487,3.432,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.709287,3.4788,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.740487,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.787287,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.834087,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.896487,3.666,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.943287,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:18.990087,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.036887,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.083687,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.146087,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.192887,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.239687,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.286487,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.333287,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.395687,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.442487,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.489287,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.536087,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.582887,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.645287,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.692087,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.738887,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.785687,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.832487,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.894887,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.941687,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:19.988487,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.035287,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.082087,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.144487,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.191287,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.238087,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.284887,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.331687,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.394087,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.440887,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.487687,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.534487,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.596887,5.3664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.643687,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.690487,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.737287,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.784087,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.846487,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.893287,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.940087,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:20.986887,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.033687,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.096087,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.142887,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.189687,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.236487,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.283287,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.345687,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.392487,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.439287,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.486087,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.532887,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.595287,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.642087,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.688887,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.735687,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.782487,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 13:15:21.844887,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
