timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-02 15:23:21.422727,0.1092,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0362
2020-06-02 15:23:21.516327,0.2028,0.0068,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0362
2020-06-02 15:23:21.625527,0.312,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0362
2020-06-02 15:23:21.719127,0.4056,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0362
2020-06-02 15:23:21.828327,0.5148,0.0068,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0362
2020-06-02 15:23:21.921927,0.6084,0.0068,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0362
2020-06-02 15:23:22.015527,0.702,0.0059,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0362
2020-06-02 15:23:22.124727,0.8112,0.0049,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0362
2020-06-02 15:23:22.218327,0.9048,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0362
2020-06-02 15:23:22.327527,1.014,0.0068,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,0.0362
2020-06-02 15:23:22.421127,1.1076,0.0068,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0362
2020-06-02 15:23:22.514727,1.2012,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0371
2020-06-02 15:23:22.623927,1.3104,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0371
2020-06-02 15:23:22.717527,1.404,0.0059,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0371
