timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 15:20:43.660865,0.0,0.0108,0.0176,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1
2020-06-12 15:20:43.760865,0.1,0.0127,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0196,0.0,0.0137,0.0342
2020-06-12 15:20:43.860865,0.2,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0147,0.0352
2020-06-12 15:20:43.960865,0.3,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0137,0.0342
2020-06-12 15:20:44.060865,0.4,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0147,0.0352
2020-06-12 15:20:44.160865,0.5,0.0108,0.0166,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0137,0.0362
2020-06-12 15:20:44.260865,0.6,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0352
2020-06-12 15:20:44.360865,0.7,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0352
2020-06-12 15:20:44.460865,0.8,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0352
2020-06-12 15:20:44.560865,0.9,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0147,0.0352
2020-06-12 15:20:44.660865,1.0,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0342
2020-06-12 15:20:44.760865,1.1,0.0117,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0137,0.0342
2020-06-12 15:20:44.860865,1.2,0.0108,0.0176,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0147,0.0342
2020-06-12 15:20:44.960865,1.3,0.0117,0.0166,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0352
