timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-27 17:06:42.859173,0.1092,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1
2020-05-27 17:06:42.952773,0.2028,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0391
2020-05-27 17:06:43.061973,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0391
2020-05-27 17:06:43.155573,0.4056,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0401
2020-05-27 17:06:43.264773,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0391
2020-05-27 17:06:43.358373,0.6084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0391
2020-05-27 17:06:43.451973,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0401
2020-05-27 17:06:43.561173,0.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274,0.0391
2020-05-27 17:06:43.654773,0.9048,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274,0.0391
2020-05-27 17:06:43.763973,1.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0391
2020-05-27 17:06:43.857573,1.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0401
2020-05-27 17:06:43.951173,1.2012,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0401
2020-05-27 17:06:44.060373,1.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254,0.0401
